ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AMZN,LONG,2025-01-27,235.42,4.247727465805794,2025-02-20,222.88,-56.18660266757274,-5.610244899408162,24,1.0,0.9467334975787954,CLOSED,0.7776349148228487,Signal: BUY (77.8%),Stop Loss
AMZN,LONG,2025-01-27,235.42,4.247727465805794,2025-02-20,222.88,-56.18660266757274,-5.610244899408162,24,1.0,0.9467334975787954,CLOSED,0.7776349148228487,Signal: BUY (77.8%),Stop Loss
AMZN,LONG,2025-02-26,214.35,4.639508637313374,2025-03-03,205.02,-46.20512169197889,-4.639206340943443,5,0.9944786764081216,0.951192060821988,CLOSED,0.8626631097139236,Signal: BUY (86.3%),Stop Loss
AMZN,LONG,2025-02-26,214.35,4.639508637313374,2025-03-03,205.02,-46.20512169197889,-4.639206340943443,5,0.9944786764081216,0.951192060821988,CLOSED,0.8626631097139236,Signal: BUY (86.3%),Stop Loss
AMZN,LONG,2025-03-12,198.89,4.977401818974234,2025-03-31,190.26,-45.86041157452837,-4.625634829469306,19,0.9899554477757853,0.9470004700780377,CLOSED,0.7017221431845823,Signal: BUY (70.2%),Stop Loss
AMZN,LONG,2025-03-12,198.89,4.977401818974234,2025-03-31,190.26,-45.86041157452837,-4.625634829469306,19,0.9899554477757853,0.9470004700780377,CLOSED,0.7017221431845823,Signal: BUY (70.2%),Stop Loss
AMZN,LONG,2025-04-01,192.17,5.128096239861712,2025-04-03,178.41,-73.41315911734887,-7.438428660802292,2,0.9854662544142251,0.914903650153728,CLOSED,0.6715340499007989,Signal: BUY (67.2%),Stop Loss
AMZN,LONG,2025-04-01,192.17,5.128096239861712,2025-04-03,178.41,-73.41315911734887,-7.438428660802292,2,0.9854662544142251,0.914903650153728,CLOSED,0.6715340499007989,Signal: BUY (67.2%),Stop Loss
AMZN,LONG,2025-04-09,191.1,5.118890408151327,2025-04-10,181.22,-53.43343514767935,-5.454131727578688,1,0.9782199569977187,0.9276453197651836,CLOSED,0.7036838622200164,Signal: BUY (70.4%),Stop Loss
AMZN,LONG,2025-04-09,191.1,5.118890408151327,2025-04-10,181.22,-53.43343514767935,-5.454131727578688,1,0.9782199569977187,0.9276453197651836,CLOSED,0.7036838622200164,Signal: BUY (70.4%),Stop Loss
