ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
M44U.SI,LONG,2024-08-28,1.2326421737670898,811.2654436801316,2024-09-12,1.3148183822631836,63.56671816816606,6.347151090181334,15,1.0,1.0666667182455347,CLOSED,0.6510000000000002,Signal: BUY (65.1%),Take Profit
M44U.SI,LONG,2024-08-28,1.2326421737670898,811.2654436801316,2024-09-12,1.3148183822631836,63.56671816816606,6.347151090181334,15,1.0,1.0666667182455347,CLOSED,0.6510000000000002,Signal: BUY (65.1%),Take Profit
M44U.SI,LONG,2024-09-13,1.3239490985870361,760.1953928794225,2024-10-24,1.2600343227386475,-51.534216575118876,-5.112675194755252,41,1.0064600051527293,0.9578722870158631,CLOSED,0.6720000000000002,Signal: BUY (67.2%),Stop Loss
M44U.SI,LONG,2024-09-13,1.3239490985870361,760.1953928794225,2024-10-24,1.2600343227386475,-51.534216575118876,-5.112675194755252,41,1.0064600051527293,0.9578722870158631,CLOSED,0.6720000000000002,Signal: BUY (67.2%),Stop Loss
M44U.SI,LONG,2024-10-29,1.2420233488082886,806.2689007180626,2024-11-08,1.1864100694656372,-47.77621311485416,-4.763773463580994,10,1.0014048001098257,0.9565655425088997,CLOSED,0.6625429772025558,Signal: BUY (66.3%),Stop Loss
M44U.SI,LONG,2024-10-29,1.2420233488082886,806.2689007180626,2024-11-08,1.1864100694656372,-47.77621311485416,-4.763773463580994,10,1.0014048001098257,0.9565655425088997,CLOSED,0.6625429772025558,Signal: BUY (66.3%),Stop Loss
M44U.SI,LONG,2024-11-25,1.1956790685653687,833.6058592305944,2025-02-03,1.1396452188491821,-49.63025545244807,-4.971874662124921,70,0.996725077315471,0.9500149318768113,CLOSED,0.6734949367988408,Signal: BUY (67.3%),Stop Loss
M44U.SI,LONG,2024-11-25,1.1956790685653687,833.6058592305944,2025-02-03,1.1396452188491821,-49.63025545244807,-4.971874662124921,70,0.996725077315471,0.9500149318768113,CLOSED,0.6734949367988408,Signal: BUY (67.3%),Stop Loss
M44U.SI,LONG,2025-02-17,1.1584821939468384,856.1714577515564,2025-03-20,1.2432491779327393,69.49063147372703,6.995603654289706,31,0.9918593887706859,1.0644344610190977,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-02-17,1.1584821939468384,856.1714577515564,2025-03-20,1.2432491779327393,69.49063147372703,6.995603654289706,31,0.9918593887706859,1.0644344610190977,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-03-20,1.2432491779327393,803.468270352309,2025-04-07,1.1302266120910645,-93.67056421919062,-9.363220932859088,18,0.9989112666105481,0.9081012211229577,CLOSED,0.8148951212272043,Signal: BUY (81.5%),Stop Loss
M44U.SI,LONG,2025-03-20,1.2432491779327393,803.468270352309,2025-04-07,1.1302266120910645,-93.67056421919062,-9.363220932859088,18,0.9989112666105481,0.9081012211229577,CLOSED,0.8148951212272043,Signal: BUY (81.5%),Stop Loss
M44U.SI,LONG,2025-04-14,1.036041021347046,955.2127188229481,2025-04-17,1.1113895177841187,68.8969626952271,6.95139672676943,3,0.9896395608130157,1.0616134029538933,CLOSED,0.6675367843386252,Signal: BUY (66.8%),Take Profit
M44U.SI,LONG,2025-04-14,1.036041021347046,955.2127188229481,2025-04-17,1.1113895177841187,68.8969626952271,6.95139672676943,3,0.9896395608130157,1.0616134029538933,CLOSED,0.6675367843386252,Signal: BUY (66.8%),Take Profit
M44U.SI,LONG,2025-04-17,1.1113895177841187,896.7439442094119,2025-04-25,1.0642967224121094,-45.15672925633578,-4.524147706331383,8,0.9966318197307269,0.9544016406649846,CLOSED,0.7071811205667946,Signal: BUY (70.7%),Stop Loss
M44U.SI,LONG,2025-04-17,1.1113895177841187,896.7439442094119,2025-04-25,1.0642967224121094,-45.15672925633578,-4.524147706331383,8,0.9966318197307269,0.9544016406649846,CLOSED,0.7071811205667946,Signal: BUY (70.7%),Stop Loss
M44U.SI,LONG,2025-06-18,1.102376103401184,900.0682211967543,2025-08-25,1.18740713596344,73.44228853406128,7.3907758188979,68,0.992213698478113,1.068747428702946,CLOSED,0.688844817212445,Signal: BUY (68.9%),Take Profit
M44U.SI,LONG,2025-06-18,1.102376103401184,900.0682211967543,2025-08-25,1.18740713596344,73.44228853406128,7.3907758188979,68,0.992213698478113,1.068747428702946,CLOSED,0.688844817212445,Signal: BUY (68.9%),Take Profit
M44U.SI,LONG,2025-09-09,1.226338505744934,815.1590859333235,2025-10-29,1.3236669301986694,76.22015936260425,7.613181091972835,50,0.9996609753878782,1.0789991249009157,CLOSED,0.9173542051051409,Signal: BUY (91.7%),Take Profit
M44U.SI,LONG,2025-09-09,1.226338505744934,815.1590859333235,2025-10-29,1.3236669301986694,76.22015936260425,7.613181091972835,50,0.9996609753878782,1.0789991249009157,CLOSED,0.9173542051051409,Signal: BUY (91.7%),Take Profit
M44U.SI,LONG,2025-10-29,1.3236669301986694,761.0577112309924,2025-11-18,1.2627816200256348,-49.28988972865443,-4.885517614096833,20,1.007386924329153,0.9610496895212742,CLOSED,0.6875367201736406,Signal: BUY (68.8%),Stop Loss
M44U.SI,LONG,2025-10-29,1.3236669301986694,761.0577112309924,2025-11-18,1.2627816200256348,-49.28988972865443,-4.885517614096833,20,1.007386924329153,0.9610496895212742,CLOSED,0.6875367201736406,Signal: BUY (68.8%),Stop Loss
M44U.SI,LONG,2026-01-05,1.3022435903549194,769.8685289084348,2026-03-04,1.2400000095367432,-50.85516400904601,-5.0649517258311985,58,1.0025563571869802,0.9546369831884975,CLOSED,0.6684011195222936,Signal: BUY (66.8%),Stop Loss
M44U.SI,LONG,2026-01-05,1.3022435903549194,769.8685289084348,2026-03-04,1.2400000095367432,-50.85516400904601,-5.0649517258311985,58,1.0025563571869802,0.9546369831884975,CLOSED,0.6684011195222936,Signal: BUY (66.8%),Stop Loss
M44U.SI,LONG,2026-03-04,1.2400000095367432,804.4908812748962,2026-03-23,1.1799999475479126,-51.189804593183226,-5.123770910979007,19,0.9975687004530942,0.9492991977071515,CLOSED,0.6520455905127008,Signal: BUY (65.2%),Stop Loss
M44U.SI,LONG,2026-03-04,1.2400000095367432,804.4908812748962,2026-03-23,1.1799999475479126,-51.189804593183226,-5.123770910979007,19,0.9975687004530942,0.9492991977071515,CLOSED,0.6520455905127008,Signal: BUY (65.2%),Stop Loss
M44U.SI,LONG,2026-03-25,1.1699999570846558,848.330854525722,2026-04-16,1.2599999904632568,73.25763932541099,7.369717784414241,22,0.992547063388684,1.068896868612096,CLOSED,0.6507915620073164,Signal: BUY (65.1%),Take Profit
M44U.SI,LONG,2026-03-25,1.1699999570846558,848.330854525722,2026-04-16,1.2599999904632568,73.25763932541099,7.369717784414241,22,0.992547063388684,1.068896868612096,CLOSED,0.6507915620073164,Signal: BUY (65.1%),Take Profit
M44U.SI,LONG,2026-04-20,1.25,799.98071961426,2026-04-23,1.25,-2.99992769855362,-0.2995506739890309,3,0.9999758995178251,0.9999758995178251,CLOSED,0.7419558016623576,Signal: BUY (74.2%),End of backtest
M44U.SI,LONG,2026-04-20,1.25,799.98071961426,2026-04-23,1.25,-2.99992769855362,-0.2995506739890309,3,0.9999758995178251,0.9999758995178251,CLOSED,0.7419558016623576,Signal: BUY (74.2%),End of backtest
