ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
MSFT,LONG,2025-03-21,391.26,2.555845218013597,2025-03-31,375.39,-43.50042171446103,-4.343526881124416,10,1.0,0.9594387363901242,CLOSED,0.6738796237339034,Signal: BUY (67.4%),Stop Loss
MSFT,LONG,2025-03-21,391.26,2.555845218013597,2025-03-31,375.39,-43.50042171446103,-4.343526881124416,10,1.0,0.9594387363901242,CLOSED,0.6738796237339034,Signal: BUY (67.4%),Stop Loss
MSFT,LONG,2025-04-01,382.19,2.6053741065055953,2025-04-04,359.84,-61.130009902775555,-6.129910030425199,3,0.9957479297653734,0.9375178184849733,CLOSED,0.7064881370206468,Signal: BUY (70.6%),Stop Loss
MSFT,LONG,2025-04-01,382.19,2.6053741065055953,2025-04-04,359.84,-61.130009902775555,-6.129910030425199,3,0.9957479297653734,0.9375178184849733,CLOSED,0.7064881370206468,Signal: BUY (70.6%),Stop Loss
MSFT,LONG,2025-04-10,381.35,2.595336546643525,2025-04-21,359.12,-60.57698471092533,-6.1113796723297185,11,0.9897315920625084,0.9320372606306228,CLOSED,0.71183572619156,Signal: BUY (71.2%),Stop Loss
MSFT,LONG,2025-04-10,381.35,2.595336546643525,2025-04-21,359.12,-60.57698471092533,-6.1113796723297185,11,0.9897315920625084,0.9320372606306228,CLOSED,0.71183572619156,Signal: BUY (71.2%),Stop Loss
MSFT,LONG,2025-04-23,374.39,2.627660947231632,2025-05-01,425.4,130.8846194948062,13.284465779761966,8,0.9837699820340506,1.117806966952336,CLOSED,0.6812379130767824,Signal: BUY (68.1%),Take Profit
MSFT,LONG,2025-04-23,374.39,2.627660947231632,2025-05-01,425.4,130.8846194948062,13.284465779761966,8,0.9837699820340506,1.117806966952336,CLOSED,0.6812379130767824,Signal: BUY (68.1%),Take Profit
MSFT,LONG,2025-05-01,425.4,2.343590791798262,2025-05-14,452.94,61.454786102022126,6.154963605367702,13,0.9969635228309806,1.0615060132371048,CLOSED,0.7658983200172715,Signal: BUY (76.6%),Take Profit
MSFT,LONG,2025-05-01,425.4,2.343590791798262,2025-05-14,452.94,61.454786102022126,6.154963605367702,13,0.9969635228309806,1.0615060132371048,CLOSED,0.7658983200172715,Signal: BUY (76.6%),Take Profit
MSFT,LONG,2025-07-31,533.5,1.8804347233701708,2025-08-19,509.77,-47.56541768634975,-4.734211709614584,19,1.0032119249179863,0.958589208932412,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-07-31,533.5,1.8804347233701708,2025-08-19,509.77,-47.56541768634975,-4.734211709614584,19,1.0032119249179863,0.958589208932412,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-08-28,509.64,1.959331043885966,2025-10-28,542.07,60.450133674974154,6.044703253572691,61,0.9985534732060437,1.0620945789592657,CLOSED,0.684379677704963,Signal: BUY (68.4%),Take Profit
MSFT,LONG,2025-08-28,509.64,1.959331043885966,2025-10-28,542.07,60.450133674974154,6.044703253572691,61,0.9985534732060437,1.0620945789592657,CLOSED,0.684379677704963,Signal: BUY (68.4%),Take Profit
MSFT,LONG,2025-11-26,485.5,2.069416104997218,2026-01-07,483.47,-7.208717878033099,-0.7164238194716179,42,1.0047015189761495,1.0005006042830051,CLOSED,0.8665264815779277,Signal: BUY (86.7%),End of backtest
MSFT,LONG,2025-11-26,485.5,2.069416104997218,2026-01-07,483.47,-7.208717878033099,-0.7164238194716179,42,1.0047015189761495,1.0005006042830051,CLOSED,0.8665264815779277,Signal: BUY (86.7%),End of backtest
