ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
MSFT,LONG,2025-05-07,433.35,2.307603553709473,2025-05-27,460.69,59.995246336679315,5.990538825429787,20,1.0000000000000002,1.063089881158417,CLOSED,0.666175206018568,Signal: BUY (66.6%),Take Profit
MSFT,LONG,2025-05-07,433.35,2.307603553709473,2025-05-27,460.69,59.995246336679315,5.990538825429787,20,1.0000000000000002,1.063089881158417,CLOSED,0.666175206018568,Signal: BUY (66.6%),Take Profit
MSFT,LONG,2025-07-31,533.5,1.8858531942412857,2025-08-19,509.77,-47.70247739228,-4.7342117096145975,19,1.0061026791277259,0.9613513828283803,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-07-31,533.5,1.8858531942412857,2025-08-19,509.77,-47.70247739228,-4.7342117096145975,19,1.0061026791277259,0.9613513828283803,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-08-28,509.64,1.964976854429785,2025-10-28,542.07,60.62432067779969,6.0447032535726954,61,1.0014308040915956,1.0651550034807538,CLOSED,0.684379677704963,Signal: BUY (68.4%),Take Profit
MSFT,LONG,2025-08-28,509.64,1.964976854429785,2025-10-28,542.07,60.62432067779969,6.0447032535726954,61,1.0014308040915956,1.0651550034807538,CLOSED,0.684379677704963,Signal: BUY (68.4%),Take Profit
MSFT,LONG,2025-11-26,485.5,2.0753791255401737,2026-01-14,459.38,-57.15037910131991,-5.6634553833513355,49,1.0075965654497543,0.953387662690645,CLOSED,0.8125264815779276,Signal: BUY (81.3%),Stop Loss
MSFT,LONG,2025-11-26,485.5,2.0753791255401737,2026-01-14,459.38,-57.15037910131991,-5.6634553833513355,49,1.0075965654497543,0.953387662690645,CLOSED,0.8125264815779276,Signal: BUY (81.3%),Stop Loss
MSFT,LONG,2026-02-06,401.14,2.4978301260184206,2026-02-20,397.23,-12.757804749296042,-1.2713529297219377,14,1.001979576751029,0.9922130609582972,CLOSED,0.6979703762797246,Signal: BUY (69.8%),End of backtest
MSFT,LONG,2026-02-06,401.14,2.4978301260184206,2026-02-20,397.23,-12.757804749296042,-1.2713529297219377,14,1.001979576751029,0.9922130609582972,CLOSED,0.6979703762797246,Signal: BUY (69.8%),End of backtest
