ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
META,LONG,2025-01-30,687.0,1.455604075691412,2025-02-13,728.56,57.40416302765664,5.7318185749033095,14,1.0,1.0604949053857349,CLOSED,0.6756520813406882,Signal: BUY (67.6%),Take Profit
META,LONG,2025-01-30,687.0,1.455604075691412,2025-02-13,728.56,57.40416302765664,5.7318185749033095,14,1.0,1.0604949053857349,CLOSED,0.6756520813406882,Signal: BUY (67.6%),Take Profit
META,LONG,2025-03-14,607.6,1.6554368680843234,2025-03-18,582.36,-44.738082033767,-4.441155909322347,4,1.005843441048035,0.9640602144975866,CLOSED,0.6775737500000002,Signal: BUY (67.8%),Stop Loss
META,LONG,2025-03-14,607.6,1.6554368680843234,2025-03-18,582.36,-44.738082033767,-4.441155909322347,4,1.005843441048035,0.9640602144975866,CLOSED,0.6775737500000002,Signal: BUY (67.8%),Stop Loss
META,LONG,2025-03-20,586.0,1.7089899795690027,2025-03-25,626.31,65.78164761322944,6.55868330609886,5,1.0014681280274356,1.0703575141038622,CLOSED,0.7289833729609376,Signal: BUY (72.9%),Take Profit
META,LONG,2025-03-20,586.0,1.7089899795690027,2025-03-25,626.31,65.78164761322944,6.55868330609886,5,1.0014681280274356,1.0703575141038622,CLOSED,0.7289833729609376,Signal: BUY (72.9%),Take Profit
META,LONG,2025-04-07,516.25,1.952832705222015,2025-04-09,585.77,132.5328386203214,13.12645462798539,2,1.0081498840708651,1.1439108137378997,CLOSED,0.6514266429330023,Signal: BUY (65.1%),Take Profit
META,LONG,2025-04-07,516.25,1.952832705222015,2025-04-09,585.77,132.5328386203214,13.12645462798539,2,1.0081498840708651,1.1439108137378997,CLOSED,0.6514266429330023,Signal: BUY (65.1%),Take Profit
META,LONG,2025-04-09,585.77,1.7438768987278075,2025-04-10,546.29,-71.80951988473453,-7.019208115290061,1,1.0215107709677878,0.952662511006014,CLOSED,0.6883375452470347,Signal: BUY (68.8%),Stop Loss
META,LONG,2025-04-09,585.77,1.7438768987278075,2025-04-10,546.29,-71.80951988473453,-7.019208115290061,1,1.0215107709677878,0.952662511006014,CLOSED,0.6883375452470347,Signal: BUY (68.8%),Stop Loss
META,LONG,2025-04-24,533.15,1.9027075450500104,2025-05-01,572.21,71.16499149165884,7.004771844390421,7,1.014428527643413,1.0887482843530665,CLOSED,0.7032012737444845,Signal: BUY (70.3%),Take Profit
META,LONG,2025-04-24,533.15,1.9027075450500104,2025-05-01,572.21,71.16499149165884,7.004771844390421,7,1.014428527643413,1.0887482843530665,CLOSED,0.7032012737444845,Signal: BUY (70.3%),Take Profit
META,LONG,2025-05-12,639.43,1.5977514124035137,2025-06-04,687.95,74.3416636251244,7.265727466382978,23,1.0216501856331788,1.0991730841629974,CLOSED,0.718865561384575,Signal: BUY (71.9%),Take Profit
META,LONG,2025-05-12,639.43,1.5977514124035137,2025-06-04,687.95,74.3416636251244,7.265727466382978,23,1.0216501856331788,1.0991730841629974,CLOSED,0.718865561384575,Signal: BUY (71.9%),Take Profit
META,LONG,2025-06-27,733.63,1.4028739189498534,2025-07-16,702.91,-46.1192135394316,-4.474404215004299,19,1.029190393159181,0.9860941063690414,CLOSED,0.7450854212362489,Signal: BUY (74.5%),Stop Loss
META,LONG,2025-06-27,733.63,1.4028739189498534,2025-07-16,702.91,-46.1192135394316,-4.474404215004299,19,1.029190393159181,0.9860941063690414,CLOSED,0.7450854212362489,Signal: BUY (74.5%),Stop Loss
META,LONG,2025-08-28,751.11,1.3642199358685332,2025-10-01,717.34,-49.074640381519316,-4.782095406104647,34,1.0246792360302142,0.9786095287959337,CLOSED,0.6804847540249832,Signal: BUY (68.0%),Stop Loss
META,LONG,2025-08-28,751.11,1.3642199358685332,2025-10-01,717.34,-49.074640381519316,-4.782095406104647,34,1.0246792360302142,0.9786095287959337,CLOSED,0.6804847540249832,Signal: BUY (68.0%),Stop Loss
META,LONG,2025-10-09,733.51,1.3903994988893178,2025-10-30,666.47,-96.13217964122236,-9.41178925671559,21,1.0198719364303035,0.9266595540247637,CLOSED,0.8363881486607817,Signal: BUY (83.6%),Stop Loss
META,LONG,2025-10-09,733.51,1.3903994988893178,2025-10-30,666.47,-96.13217964122236,-9.41178925671559,21,1.0198719364303035,0.9266595540247637,CLOSED,0.8363881486607817,Signal: BUY (83.6%),Stop Loss
META,LONG,2025-11-03,637.71,1.5843503238787284,2025-11-12,609.01,-48.43371614899854,-4.786547734810564,9,1.010356045040704,0.9648851907453845,CLOSED,0.6702067086924904,Signal: BUY (67.0%),Stop Loss
META,LONG,2025-11-03,637.71,1.5843503238787284,2025-11-12,609.01,-48.43371614899854,-4.786547734810564,9,1.010356045040704,0.9648851907453845,CLOSED,0.6702067086924904,Signal: BUY (67.0%),Stop Loss
