ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AMZN,LONG,2025-11-28,233.22,4.287796929937398,2025-12-15,222.54,-48.72498070491383,-4.8652002700862536,17,1.0,0.9542063287882686,CLOSED,0.6518335520819878,Signal: BUY (65.2%),Stop Loss
AMZN,LONG,2025-11-28,233.22,4.287796929937398,2025-12-15,222.54,-48.72498070491383,-4.8652002700862536,17,1.0,0.9542063287882686,CLOSED,0.6518335520819878,Signal: BUY (65.2%),Stop Loss
AMZN,LONG,2026-01-22,234.34,4.246928446897448,2026-02-05,222.69,-52.388176968483435,-5.256067848385298,14,0.9952252122459482,0.9457484958395929,CLOSED,0.5186283599409843,Signal: BUY (51.9%),Stop Loss
AMZN,LONG,2026-01-22,234.34,4.246928446897448,2026-02-05,222.69,-52.388176968483435,-5.256067848385298,14,0.9952252122459482,0.9457484958395929,CLOSED,0.5186283599409843,Signal: BUY (51.9%),Stop Loss
AMZN,LONG,2026-02-17,201.15,4.922115054608521,2026-03-04,216.82,74.04359826165353,7.467320024189428,15,0.990083443234504,1.0672129861402195,CLOSED,0.6803606003028805,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-02-17,201.15,4.922115054608521,2026-03-04,216.82,74.04359826165353,7.467320024189428,15,0.990083443234504,1.0672129861402195,CLOSED,0.6803606003028805,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-03-05,218.94,4.556456873491085,2026-03-12,209.53,-45.80471679442803,-4.584657224449233,7,0.9975906678821381,0.954714408702587,CLOSED,0.900340249484285,Signal: BUY (90.0%),Stop Loss
AMZN,LONG,2026-03-05,218.94,4.556456873491085,2026-03-12,209.53,-45.80471679442803,-4.584657224449233,7,0.9975906678821381,0.954714408702587,CLOSED,0.900340249484285,Signal: BUY (90.0%),Stop Loss
AMZN,LONG,2026-03-16,211.74,4.690222969002193,2026-03-27,199.34,-61.050850102773325,-6.1382470546565155,11,0.9931078114565244,0.9349490466408972,CLOSED,0.6701797648067515,Signal: BUY (67.0%),Stop Loss
AMZN,LONG,2026-03-16,211.74,4.690222969002193,2026-03-27,199.34,-61.050850102773325,-6.1382470546565155,11,0.9931078114565244,0.9349490466408972,CLOSED,0.6701797648067515,Signal: BUY (67.0%),Stop Loss
AMZN,LONG,2026-03-31,208.27,4.739516633644556,2026-04-08,221.25,58.46535012798165,5.914075063042811,8,0.9870991292891519,1.048618055193858,CLOSED,0.6796385441611746,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-03-31,208.27,4.739516633644556,2026-04-08,221.25,58.46535012798165,5.914075063042811,8,0.9870991292891519,1.048618055193858,CLOSED,0.6796385441611746,Signal: BUY (68.0%),Take Profit
