ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
MSFT,LONG,2025-02-20,416.13,2.4030951866003414,2025-02-25,397.9,-46.74271261384661,-4.667270355850885,5,1.0,0.9561915747482758,CLOSED,0.7004304505225902,Signal: BUY (70.0%),Stop Loss
MSFT,LONG,2025-02-20,416.13,2.4030951866003414,2025-02-25,397.9,-46.74271261384661,-4.667270355850885,5,1.0,0.9561915747482758,CLOSED,0.7004304505225902,Signal: BUY (70.0%),Stop Loss
MSFT,LONG,2025-02-28,396.99,2.507427235742343,2025-03-10,380.16,-45.12297099192938,-4.526253014493223,10,0.9954235383173528,0.9532235379398092,CLOSED,0.7683277561699157,Signal: BUY (76.8%),Stop Loss
MSFT,LONG,2025-02-28,396.99,2.507427235742343,2025-03-10,380.16,-45.12297099192938,-4.526253014493223,10,0.9954235383173528,0.9532235379398092,CLOSED,0.7683277561699157,Signal: BUY (76.8%),Stop Loss
MSFT,LONG,2025-03-12,383.27,2.5856672152059192,2025-04-04,359.84,-63.46433559871218,-6.3944225077052925,23,0.9910086735719726,0.9304264907196979,CLOSED,0.7313923056796056,Signal: BUY (73.1%),Stop Loss
MSFT,LONG,2025-03-12,383.27,2.5856672152059192,2025-04-04,359.84,-63.46433559871218,-6.3944225077052925,23,0.9910086735719726,0.9304264907196979,CLOSED,0.7313923056796056,Signal: BUY (73.1%),Stop Loss
MSFT,LONG,2025-04-10,381.35,2.5822952976801257,2025-04-21,359.12,-60.272592766039,-6.111379672329711,11,0.984758311770316,0.9273538873028867,CLOSED,0.71183572619156,Signal: BUY (71.2%),Stop Loss
MSFT,LONG,2025-04-10,381.35,2.5822952976801257,2025-04-21,359.12,-60.272592766039,-6.111379672329711,11,0.984758311770316,0.9273538873028867,CLOSED,0.71183572619156,Signal: BUY (71.2%),Stop Loss
MSFT,LONG,2025-04-23,374.39,2.614457272105734,2025-05-01,425.4,130.22694027762748,13.284465779761955,8,0.9788266581036658,1.1121901235537794,CLOSED,0.6812379130767824,Signal: BUY (68.1%),Take Profit
MSFT,LONG,2025-04-23,374.39,2.614457272105734,2025-05-01,425.4,130.22694027762748,13.284465779761955,8,0.9788266581036658,1.1121901235537794,CLOSED,0.6812379130767824,Signal: BUY (68.1%),Take Profit
MSFT,LONG,2025-05-01,425.4,2.331814534486393,2025-05-14,452.94,61.14598331242405,6.154963605367685,13,0.9919539029705116,1.0561720752502668,CLOSED,0.7658983200172715,Signal: BUY (76.6%),Take Profit
MSFT,LONG,2025-05-01,425.4,2.331814534486393,2025-05-14,452.94,61.14598331242405,6.154963605367685,13,0.9919539029705116,1.0561720752502668,CLOSED,0.7658983200172715,Signal: BUY (76.6%),Take Profit
MSFT,LONG,2025-05-14,452.94,2.20375967589673,2025-06-18,480.24,57.07788247045073,5.709682925604966,35,0.9981709076006648,1.0583335467526456,CLOSED,0.7758441412063503,Signal: BUY (77.6%),Take Profit
MSFT,LONG,2025-05-14,452.94,2.20375967589673,2025-06-18,480.24,57.07788247045073,5.709682925604966,35,0.9981709076006648,1.0583335467526456,CLOSED,0.7758441412063503,Signal: BUY (77.6%),Take Profit
MSFT,LONG,2025-07-31,533.5,1.8818772653616263,2025-08-19,509.77,-47.60190664898221,-4.734211709614593,19,1.0039815210704275,0.9593245735633962,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-07-31,533.5,1.8818772653616263,2025-08-19,509.77,-47.60190664898221,-4.734211709614593,19,1.0039815210704275,0.9593245735633962,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-08-28,509.64,1.9608341097838886,2025-10-28,542.07,60.49650691789043,6.044703253572681,61,0.999319495710261,1.0629093458905527,CLOSED,0.8043796777049631,Signal: BUY (80.4%),Take Profit
MSFT,LONG,2025-08-28,509.64,1.9608341097838886,2025-10-28,542.07,60.49650691789043,6.044703253572681,61,0.999319495710261,1.0629093458905527,CLOSED,0.8043796777049631,Signal: BUY (80.4%),Take Profit
