ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
META,LONG,2025-10-24,738.36,1.3543528901890676,2025-10-30,666.47,-100.21838263177847,-10.006828021146127,6,1.0,0.9026355707243079,CLOSED,0.7547689147734916,Signal: BUY (75.5%),Stop Loss
META,LONG,2025-10-24,738.36,1.3543528901890676,2025-10-30,666.47,-100.21838263177847,-10.006828021146127,6,1.0,0.9026355707243079,CLOSED,0.7547689147734916,Signal: BUY (75.5%),Stop Loss
META,LONG,2025-11-07,621.71,1.5925001906280392,2025-11-19,590.32,-52.883817992884474,-5.333404246142405,12,0.9900732935153583,0.9400847125315441,CLOSED,0.7728867680126766,Signal: BUY (77.3%),Stop Loss
META,LONG,2025-11-07,621.71,1.5925001906280392,2025-11-19,590.32,-52.883817992884474,-5.333404246142405,12,0.9900732935153583,0.9400847125315441,CLOSED,0.7728867680126766,Signal: BUY (77.3%),Stop Loss
META,LONG,2025-11-24,613.05,1.6065270689444127,2025-12-04,661.53,74.81296139512233,7.58476183449318,10,0.9848814196163721,1.0627658519187975,CLOSED,0.8729684234809596,Signal: BUY (87.3%),Take Profit
META,LONG,2025-11-24,613.05,1.6065270689444127,2025-12-04,661.53,74.81296139512233,7.58476183449318,10,0.9848814196163721,1.0627658519187975,CLOSED,0.8729684234809596,Signal: BUY (87.3%),Take Profit
META,LONG,2025-12-16,657.15,1.5102565595670108,2026-01-14,615.52,-65.75506789827102,-6.615505487109075,29,0.9924650981194612,0.9295931175446865,CLOSED,0.7324269091975685,Signal: BUY (73.2%),Stop Loss
META,LONG,2025-12-16,657.15,1.5102565595670108,2026-01-14,615.52,-65.75506789827102,-6.615505487109075,29,0.9924650981194612,0.9295931175446865,CLOSED,0.7324269091975685,Signal: BUY (73.2%),Stop Loss
META,LONG,2026-01-14,615.52,1.6018743407857052,2026-01-23,658.76,66.20319184310927,6.70436053743663,9,0.9859856942404173,1.0552507407359912,CLOSED,0.5516357875661316,Signal: BUY (55.2%),Take Profit
META,LONG,2026-01-14,615.52,1.6018743407857052,2026-01-23,658.76,66.20319184310927,6.70436053743663,9,0.9859856942404173,1.0552507407359912,CLOSED,0.5516357875661316,Signal: BUY (55.2%),Take Profit
META,LONG,2026-01-23,658.76,1.5069343543118543,2026-01-29,738.31,116.71868871794038,11.739994446971846,6,0.9927080752464772,1.1125847031319849,CLOSED,0.7302305025382665,Signal: BUY (73.0%),Take Profit
META,LONG,2026-01-23,658.76,1.5069343543118543,2026-01-29,738.31,116.71868871794038,11.739994446971846,6,0.9927080752464772,1.1125847031319849,CLOSED,0.7302305025382665,Signal: BUY (73.0%),Take Profit
META,LONG,2026-01-30,716.5,1.401933299033064,2026-02-04,668.99,-69.51939788677669,-6.91053231736483,5,1.0044852087571903,0.9378793577201295,CLOSED,0.6656542271530003,Signal: BUY (66.6%),Stop Loss
META,LONG,2026-01-30,716.5,1.401933299033064,2026-02-04,668.99,-69.51939788677669,-6.91053231736483,5,1.0044852087571903,0.9378793577201295,CLOSED,0.6656542271530003,Signal: BUY (66.6%),Stop Loss
META,LONG,2026-03-03,655.08,1.5229138230396844,2026-03-13,613.71,-65.90133160345363,-6.595892477458945,10,0.9976303871968365,0.9346274423376848,CLOSED,0.6821512470486232,Signal: BUY (68.2%),Stop Loss
META,LONG,2026-03-03,655.08,1.5229138230396844,2026-03-13,613.71,-65.90133160345363,-6.595892477458945,10,0.9976303871968365,0.9346274423376848,CLOSED,0.6821512470486232,Signal: BUY (68.2%),Stop Loss
META,LONG,2026-03-23,604.06,1.6407920851040756,2026-03-26,547.54,-95.57187289789101,-9.628209078627851,3,0.9911368669279679,0.8983992982778854,CLOSED,0.766411744752573,Signal: BUY (76.6%),Stop Loss
META,LONG,2026-03-23,604.06,1.6407920851040756,2026-03-26,547.54,-95.57187289789101,-9.628209078627851,3,0.9911368669279679,0.8983992982778854,CLOSED,0.766411744752573,Signal: BUY (76.6%),Stop Loss
META,LONG,2026-04-01,579.23,1.694791631038515,2026-04-09,628.39,80.24596017764111,8.162155537475666,8,0.9816741564464391,1.0649901130282924,CLOSED,0.8501531484241601,Signal: BUY (85.0%),Take Profit
META,LONG,2026-04-01,579.23,1.694791631038515,2026-04-09,628.39,80.24596017764111,8.162155537475666,8,0.9816741564464391,1.0649901130282924,CLOSED,0.8501531484241601,Signal: BUY (85.0%),Take Profit
META,LONG,2026-04-10,629.86,1.5714620481974992,2026-04-15,671.58,62.493651298790496,6.304302159785445,5,0.9898010856776769,1.0553624823284766,CLOSED,0.7613652241268016,Signal: BUY (76.1%),Take Profit
META,LONG,2026-04-10,629.86,1.5714620481974992,2026-04-15,671.58,62.493651298790496,6.304302159785445,5,0.9898010856776769,1.0553624823284766,CLOSED,0.7613652241268016,Signal: BUY (76.1%),Take Profit
META,LONG,2026-04-17,688.55,1.446739828604976,2026-04-23,659.15,-45.45880786150258,-4.55660275471622,6,0.9961527089859561,0.9536185580249699,CLOSED,0.8565406621385215,Signal: BUY (85.7%),Stop Loss
META,LONG,2026-04-17,688.55,1.446739828604976,2026-04-23,659.15,-45.45880786150258,-4.55660275471622,6,0.9961527089859561,0.9536185580249699,CLOSED,0.8565406621385215,Signal: BUY (85.7%),Stop Loss
META,LONG,2026-05-12,603.0,1.6446174407349194,2026-06-10,570.98,-55.5567724269431,-5.593760271698589,29,0.9917043167631564,0.9390436663108243,CLOSED,0.6743924216354303,Signal: BUY (67.4%),Stop Loss
META,LONG,2026-05-12,603.0,1.6446174407349194,2026-06-10,570.98,-55.5567724269431,-5.593760271698589,29,0.9917043167631564,0.9390436663108243,CLOSED,0.6743924216354303,Signal: BUY (67.4%),Stop Loss
META,LONG,2026-07-08,603.12,1.635238720187717,2026-07-10,669.21,104.95208209592158,10.625642813138034,2,0.9862451769196159,1.0943181039368222,CLOSED,0.6573838493897649,Signal: BUY (65.7%),Take Profit
META,LONG,2026-07-08,603.12,1.635238720187717,2026-07-10,669.21,104.95208209592158,10.625642813138034,2,0.9862451769196159,1.0943181039368222,CLOSED,0.6573838493897649,Signal: BUY (65.7%),Take Profit
META,LONG,2026-08-06,589.9,1.6898532179916104,2026-08-14,596.16,7.572080183030607,0.7584673168243725,8,0.9968444132932509,1.0074228944378785,CLOSED,0.6838606313155545,Signal: BUY (68.4%),End of backtest
META,LONG,2026-08-06,589.9,1.6898532179916104,2026-08-14,596.16,7.572080183030607,0.7584673168243725,8,0.9968444132932509,1.0074228944378785,CLOSED,0.6838606313155545,Signal: BUY (68.4%),End of backtest
