ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
MSFT,LONG,2025-07-31,533.5,1.8744142455482662,2025-08-19,509.77,-47.41313027179012,-4.73421170961459,19,1.0,0.9555201499531396,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-07-31,533.5,1.8744142455482662,2025-08-19,509.77,-47.41313027179012,-4.73421170961459,19,1.0,0.9555201499531396,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-08-28,509.64,1.9530579683312115,2025-10-28,542.07,60.256594019170734,6.044703253572664,61,0.9953564629803187,1.0586941328933,CLOSED,0.684379677704963,Signal: BUY (68.4%),Take Profit
MSFT,LONG,2025-08-28,509.64,1.9530579683312115,2025-10-28,542.07,60.256594019170734,6.044703253572664,61,0.9953564629803187,1.0586941328933,CLOSED,0.684379677704963,Signal: BUY (68.4%),Take Profit
MSFT,LONG,2025-11-26,485.5,2.06279057654383,2026-01-14,459.38,-56.80372419927198,-5.663455383351341,49,1.0014848249120296,0.9476047350527047,CLOSED,0.8125264815779276,Signal: BUY (81.3%),Stop Loss
MSFT,LONG,2025-11-26,485.5,2.06279057654383,2026-01-14,459.38,-56.80372419927198,-5.663455383351341,49,1.0014848249120296,0.9476047350527047,CLOSED,0.8125264815779276,Signal: BUY (81.3%),Stop Loss
MSFT,LONG,2026-02-06,401.14,2.482679131899338,2026-02-23,384.47,-44.31188745797897,-4.442758756615024,17,0.9959019069701005,0.9545156458413386,CLOSED,0.6979703762797246,Signal: BUY (69.8%),Stop Loss
MSFT,LONG,2026-02-06,401.14,2.482679131899338,2026-02-23,384.47,-44.31188745797897,-4.442758756615024,17,0.9959019069701005,0.9545156458413386,CLOSED,0.6979703762797246,Signal: BUY (69.8%),Stop Loss
MSFT,LONG,2026-02-25,400.6,2.475207786075744,2026-03-11,404.88,7.603293773111545,0.7656463382808755,14,0.9915682391019431,1.0021621284263473,CLOSED,0.756783354803144,Signal: BUY (75.7%),End of backtest
MSFT,LONG,2026-02-25,400.6,2.475207786075744,2026-03-11,404.88,7.603293773111545,0.7656463382808755,14,0.9915682391019431,1.0021621284263473,CLOSED,0.756783354803144,Signal: BUY (75.7%),End of backtest
