ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
META,LONG,2025-03-26,610.98,1.6367147860813773,2025-03-28,576.74,-58.95705260401314,-5.886874947979346,2,1.0,0.9439588857245735,CLOSED,0.7507605321727648,Signal: BUY (75.1%),Stop Loss
META,LONG,2025-03-26,610.98,1.6367147860813773,2025-03-28,576.74,-58.95705260401314,-5.886874947979346,2,1.0,0.9439588857245735,CLOSED,0.7507605321727648,Signal: BUY (75.1%),Stop Loss
META,LONG,2025-04-07,516.25,1.9258140294118835,2025-04-09,585.77,130.69916295967573,13.126454627985417,2,0.9942014926838849,1.1280840840085988,CLOSED,0.6514266429330023,Signal: BUY (65.1%),Take Profit
META,LONG,2025-04-07,516.25,1.9258140294118835,2025-04-09,585.77,130.69916295967573,13.126454627985417,2,0.9942014926838849,1.1280840840085988,CLOSED,0.6514266429330023,Signal: BUY (65.1%),Take Profit
META,LONG,2025-04-09,585.77,1.719749258682908,2025-04-10,546.29,-70.81598975147801,-7.019208115290058,1,1.007377523258687,0.9394818225258857,CLOSED,0.6883375452470347,Signal: BUY (68.8%),Stop Loss
META,LONG,2025-04-09,585.77,1.719749258682908,2025-04-10,546.29,-70.81598975147801,-7.019208115290058,1,1.007377523258687,0.9394818225258857,CLOSED,0.6883375452470347,Signal: BUY (68.8%),Stop Loss
META,LONG,2025-04-24,533.15,1.8763823825393011,2025-05-01,572.21,70.18037881643966,7.004771844390409,7,1.0003932672508284,1.0736847631128135,CLOSED,0.7032012737444845,Signal: BUY (70.3%),Take Profit
META,LONG,2025-04-24,533.15,1.8763823825393011,2025-05-01,572.21,70.18037881643966,7.004771844390409,7,1.0003932672508284,1.0736847631128135,CLOSED,0.7032012737444845,Signal: BUY (70.3%),Take Profit
META,LONG,2025-05-27,642.32,1.5685561854433778,2025-06-04,687.95,68.44331388656678,6.783105171611132,8,1.0075150090339906,1.0790882277757718,CLOSED,0.7129667459218751,Signal: BUY (71.3%),Take Profit
META,LONG,2025-05-27,642.32,1.5685561854433778,2025-06-04,687.95,68.44331388656678,6.783105171611132,8,1.0075150090339906,1.0790882277757718,CLOSED,0.7129667459218751,Signal: BUY (71.3%),Take Profit
META,LONG,2025-06-27,733.63,1.3828001452837093,2025-07-16,702.91,-45.45929204417439,-4.474404215004325,19,1.0144636705844876,0.9719840501213721,CLOSED,0.7450854212362489,Signal: BUY (74.5%),Stop Loss
META,LONG,2025-06-27,733.63,1.3828001452837093,2025-07-16,702.91,-45.45929204417439,-4.474404215004325,19,1.0144636705844876,0.9719840501213721,CLOSED,0.7450854212362489,Signal: BUY (74.5%),Stop Loss
META,LONG,2025-08-28,751.11,1.3446992634449089,2025-10-01,717.34,-48.37242957664296,-4.78209540610466,34,1.0100170637661054,0.9646065696395709,CLOSED,0.6804847540249832,Signal: BUY (68.0%),Stop Loss
META,LONG,2025-08-28,751.11,1.3446992634449089,2025-10-01,717.34,-48.37242957664296,-4.78209540610466,34,1.0100170637661054,0.9646065696395709,CLOSED,0.6804847540249832,Signal: BUY (68.0%),Stop Loss
META,LONG,2025-10-09,733.51,1.3705042221511792,2025-10-30,666.47,-94.75662080440577,-9.41178925671559,21,1.0052785519901115,0.9133999489370964,CLOSED,0.7823881486607814,Signal: BUY (78.2%),Stop Loss
META,LONG,2025-10-09,733.51,1.3705042221511792,2025-10-30,666.47,-94.75662080440577,-9.41178925671559,21,1.0052785519901115,0.9133999489370964,CLOSED,0.7823881486607814,Signal: BUY (78.2%),Stop Loss
META,LONG,2025-11-07,621.71,1.6018703637302234,2025-11-19,590.32,-53.194983122919666,-5.333404246142411,12,0.9958988238347173,0.9456161131172256,CLOSED,0.8178867680126768,Signal: BUY (81.8%),Stop Loss
META,LONG,2025-11-07,621.71,1.6018703637302234,2025-11-19,590.32,-53.194983122919666,-5.333404246142411,12,0.9958988238347173,0.9456161131172256,CLOSED,0.8178867680126768,Signal: BUY (81.8%),Stop Loss
META,LONG,2025-11-21,594.25,1.6671037463513216,2025-11-25,636.22,66.89136251420553,6.7419770638530965,4,0.9906764012692729,1.060644745503638,CLOSED,0.6948859129480781,Signal: BUY (69.5%),Take Profit
META,LONG,2025-11-21,594.25,1.6671037463513216,2025-11-25,636.22,66.89136251420553,6.7419770638530965,4,0.9906764012692729,1.060644745503638,CLOSED,0.6948859129480781,Signal: BUY (69.5%),Take Profit
META,LONG,2025-11-25,636.22,1.5678037527553867,2026-01-12,641.97,6.00894496024182,0.6015174842338631,48,0.9974681035780323,1.0064829751563757,CLOSED,0.8092200023069117,Signal: BUY (80.9%),End of backtest
META,LONG,2025-11-25,636.22,1.5678037527553867,2026-01-12,641.97,6.00894496024182,0.6015174842338631,48,0.9974681035780323,1.0064829751563757,CLOSED,0.8092200023069117,Signal: BUY (80.9%),End of backtest
