ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
GOOGL,LONG,2025-04-28,160.61,6.22626237469647,2025-05-07,151.38,-60.382199115871,-6.029176147366051,9,1.0000000000000002,0.9425315982815515,CLOSED,0.7048440004613824,Signal: BUY (70.5%),Stop Loss
GOOGL,LONG,2025-04-28,160.61,6.22626237469647,2025-05-07,151.38,-60.382199115871,-6.029176147366051,9,1.0000000000000002,0.9425315982815515,CLOSED,0.7048440004613824,Signal: BUY (70.5%),Stop Loss
GOOGL,LONG,2025-06-06,173.68,5.723508214350109,2025-06-20,166.64,-43.21523430228626,-4.340840190658283,14,0.994058906668327,0.953765408839302,CLOSED,0.6770862007478539,Signal: BUY (67.7%),Stop Loss
GOOGL,LONG,2025-06-06,173.68,5.723508214350109,2025-06-20,166.64,-43.21523430228626,-4.340840190658283,14,0.994058906668327,0.953765408839302,CLOSED,0.6770862007478539,Signal: BUY (67.7%),Stop Loss
GOOGL,LONG,2025-08-04,195.04,5.075034733664242,2025-08-25,208.49,65.18732401867089,6.57581357659984,21,0.9898347744538737,1.0580939916216578,CLOSED,0.6509582147768734,Signal: BUY (65.1%),Take Profit
GOOGL,LONG,2025-08-04,195.04,5.075034733664242,2025-08-25,208.49,65.18732401867089,6.57581357659984,21,0.9898347744538737,1.0580939916216578,CLOSED,0.6509582147768734,Signal: BUY (65.1%),Take Profit
GOOGL,LONG,2025-09-15,251.61,3.9603191577999457,2025-10-09,241.53,-42.849504794839845,-4.293750146212679,24,0.9964559032940444,0.9565358861834209,CLOSED,0.7072322793134982,Signal: BUY (70.7%),Stop Loss
GOOGL,LONG,2025-09-15,251.61,3.9603191577999457,2025-10-09,241.53,-42.849504794839845,-4.293750146212679,24,0.9964559032940444,0.9565358861834209,CLOSED,0.7072322793134982,Signal: BUY (70.7%),Stop Loss
GOOGL,LONG,2025-11-21,299.66,3.3113148314891347,2025-11-24,318.58,59.57929568964448,5.9953585606373005,3,0.9922686024040343,1.0549186790158085,CLOSED,0.6761250923956589,Signal: BUY (67.6%),Take Profit
GOOGL,LONG,2025-11-21,299.66,3.3113148314891347,2025-11-24,318.58,59.57929568964448,5.9953585606373005,3,0.9922686024040343,1.0549186790158085,CLOSED,0.6761250923956589,Signal: BUY (67.6%),Take Profit
GOOGL,LONG,2025-12-19,307.16,3.2501917285358433,2026-01-09,328.57,66.48723832657936,6.649878353455631,21,0.9983288913370697,1.0679154962450221,CLOSED,0.7026294475125751,Signal: BUY (70.3%),Take Profit
GOOGL,LONG,2025-12-19,307.16,3.2501917285358433,2026-01-09,328.57,66.48723832657936,6.649878353455631,21,0.9983288913370697,1.0679154962450221,CLOSED,0.7026294475125751,Signal: BUY (70.3%),Take Profit
GOOGL,LONG,2026-01-09,328.57,3.0589552527288157,2026-02-11,310.96,-56.802642479721044,-5.643084510404566,33,1.005080927389107,0.9512127253885525,CLOSED,0.8358834942027485,Signal: BUY (83.6%),Stop Loss
GOOGL,LONG,2026-01-09,328.57,3.0589552527288157,2026-02-11,310.96,-56.802642479721044,-5.643084510404566,33,1.005080927389107,0.9512127253885525,CLOSED,0.8358834942027485,Signal: BUY (83.6%),Stop Loss
