ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-03-07,112.69,8.873901854645489,2025-03-10,106.98,-53.59397462064055,-5.3513704064543735,3,1.0000000000000002,0.9493300204099744,CLOSED,0.7079348148630507,Signal: BUY (70.8%),Stop Loss
NVDA,LONG,2025-03-07,112.69,8.873901854645489,2025-03-10,106.98,-53.59397462064055,-5.3513704064543735,3,1.0000000000000002,0.9493300204099744,CLOSED,0.7079348148630507,Signal: BUY (70.8%),Stop Loss
NVDA,LONG,2025-03-14,121.67,8.175705342639569,2025-03-18,115.43,-53.924090943180545,-5.412814451372981,4,0.9947380690389565,0.9437216677008855,CLOSED,0.6723113395238824,Signal: BUY (67.2%),Stop Loss
NVDA,LONG,2025-03-14,121.67,8.175705342639569,2025-03-18,115.43,-53.924090943180545,-5.412814451372981,4,0.9947380690389565,0.9437216677008855,CLOSED,0.6723113395238824,Signal: BUY (67.2%),Stop Loss
NVDA,LONG,2025-03-19,117.52,8.419354858164358,2025-03-27,111.43,-54.165288028386044,-5.466124332901601,8,0.9894425829314752,0.9381687118452544,CLOSED,0.561152847779431,Signal: BUY (56.1%),Stop Loss
NVDA,LONG,2025-03-19,117.52,8.419354858164358,2025-03-27,111.43,-54.165288028386044,-5.466124332901601,8,0.9894425829314752,0.9381687118452544,CLOSED,0.561152847779431,Signal: BUY (56.1%),Stop Loss
NVDA,LONG,2025-03-27,111.43,8.831754776033165,2025-04-03,101.8,-87.87459109953988,-8.915859809854473,7,0.9841224346933757,0.8990726362001762,CLOSED,0.7438482459431772,Signal: BUY (74.4%),Stop Loss
NVDA,LONG,2025-03-27,111.43,8.831754776033165,2025-04-03,101.8,-87.87459109953988,-8.915859809854473,7,0.9841224346933757,0.8990726362001762,CLOSED,0.7438482459431772,Signal: BUY (74.4%),Stop Loss
NVDA,LONG,2025-04-09,114.33,8.531698900874366,2025-04-10,107.57,-60.51406054906681,-6.1945479401819235,1,0.9754291353369662,0.9177548507670555,CLOSED,0.7000040269197482,Signal: BUY (70.0%),Stop Loss
NVDA,LONG,2025-04-09,114.33,8.531698900874366,2025-04-10,107.57,-60.51406054906681,-6.1945479401819235,1,0.9754291353369662,0.9177548507670555,CLOSED,0.7000040269197482,Signal: BUY (70.0%),Stop Loss
NVDA,LONG,2025-04-15,112.2,8.64057387238293,2025-04-16,104.49,-69.42731348468237,-7.150624330883354,1,0.9694723884813647,0.9028535639252923,CLOSED,0.9343436629801501,Signal: BUY (93.4%),Stop Loss
