ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
M44U.SI,LONG,2024-11-06,1.2143741846084595,823.4694155017975,2024-11-15,1.1595903635025024,-48.045131943359934,-4.797317218508231,9,1.0,0.9548871988549226,CLOSED,0.6659317357213348,Signal: BUY (66.6%),Stop Loss
M44U.SI,LONG,2024-11-06,1.2143741846084595,823.4694155017975,2024-11-15,1.1595903635025024,-48.045131943359934,-4.797317218508231,9,1.0,0.9548871988549226,CLOSED,0.6659317357213348,Signal: BUY (66.6%),Stop Loss
M44U.SI,LONG,2024-11-21,1.1504597663879395,865.126500069182,2025-03-20,1.224712610244751,61.155866078141,6.135304427029713,119,0.9952932311656069,1.0595313340916337,CLOSED,0.6516700554982012,Signal: BUY (65.2%),Take Profit
M44U.SI,LONG,2024-11-21,1.1504597663879395,865.126500069182,2025-03-20,1.224712610244751,61.155866078141,6.135304427029713,119,0.9952932311656069,1.0595313340916337,CLOSED,0.6516700554982012,Signal: BUY (65.2%),Take Profit
M44U.SI,LONG,2025-03-20,1.224712610244751,817.7523041928491,2025-04-07,1.1133750677108765,-93.91449682932489,-9.363230532125531,18,1.0015115590016839,0.9104650270514386,CLOSED,0.6768786343460781,Signal: BUY (67.7%),Stop Loss
M44U.SI,LONG,2025-03-20,1.224712610244751,817.7523041928491,2025-04-07,1.1133750677108765,-93.91449682932489,-9.363230532125531,18,1.0015115590016839,0.9104650270514386,CLOSED,0.6768786343460781,Signal: BUY (67.7%),Stop Loss
M44U.SI,LONG,2025-04-11,1.002037525177002,990.1981544780839,2025-04-16,1.0762625932693481,70.41063202844578,7.085674384078043,5,0.9922157081480539,1.065713233589105,CLOSED,0.6736176677248688,Signal: BUY (67.4%),Take Profit
M44U.SI,LONG,2025-04-11,1.002037525177002,990.1981544780839,2025-04-16,1.0762625932693481,70.41063202844578,7.085674384078043,5,0.9922157081480539,1.065713233589105,CLOSED,0.6736176677248688,Signal: BUY (67.4%),Take Profit
M44U.SI,LONG,2025-04-30,1.057611107826233,944.921682840515,2025-07-03,1.1237115859985352,59.36800640513388,5.931707040378238,64,0.9993596677979854,1.06181944286912,CLOSED,0.6690000000000003,Signal: BUY (66.9%),Take Profit
M44U.SI,LONG,2025-04-30,1.057611107826233,944.921682840515,2025-07-03,1.1237115859985352,59.36800640513388,5.931707040378238,64,0.9993596677979854,1.06181944286912,CLOSED,0.6690000000000003,Signal: BUY (66.9%),Take Profit
