ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-02-14,138.85,7.202016564638099,2025-02-24,130.28,-64.62870003601006,-6.453190218273595,10,1.0,0.9382787180410516,CLOSED,0.7609661456922702,Signal: BUY (76.1%),Stop Loss
NVDA,LONG,2025-02-14,138.85,7.202016564638099,2025-02-24,130.28,-64.62870003601006,-6.453190218273595,10,1.0,0.9382787180410516,CLOSED,0.7609661456922702,Signal: BUY (76.1%),Stop Loss
NVDA,LONG,2025-03-07,112.69,8.817410985289742,2025-03-10,106.98,-53.25279773271211,-5.351370406454367,3,0.993634043932301,0.9432866272062966,CLOSED,0.7079348148630507,Signal: BUY (70.8%),Stop Loss
NVDA,LONG,2025-03-07,112.69,8.817410985289742,2025-03-10,106.98,-53.25279773271211,-5.351370406454367,3,0.993634043932301,0.9432866272062966,CLOSED,0.7079348148630507,Signal: BUY (70.8%),Stop Loss
NVDA,LONG,2025-03-14,121.67,8.123659161605875,2025-03-18,115.43,-53.58081254924571,-5.412814451372985,4,0.9884056101925869,0.9377139770241664,CLOSED,0.6723113395238824,Signal: BUY (67.2%),Stop Loss
NVDA,LONG,2025-03-14,121.67,8.123659161605875,2025-03-18,115.43,-53.58081254924571,-5.412814451372985,4,0.9884056101925869,0.9377139770241664,CLOSED,0.6723113395238824,Signal: BUY (67.2%),Stop Loss
NVDA,LONG,2025-03-19,117.52,8.365757615018916,2025-03-27,111.43,-53.820474184403,-5.466124332901594,8,0.9831438349170231,0.932196371041558,CLOSED,0.561152847779431,Signal: BUY (56.1%),Stop Loss
NVDA,LONG,2025-03-19,117.52,8.365757615018916,2025-03-27,111.43,-53.820474184403,-5.466124332901594,8,0.9831438349170231,0.932196371041558,CLOSED,0.561152847779431,Signal: BUY (56.1%),Stop Loss
NVDA,LONG,2025-03-27,111.43,8.775532213128248,2025-04-03,101.8,-87.31518531313316,-8.915859809854467,7,0.9778575545088807,0.8933491792964555,CLOSED,0.7438482459431772,Signal: BUY (74.4%),Stop Loss
NVDA,LONG,2025-03-27,111.43,8.775532213128248,2025-04-03,101.8,-87.31518531313316,-8.915859809854467,7,0.9778575545088807,0.8933491792964555,CLOSED,0.7438482459431772,Signal: BUY (74.4%),Stop Loss
NVDA,LONG,2025-04-09,114.33,8.477386480488564,2025-04-10,107.57,-60.128830698133356,-6.194547940181922,1,0.9692195963142575,0.9119124637061548,CLOSED,0.7000040269197482,Signal: BUY (70.0%),Stop Loss
