ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
M44U.SI,LONG,2024-08-28,1.214263677597046,823.5443573334412,2024-09-12,1.2952147722244263,63.56681697454417,6.347160956020385,15,1.0,1.0666668172003446,CLOSED,0.6545848592240856,Signal: BUY (65.5%),Take Profit
M44U.SI,LONG,2024-08-28,1.214263677597046,823.5443573334412,2024-09-12,1.2952147722244263,63.56681697454417,6.347160956020385,15,1.0,1.0666668172003446,CLOSED,0.6545848592240856,Signal: BUY (65.5%),Take Profit
M44U.SI,LONG,2024-09-13,1.3042092323303223,771.7013421535145,2024-10-24,1.241247296333313,-51.534308842820565,-5.112684298354817,41,1.0064600150383145,0.9578722045248387,CLOSED,0.6720000000000002,Signal: BUY (67.2%),Stop Loss
M44U.SI,LONG,2024-09-13,1.3042092323303223,771.7013421535145,2024-10-24,1.241247296333313,-51.534308842820565,-5.112684298354817,41,1.0064600150383145,0.9578722045248387,CLOSED,0.6720000000000002,Signal: BUY (67.2%),Stop Loss
M44U.SI,LONG,2024-10-29,1.223504900932312,818.472243145033,2024-11-08,1.1687209606170654,-47.77609021866135,-4.763761206466183,10,1.0014048007650107,0.9565656662468673,CLOSED,0.7926682867323176,Signal: BUY (79.3%),Stop Loss
M44U.SI,LONG,2024-10-29,1.223504900932312,818.472243145033,2024-11-08,1.1687209606170654,-47.77609021866135,-4.763761206466183,10,1.0014048007650107,0.9565656662468673,CLOSED,0.7926682867323176,Signal: BUY (79.3%),Stop Loss
M44U.SI,LONG,2024-11-25,1.1778515577316284,846.2230097874501,2025-02-03,1.1226533651351929,-49.63009097357201,-4.97185812030837,70,0.9967250902664951,0.9500151095927121,CLOSED,0.6806797800697013,Signal: BUY (68.1%),Stop Loss
M44U.SI,LONG,2024-11-25,1.1778515577316284,846.2230097874501,2025-02-03,1.1226533651351929,-49.63009097357201,-4.97185812030837,70,0.9967250902664951,0.9500151095927121,CLOSED,0.6806797800697013,Signal: BUY (68.1%),Stop Loss
M44U.SI,LONG,2025-02-17,1.141209363937378,869.1301083939912,2025-03-20,1.224712610244751,69.49074448156819,6.995614823340782,31,0.9918594181791311,1.0644346036935084,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-02-17,1.141209363937378,869.1301083939912,2025-03-20,1.224712610244751,69.49074448156819,6.995614823340782,31,0.9918594181791311,1.0644346036935084,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-03-20,1.224712610244751,815.6291516658389,2025-04-07,1.1133750677108765,-93.67066406940023,-9.36323053212553,18,0.9989113073283815,0.9081011619629181,CLOSED,0.8148951212272043,Signal: BUY (81.5%),Stop Loss
M44U.SI,LONG,2025-03-20,1.224712610244751,815.6291516658389,2025-04-07,1.1133750677108765,-93.67066406940023,-9.36323053212553,18,0.9989113073283815,0.9081011619629181,CLOSED,0.8148951212272043,Signal: BUY (81.5%),Stop Loss
M44U.SI,LONG,2025-04-14,1.0205938816070557,969.6703158621642,2025-04-17,1.0948185920715332,68.89661941857173,6.951361875818625,3,0.9896395915449059,1.0616130899857736,CLOSED,0.6675367843386252,Signal: BUY (66.8%),Take Profit
M44U.SI,LONG,2025-04-14,1.0205938816070557,969.6703158621642,2025-04-17,1.0948185920715332,68.89661941857173,6.951361875818625,3,0.9896395915449059,1.0616130899857736,CLOSED,0.6675367843386252,Signal: BUY (66.8%),Take Profit
M44U.SI,LONG,2025-04-17,1.0948185920715332,910.3168537128038,2025-04-25,1.0484281778335571,-45.15652641601332,-4.524127400617901,8,0.9966318161208396,0.9544018401892916,CLOSED,0.7071811205667946,Signal: BUY (70.7%),Stop Loss
M44U.SI,LONG,2025-04-17,1.0948185920715332,910.3168537128038,2025-04-25,1.0484281778335571,-45.15652641601332,-4.524127400617901,8,0.9966318161208396,0.9544018401892916,CLOSED,0.7071811205667946,Signal: BUY (70.7%),Stop Loss
M44U.SI,LONG,2025-06-18,1.085939884185791,913.6911993116352,2025-08-25,1.1697031259536743,73.44229507839782,7.390776353204373,68,0.9922137151620537,1.0687474519911815,CLOSED,0.688844817212445,Signal: BUY (68.9%),Take Profit
M44U.SI,LONG,2025-06-18,1.085939884185791,913.6911993116352,2025-08-25,1.1697031259536743,73.44229507839782,7.390776353204373,68,0.9922137151620537,1.0687474519911815,CLOSED,0.688844817212445,Signal: BUY (68.9%),Take Profit
M44U.SI,LONG,2025-08-28,1.1601154804229736,861.6909347367545,2025-10-06,1.2368171215057373,62.9949861590643,6.292196621035297,39,0.9996609927282512,1.0657541015287009,CLOSED,0.4124162108479791,Signal: BUY (41.2%),Take Profit
M44U.SI,LONG,2025-08-28,1.1601154804229736,861.6909347367545,2025-10-06,1.2368171215057373,62.9949861590643,6.292196621035297,39,0.9996609927282512,1.0657541015287009,CLOSED,0.4124162108479791,Signal: BUY (41.2%),Take Profit
M44U.SI,LONG,2025-10-29,1.3039313554763794,771.5619061337123,2025-11-18,1.2439537048339844,-49.22524703568206,-4.885527300328072,20,1.0060637620988706,0.9597872916438024,CLOSED,0.6875367201736406,Signal: BUY (68.8%),Stop Loss
M44U.SI,LONG,2025-10-29,1.3039313554763794,771.5619061337123,2025-11-18,1.2439537048339844,-49.22524703568206,-4.885527300328072,20,1.0060637620988706,0.9597872916438024,CLOSED,0.6875367201736406,Signal: BUY (68.8%),Stop Loss
M44U.SI,LONG,2026-01-05,1.282827377319336,780.4943577367616,2026-03-04,1.221511721611023,-50.7884571261302,-5.064960683878466,58,1.0012395299479895,0.9533830066267213,CLOSED,0.6684011195222936,Signal: BUY (66.8%),Stop Loss
M44U.SI,LONG,2026-01-05,1.282827377319336,780.4943577367616,2026-03-04,1.221511721611023,-50.7884571261302,-5.064960683878466,58,1.0012395299479895,0.9533830066267213,CLOSED,0.6684011195222936,Signal: BUY (66.8%),Stop Loss
M44U.SI,LONG,2026-03-05,1.221511721611023,815.5946420622664,2026-03-23,1.162406325340271,-51.12251069470585,-5.123765179285765,18,0.996258415362205,0.9480523708468128,CLOSED,0.7657833109870656,Signal: BUY (76.6%),Stop Loss
M44U.SI,LONG,2026-03-05,1.221511721611023,815.5946420622664,2026-03-23,1.162406325340271,-51.12251069470585,-5.123765179285765,18,0.996258415362205,0.9480523708468128,CLOSED,0.7657833109870656,Signal: BUY (76.6%),Stop Loss
M44U.SI,LONG,2026-03-25,1.1525554656982422,860.0396330874445,2026-04-16,1.2412135601043701,73.16137063130714,7.369713072310466,22,0.9912433798320449,1.0674928548153233,CLOSED,0.6661742136682927,Signal: BUY (66.6%),Take Profit
M44U.SI,LONG,2026-03-25,1.1525554656982422,860.0396330874445,2026-04-16,1.2412135601043701,73.16137063130714,7.369713072310466,22,0.9912433798320449,1.0674928548153233,CLOSED,0.6661742136682927,Signal: BUY (66.6%),Take Profit
M44U.SI,LONG,2026-04-16,1.2412135601043701,804.5855167928826,2026-05-08,1.190000057220459,-44.13982158171916,-4.413274059878826,22,0.9986624537069082,0.9574568110222829,CLOSED,0.7965638052921559,Signal: BUY (79.7%),Stop Loss
M44U.SI,LONG,2026-04-16,1.2412135601043701,804.5855167928826,2026-05-08,1.190000057220459,-44.13982158171916,-4.413274059878826,22,0.9986624537069082,0.9574568110222829,CLOSED,0.7965638052921559,Signal: BUY (79.7%),Stop Loss
