ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
GOOGL,LONG,2025-06-09,176.09,5.678914191606565,2025-06-20,166.64,-56.58524050201595,-5.65004897673649,11,1.0000000000000002,0.9463342608893179,CLOSED,0.6569818907104613,Signal: BUY (65.7%),Stop Loss
GOOGL,LONG,2025-06-09,176.09,5.678914191606565,2025-06-20,166.64,-56.58524050201595,-5.65004897673649,11,1.0000000000000002,0.9463342608893179,CLOSED,0.6569818907104613,Signal: BUY (65.7%),Stop Loss
GOOGL,LONG,2025-08-04,195.04,5.0986402412984155,2025-08-25,208.49,65.49052980060708,6.575813576599837,21,0.994438792662843,1.0630155039083067,CLOSED,0.6509582147768734,Signal: BUY (65.1%),Take Profit
GOOGL,LONG,2025-08-04,195.04,5.0986402412984155,2025-08-25,208.49,65.49052980060708,6.575813576599837,21,0.994438792662843,1.0630155039083067,CLOSED,0.6509582147768734,Signal: BUY (65.1%),Take Profit
GOOGL,LONG,2025-09-15,251.61,3.978739789188555,2025-10-09,241.53,-43.048810684481396,-4.293750146212668,24,1.0010907183577324,0.9609850212827118,CLOSED,0.7072322793134982,Signal: BUY (70.7%),Stop Loss
GOOGL,LONG,2025-09-15,251.61,3.978739789188555,2025-10-09,241.53,-43.048810684481396,-4.293750146212668,24,1.0010907183577324,0.9609850212827118,CLOSED,0.7072322793134982,Signal: BUY (70.7%),Stop Loss
GOOGL,LONG,2025-11-21,299.66,3.326716749236689,2025-11-24,318.58,59.85641685098574,5.995358560637291,3,0.9968839410762663,1.0598254219718242,CLOSED,0.6761250923956589,Signal: BUY (67.6%),Take Profit
GOOGL,LONG,2025-11-21,299.66,3.326716749236689,2025-11-24,318.58,59.85641685098574,5.995358560637291,3,0.9968839410762663,1.0598254219718242,CLOSED,0.6761250923956589,Signal: BUY (67.6%),Take Profit
GOOGL,LONG,2025-12-22,309.78,3.2376926148541463,2026-01-09,328.57,57.73607261207121,5.747874733835075,18,1.0029724182295172,1.0638086624626268,CLOSED,0.6763729751369463,Signal: BUY (67.6%),Take Profit
GOOGL,LONG,2025-12-22,309.78,3.2376926148541463,2026-01-09,328.57,57.73607261207121,5.747874733835075,18,1.0029724182295172,1.0638086624626268,CLOSED,0.6763729751369463,Signal: BUY (67.6%),Take Profit
GOOGL,LONG,2026-01-09,328.57,3.070424459155611,2026-02-11,310.96,-57.01561755727619,-5.643084510404575,33,1.0088493645447592,0.9547791898190288,CLOSED,0.8358834942027485,Signal: BUY (83.6%),Stop Loss
GOOGL,LONG,2026-01-09,328.57,3.070424459155611,2026-02-11,310.96,-57.01561755727619,-5.643084510404575,33,1.0088493645447592,0.9547791898190288,CLOSED,0.8358834942027485,Signal: BUY (83.6%),Stop Loss
GOOGL,LONG,2026-03-06,298.52,3.360732896344465,2026-03-10,306.21,22.795531966279214,2.268774581662264,4,1.0032459842167496,1.0290900201896387,CLOSED,0.6554824025396847,Signal: BUY (65.5%),End of backtest
GOOGL,LONG,2026-03-06,298.52,3.360732896344465,2026-03-10,306.21,22.795531966279214,2.268774581662264,4,1.0032459842167496,1.0290900201896387,CLOSED,0.6554824025396847,Signal: BUY (65.5%),End of backtest
