ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-06-06,141.72,7.056167090036692,2025-06-25,154.31,85.70388794806638,8.557552466107477,19,1.0,1.088837143663562,CLOSED,0.6886618749953212,Signal: BUY (68.9%),Take Profit
NVDA,LONG,2025-06-06,141.72,7.056167090036692,2025-06-25,154.31,85.70388794806638,8.557552466107477,19,1.0,1.088837143663562,CLOSED,0.6886618749953212,Signal: BUY (68.9%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.536678314120859,2025-07-10,164.1,60.87206508224426,6.025816437031953,15,1.00867483065199,1.072668911347233,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.536678314120859,2025-07-10,164.1,60.87206508224426,6.025816437031953,15,1.00867483065199,1.072668911347233,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.1844369551938705,2025-07-28,176.75,75.07117947893539,7.3860720193323335,18,1.0148661043473142,1.0930992318305166,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.1844369551938705,2025-07-28,176.75,75.07117947893539,7.3860720193323335,18,1.0148661043473142,1.0930992318305166,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.074972494575585,2025-09-22,183.61,89.74022268656995,8.763588026551469,14,1.0224786205620167,1.115425699729023,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.074972494575585,2025-09-22,183.61,89.74022268656995,8.763588026551469,14,1.0224786205620167,1.115425699729023,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.618209999709646,2025-10-28,201.03,94.62773575350957,9.15953013456777,36,1.0315595380466882,1.12942875624163,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.618209999709646,2025-10-28,201.03,94.62773575350957,9.15953013456777,36,1.0315595380466882,1.12942875624163,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-11-24,182.55,5.703261358733244,2025-12-12,175.02,-46.0045307773247,-4.4120918047743505,18,1.041130361036754,0.9981848030054926,CLOSED,0.7033669601500522,Signal: BUY (70.3%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.703261358733244,2025-12-12,175.02,-46.0045307773247,-4.4120918047743505,18,1.041130361036754,0.9981848030054926,CLOSED,0.7033669601500522,Signal: BUY (70.3%),Stop Loss
NVDA,LONG,2025-12-17,170.94,6.064302525548283,2025-12-22,183.69,74.09398179378786,7.1368640265295324,5,1.0366318737172235,1.113951730917964,CLOSED,0.7136824025396846,Signal: BUY (71.4%),Take Profit
NVDA,LONG,2025-12-17,170.94,6.064302525548283,2025-12-22,183.69,74.09398179378786,7.1368640265295324,5,1.0366318737172235,1.113951730917964,CLOSED,0.7136824025396846,Signal: BUY (71.4%),Take Profit
NVDA,LONG,2025-12-22,183.69,5.684298552326387,2026-02-04,174.19,-57.05228139596056,-5.4558154058584964,44,1.0441488010768343,0.9901479648297334,CLOSED,0.9779027498774622,Signal: BUY (97.8%),Stop Loss
NVDA,LONG,2025-12-22,183.69,5.684298552326387,2026-02-04,174.19,-57.05228139596056,-5.4558154058584964,44,1.0441488010768343,0.9901479648297334,CLOSED,0.9779027498774622,Signal: BUY (97.8%),Stop Loss
NVDA,LONG,2026-02-06,185.41,5.601344521738488,2026-02-27,177.19,-49.089623254063895,-4.719688171749707,21,1.038545287775533,0.9925022358068427,CLOSED,0.7013755107836281,Signal: BUY (70.1%),Stop Loss
NVDA,LONG,2026-02-06,185.41,5.601344521738488,2026-02-27,177.19,-49.089623254063895,-4.719688171749707,21,1.038545287775533,0.9925022358068427,CLOSED,0.7013755107836281,Signal: BUY (70.1%),Stop Loss
NVDA,LONG,2026-03-04,183.04,5.647606412949662,2026-03-20,172.7,-61.409869567913574,-5.931667402742042,16,1.033737877826306,0.9753416275164066,CLOSED,0.8689856132459555,Signal: BUY (86.9%),Stop Loss
NVDA,LONG,2026-03-04,183.04,5.647606412949662,2026-03-20,172.7,-61.409869567913574,-5.931667402742042,16,1.033737877826306,0.9753416275164066,CLOSED,0.8689856132459555,Signal: BUY (86.9%),Stop Loss
