ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
BUOU.SI,LONG,2024-12-02,0.8338167667388916,1199.30425950903,2024-12-18,0.7975638508796692,-46.41305899497365,-4.634354367945447,16,1.0000000000000002,0.9565217235904122,CLOSED,0.8946367680126767,Signal: BUY (89.5%),Stop Loss
BUOU.SI,LONG,2024-12-02,0.8338167667388916,1199.30425950903,2024-12-18,0.7975638508796692,-46.41305899497365,-4.634354367945447,16,1.0000000000000002,0.9565217235904122,CLOSED,0.8946367680126767,Signal: BUY (89.5%),Stop Loss
BUOU.SI,LONG,2024-12-20,0.774905800819397,1284.6161677123487,2025-03-14,0.829285204410553,66.76550649162823,6.696978409140584,84,0.9954565201866823,1.0653131812304364,CLOSED,0.680388987400799,Signal: BUY (68.0%),Take Profit
BUOU.SI,LONG,2024-12-20,0.774905800819397,1284.6161677123487,2025-03-14,0.829285204410553,66.76550649162823,6.696978409140584,84,0.9954565201866823,1.0653131812304364,CLOSED,0.680388987400799,Signal: BUY (68.0%),Take Profit
BUOU.SI,LONG,2025-03-17,0.8247535824775696,1215.1946115956075,2025-04-07,0.7703742384910583,-68.98907189378326,-6.873205089920359,21,1.002236109320916,0.9361546235264037,CLOSED,0.7951153865830437,Signal: BUY (79.5%),Stop Loss
BUOU.SI,LONG,2025-03-17,0.8247535824775696,1215.1946115956075,2025-04-07,0.7703742384910583,-68.98907189378326,-6.873205089920359,21,1.002236109320916,0.9361546235264037,CLOSED,0.7951153865830437,Signal: BUY (79.5%),Stop Loss
BUOU.SI,LONG,2025-04-14,0.743184506893158,1339.417213942656,2025-04-15,0.7885006666183472,57.61989617408017,5.779749209720973,1,0.9954341216681802,1.0561313660738736,CLOSED,0.8599493699597648,Signal: BUY (86.0%),Take Profit
BUOU.SI,LONG,2025-04-14,0.743184506893158,1339.417213942656,2025-04-15,0.7885006666183472,57.61989617408017,5.779749209720973,1,0.9954341216681802,1.0561313660738736,CLOSED,0.8599493699597648,Signal: BUY (86.0%),Take Profit
BUOU.SI,LONG,2025-04-22,0.815690279006958,1227.547655439736,2025-05-08,0.7567793726921082,-75.2113670779139,-7.500131557389454,16,1.0012986895599754,0.9289827446333516,CLOSED,0.9057679899072771,Signal: BUY (90.6%),Stop Loss
BUOU.SI,LONG,2025-04-22,0.815690279006958,1227.547655439736,2025-05-08,0.7567793726921082,-75.2113670779139,-7.500131557389454,16,1.0012986895599754,0.9289827446333516,CLOSED,0.9057679899072771,Signal: BUY (90.6%),Stop Loss
BUOU.SI,LONG,2025-05-26,0.747378408908844,1329.8137263222895,2025-06-27,0.7943833470344543,59.432428005708175,5.970918737224969,32,0.9938740669238937,1.0563818788482602,CLOSED,0.7117948269902118,Signal: BUY (71.2%),Take Profit
BUOU.SI,LONG,2025-05-26,0.747378408908844,1329.8137263222895,2025-06-27,0.7943833470344543,59.432428005708175,5.970918737224969,32,0.9938740669238937,1.0563818788482602,CLOSED,0.7117948269902118,Signal: BUY (71.2%),Take Profit
BUOU.SI,LONG,2025-06-30,0.8037843108177185,1244.0151033857562,2025-08-25,0.8648906946182251,72.90347899700976,7.280012449605944,56,0.9999198225217528,1.07593708688287,CLOSED,0.7224036098566952,Signal: BUY (72.2%),Take Profit
BUOU.SI,LONG,2025-06-30,0.8037843108177185,1244.0151033857562,2025-08-25,0.8648906946182251,72.90347899700976,7.280012449605944,56,0.9999198225217528,1.07593708688287,CLOSED,0.7224036098566952,Signal: BUY (72.2%),Take Profit
BUOU.SI,LONG,2025-08-26,0.8601902723312378,1171.0362179950725,2025-10-02,0.9118956923484802,57.43615423777726,5.693371792267507,37,1.0073139632669244,1.0678628827737626,CLOSED,0.7192195677546452,Signal: BUY (71.9%),Take Profit
BUOU.SI,LONG,2025-08-26,0.8601902723312378,1171.0362179950725,2025-10-02,0.9118956923484802,57.43615423777726,5.693371792267507,37,1.0073139632669244,1.0678628827737626,CLOSED,0.7192195677546452,Signal: BUY (71.9%),Take Profit
BUOU.SI,LONG,2025-10-24,0.9118956923484802,1111.0495926608953,2025-12-30,0.9697436094284058,61.136012838271654,6.025145641429452,67,1.013161337533004,1.0774332422409365,CLOSED,0.6759721431845824,Signal: BUY (67.6%),Take Profit
BUOU.SI,LONG,2025-10-24,0.9118956923484802,1111.0495926608953,2025-12-30,0.9697436094284058,61.136012838271654,6.025145641429452,67,1.013161337533004,1.0774332422409365,CLOSED,0.6759721431845824,Signal: BUY (67.6%),Take Profit
BUOU.SI,LONG,2026-01-06,0.9794410467147827,1040.776749111136,2026-03-05,0.9358025789260864,-48.4079141929858,-4.7416504420403305,58,1.01937946854582,0.9739615659045096,CLOSED,0.8066042963681693,Signal: BUY (80.7%),Stop Loss
BUOU.SI,LONG,2026-01-06,0.9794410467147827,1040.776749111136,2026-03-05,0.9358025789260864,-48.4079141929858,-4.7416504420403305,58,1.01937946854582,0.9739615659045096,CLOSED,0.8066042963681693,Signal: BUY (80.7%),Stop Loss
BUOU.SI,LONG,2026-03-10,0.9164077043533325,1107.1909799080402,2026-03-23,0.8727692365646362,-51.28755876831781,-5.047191735673257,13,1.0146383441782438,0.9663222262655917,CLOSED,0.6645435780166012,Signal: BUY (66.5%),Stop Loss
BUOU.SI,LONG,2026-03-10,0.9164077043533325,1107.1909799080402,2026-03-23,0.8727692365646362,-51.28755876831781,-5.047191735673257,13,1.0146383441782438,0.9663222262655917,CLOSED,0.6645435780166012,Signal: BUY (66.5%),Stop Loss
BUOU.SI,LONG,2026-03-26,0.8679205179214478,1163.25010814102,2026-04-15,0.9261051416397095,64.55291901867406,6.384279249133733,20,1.0096086363299344,1.0772919061623467,CLOSED,0.7102413809439538,Signal: BUY (71.0%),Take Profit
BUOU.SI,LONG,2026-03-26,0.8679205179214478,1163.25010814102,2026-04-15,0.9261051416397095,64.55291901867406,6.384279249133733,20,1.0096086363299344,1.0772919061623467,CLOSED,0.7102413809439538,Signal: BUY (71.0%),Take Profit
BUOU.SI,LONG,2026-04-15,0.9261051416397095,1097.2493592463552,2026-05-26,0.9850000143051147,61.47692293329237,6.040815018552928,41,1.0161682732589263,1.080790634553938,CLOSED,0.9180839923063305,Signal: BUY (91.8%),Take Profit
