ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
MSFT,LONG,2025-03-05,401.02,2.493641214902,2025-03-10,380.16,-54.939329709241406,-5.4857044143026865,5,1.0,0.9479826442571444,CLOSED,0.672605827523889,Signal: BUY (67.3%),Stop Loss
MSFT,LONG,2025-03-05,401.02,2.493641214902,2025-03-10,380.16,-54.939329709241406,-5.4857044143026865,5,1.0,0.9479826442571444,CLOSED,0.672605827523889,Signal: BUY (67.3%),Stop Loss
MSFT,LONG,2025-03-12,383.27,2.5950464846225603,2025-04-04,359.84,-63.69454662448845,-6.394422507705298,23,0.9946034661612887,0.933801527026582,CLOSED,0.7313923056796056,Signal: BUY (73.1%),Stop Loss
MSFT,LONG,2025-03-12,383.27,2.5950464846225603,2025-04-04,359.84,-63.69454662448845,-6.394422507705298,23,0.9946034661612887,0.933801527026582,CLOSED,0.7313923056796056,Signal: BUY (73.1%),Stop Loss
MSFT,LONG,2025-04-10,381.35,2.591662335776843,2025-04-21,359.12,-60.4912260389782,-6.111379672329707,11,0.9883304317484992,0.9307177780241799,CLOSED,0.71183572619156,Signal: BUY (71.2%),Stop Loss
MSFT,LONG,2025-04-10,381.35,2.591662335776843,2025-04-21,359.12,-60.4912260389782,-6.111379672329707,11,0.9883304317484992,0.9307177780241799,CLOSED,0.71183572619156,Signal: BUY (71.2%),Stop Loss
MSFT,LONG,2025-04-23,374.39,2.623940974799247,2025-05-01,425.4,130.6993264961576,13.284465779761945,8,0.98237726155509,1.1162244906795995,CLOSED,0.6812379130767824,Signal: BUY (68.1%),Take Profit
MSFT,LONG,2025-04-23,374.39,2.623940974799247,2025-05-01,425.4,130.6993264961576,13.284465779761945,8,0.98237726155509,1.1162244906795995,CLOSED,0.6812379130767824,Signal: BUY (68.1%),Take Profit
MSFT,LONG,2025-05-13,449.14,2.2165741735145335,2025-06-12,478.87,62.81324568044215,6.299938034347587,30,0.9955521242923175,1.0614508744709046,CLOSED,0.7471412012698424,Signal: BUY (74.7%),Take Profit
MSFT,LONG,2025-05-13,449.14,2.2165741735145335,2025-06-12,478.87,62.81324568044215,6.299938034347587,30,0.9955521242923175,1.0614508744709046,CLOSED,0.7471412012698424,Signal: BUY (74.7%),Take Profit
MSFT,LONG,2025-07-31,533.5,1.8780436719968132,2025-08-19,509.77,-47.5049362690105,-4.734211709614581,19,1.0019362990102998,0.9573703226738154,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-07-31,533.5,1.8780436719968132,2025-08-19,509.77,-47.5049362690105,-4.734211709614581,19,1.0019362990102998,0.9573703226738154,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-08-28,509.64,1.9568396725423498,2025-10-28,542.07,60.37326880253431,6.044703253572685,61,0.9972837707144832,1.0607440812950317,CLOSED,0.684379677704963,Signal: BUY (68.4%),Take Profit
MSFT,LONG,2025-08-28,509.64,1.9568396725423498,2025-10-28,542.07,60.37326880253431,6.044703253572685,61,0.9972837707144832,1.0607440812950317,CLOSED,0.684379677704963,Signal: BUY (68.4%),Take Profit
MSFT,LONG,2025-11-26,485.5,2.0667847558956476,2025-12-18,483.98,-6.147072556679973,-0.611692142527714,22,1.0034239989873368,1.0002824861583757,CLOSED,0.8665264815779277,Signal: BUY (86.7%),End of backtest
MSFT,LONG,2025-11-26,485.5,2.0667847558956476,2025-12-18,483.98,-6.147072556679973,-0.611692142527714,22,1.0034239989873368,1.0002824861583757,CLOSED,0.8665264815779277,Signal: BUY (86.7%),End of backtest
