ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-09-22,183.61,5.446326452807581,2025-10-28,201.03,91.7326942976963,9.159530134567778,36,1.0,1.094875006807908,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.446326452807581,2025-10-28,201.03,91.7326942976963,9.159530134567778,36,1.0,1.094875006807908,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-11-24,182.55,5.528775750096467,2025-12-12,175.02,-44.59706791566953,-4.412091804774364,18,1.0092780131801102,0.9676463317818838,CLOSED,0.7033669601500522,Signal: BUY (70.3%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.528775750096467,2025-12-12,175.02,-44.59706791566953,-4.412091804774364,18,1.0092780131801102,0.9676463317818838,CLOSED,0.7033669601500522,Signal: BUY (70.3%),Stop Loss
NVDA,LONG,2025-12-17,170.94,5.878771221515101,2025-12-22,183.69,71.82715011688879,7.1368640265295396,5,1.0049171526057914,1.0798714856801088,CLOSED,0.7136824025396846,Signal: BUY (71.4%),Take Profit
NVDA,LONG,2025-12-17,170.94,5.878771221515101,2025-12-22,183.69,71.82715011688879,7.1368640265295396,5,1.0049171526057914,1.0798714856801088,CLOSED,0.7136824025396846,Signal: BUY (71.4%),Take Profit
NVDA,LONG,2025-12-22,183.69,5.5103930918906565,2026-02-04,174.19,-55.30682359255002,-5.455815405858498,44,1.0122041070493948,0.9598553726764335,CLOSED,0.9779027498774622,Signal: BUY (97.8%),Stop Loss
NVDA,LONG,2025-12-22,183.69,5.5103930918906565,2026-02-04,174.19,-55.30682359255002,-5.455815405858498,44,1.0122041070493948,0.9598553726764335,CLOSED,0.9779027498774622,Signal: BUY (97.8%),Stop Loss
NVDA,LONG,2026-02-23,191.55,5.255922880000657,2026-02-27,177.19,-78.38215606096674,-7.773831291694681,4,1.006772027664126,0.9312969751073165,CLOSED,0.7530776128465625,Signal: BUY (75.3%),Stop Loss
NVDA,LONG,2026-02-23,191.55,5.255922880000657,2026-02-27,177.19,-78.38215606096674,-7.773831291694681,4,1.006772027664126,0.9312969751073165,CLOSED,0.7530776128465625,Signal: BUY (75.3%),Stop Loss
NVDA,LONG,2026-03-04,183.04,5.457991234201092,2026-03-20,172.7,-59.348068064121435,-5.931667402742051,16,0.9990307155081679,0.9425950861465285,CLOSED,0.8149856132459555,Signal: BUY (81.5%),Stop Loss
NVDA,LONG,2026-03-04,183.04,5.457991234201092,2026-03-20,172.7,-59.348068064121435,-5.931667402742051,16,0.9990307155081679,0.9425950861465285,CLOSED,0.8149856132459555,Signal: BUY (81.5%),Stop Loss
NVDA,LONG,2026-04-02,177.39,5.598923219977668,2026-04-10,188.63,59.85792017708468,6.017789933848878,8,0.9931929899918385,1.0561248869843876,CLOSED,0.6829673119769044,Signal: BUY (68.3%),Take Profit
NVDA,LONG,2026-04-02,177.39,5.598923219977668,2026-04-10,188.63,59.85792017708468,6.017789933848878,8,0.9931929899918385,1.0561248869843876,CLOSED,0.6829673119769044,Signal: BUY (68.3%),Take Profit
NVDA,LONG,2026-04-14,196.51,5.085141966838307,2026-04-27,216.61,99.0601927594397,9.898296923857519,13,0.9992812479033958,1.101492601436846,CLOSED,0.7256172398763429,Signal: BUY (72.6%),Take Profit
NVDA,LONG,2026-04-14,196.51,5.085141966838307,2026-04-27,216.61,99.0601927594397,9.898296923857519,13,0.9992812479033958,1.101492601436846,CLOSED,0.7256172398763429,Signal: BUY (72.6%),Take Profit
NVDA,LONG,2026-04-28,213.17,4.734682675197292,2026-04-30,199.57,-67.32297377372447,-6.660324285818765,2,1.0092923058718066,0.9449006214891236,CLOSED,0.8182426856250001,Signal: BUY (81.8%),Stop Loss
NVDA,LONG,2026-04-28,213.17,4.734682675197292,2026-04-30,199.57,-67.32297377372447,-6.660324285818765,2,1.0092923058718066,0.9449006214891236,CLOSED,0.8182426856250001,Signal: BUY (81.8%),Stop Loss
NVDA,LONG,2026-05-05,196.5,5.102583807332326,2026-05-07,211.5,73.41597581989765,7.311170648607256,2,1.002657718140802,1.079196475250787,CLOSED,0.6623924216354303,Signal: BUY (66.2%),Take Profit
NVDA,LONG,2026-05-05,196.5,5.102583807332326,2026-05-07,211.5,73.41597581989765,7.311170648607256,2,1.002657718140802,1.079196475250787,CLOSED,0.6623924216354303,Signal: BUY (66.2%),Take Profit
NVDA,LONG,2026-05-07,211.5,4.775902640342608,2026-05-13,225.83,65.30571658355802,6.455567240156316,6,1.0101034084324616,1.0785420932685712,CLOSED,0.867242160525976,Signal: BUY (86.7%),Take Profit
NVDA,LONG,2026-05-07,211.5,4.775902640342608,2026-05-13,225.83,65.30571658355802,6.455567240156316,6,1.0101034084324616,1.0785420932685712,CLOSED,0.867242160525976,Signal: BUY (86.7%),Take Profit
NVDA,LONG,2026-06-15,212.45,4.785777417584855,2026-06-23,200.04,-62.352625742697455,-6.1234272385256,8,1.0167384123659025,0.9573469146136744,CLOSED,0.8053193777121416,Signal: BUY (80.5%),Stop Loss
NVDA,LONG,2026-06-15,212.45,4.785777417584855,2026-06-23,200.04,-62.352625742697455,-6.1234272385256,8,1.0167384123659025,0.9573469146136744,CLOSED,0.8053193777121416,Signal: BUY (80.5%),Stop Loss
NVDA,LONG,2026-07-06,195.55,5.167997208171729,2026-07-10,210.96,76.48757316028536,7.557181231476727,4,1.0106018540579818,1.090240691035908,CLOSED,0.7266344044814387,Signal: BUY (72.7%),Take Profit
NVDA,LONG,2026-07-06,195.55,5.167997208171729,2026-07-10,210.96,76.48757316028536,7.557181231476727,4,1.0106018540579818,1.090240691035908,CLOSED,0.7266344044814387,Signal: BUY (72.7%),Take Profit
NVDA,LONG,2026-07-10,210.96,4.8272452289593515,2026-07-10,210.96,-3.05506696050395,-0.29955067398903173,0,1.0183556535012648,1.0183556535012648,CLOSED,1.0,Signal: BUY (100.0%),End of backtest
NVDA,LONG,2026-07-10,210.96,4.8272452289593515,2026-07-10,210.96,-3.05506696050395,-0.29955067398903173,0,1.0183556535012648,1.0183556535012648,CLOSED,1.0,Signal: BUY (100.0%),End of backtest
