ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-05-29,139.19,7.184424168402902,2025-06-24,147.9,59.48247000502931,5.939337993512663,26,0.9999999999999999,1.0625763345067891,CLOSED,0.7325852614748689,Signal: BUY (73.3%),Take Profit
NVDA,LONG,2025-05-29,139.19,7.184424168402902,2025-06-24,147.9,59.48247000502931,5.939337993512663,26,0.9999999999999999,1.0625763345067891,CLOSED,0.7325852614748689,Signal: BUY (73.3%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.51967711630632,2025-07-10,164.1,60.71374338273415,6.025816437031956,15,1.0060513758172283,1.069879014785867,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.51967711630632,2025-07-10,164.1,60.71374338273415,6.025816437031956,15,1.0060513758172283,1.069879014785867,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.168351899299402,2025-07-28,176.75,74.87592740882315,7.386072019332366,18,1.012226546675032,1.0902561982011694,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.168351899299402,2025-07-28,176.75,74.87592740882315,7.386072019332366,18,1.012226546675032,1.0902561982011694,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.059172143979313,2025-09-22,183.61,89.50681801151973,8.763588026551467,14,1.0198192635531582,1.1125245973560418,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.059172143979313,2025-09-22,183.61,89.50681801151973,8.763588026551467,14,1.0198192635531582,1.1125245973560418,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.603597639275395,2025-10-28,201.03,94.3816191822209,9.159530134567753,36,1.0288765625473555,1.1264912334235329,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.603597639275395,2025-10-28,201.03,94.3816191822209,9.159530134567753,36,1.0288765625473555,1.1264912334235329,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-11-24,182.55,5.688427788854429,2025-12-12,175.02,-45.88487793676495,-4.4120918047743585,18,1.038422492855376,0.9955886316053022,CLOSED,0.7033669601500522,Signal: BUY (70.3%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.688427788854429,2025-12-12,175.02,-45.88487793676495,-4.4120918047743585,18,1.038422492855376,0.9955886316053022,CLOSED,0.7033669601500522,Signal: BUY (70.3%),Stop Loss
NVDA,LONG,2025-12-17,170.94,6.048529926394773,2025-12-22,183.69,73.90127130983728,7.136864026529528,5,1.0339357056179224,1.1110544621794558,CLOSED,0.7676824025396847,Signal: BUY (76.8%),Take Profit
NVDA,LONG,2025-12-17,170.94,6.048529926394773,2025-12-22,183.69,73.90127130983728,7.136864026529528,5,1.0339357056179224,1.1110544621794558,CLOSED,0.7676824025396847,Signal: BUY (76.8%),Take Profit
NVDA,LONG,2025-12-22,183.69,5.66951430266915,2026-02-04,174.19,-56.90389454331569,-5.455815405858486,44,1.0414330822572961,0.9875726963819392,CLOSED,1.0,Signal: BUY (100.0%),Stop Loss
NVDA,LONG,2025-12-22,183.69,5.66951430266915,2026-02-04,174.19,-56.90389454331569,-5.455815405858486,44,1.0414330822572961,0.9875726963819392,CLOSED,1.0,Signal: BUY (100.0%),Stop Loss
NVDA,LONG,2026-02-06,185.41,5.586776026599949,2026-02-18,187.98,11.228944937503456,1.0824144560894313,12,1.0358441430918965,1.0502021574802585,CLOSED,0.7013755107836281,Signal: BUY (70.1%),End of backtest
NVDA,LONG,2026-02-06,185.41,5.586776026599949,2026-02-18,187.98,11.228944937503456,1.0824144560894313,12,1.0358441430918965,1.0502021574802585,CLOSED,0.7013755107836281,Signal: BUY (70.1%),End of backtest
