ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
CRPU.SI,LONG,2024-09-24,0.5952432155609131,1679.9855485251926,2024-10-01,0.6346341967582703,63.07701473505699,6.298254092367149,7,1.0,1.0661762791537877,CLOSED,0.6330000000000002,Signal: BUY (63.3%),Take Profit
CRPU.SI,LONG,2024-09-24,0.5952432155609131,1679.9855485251926,2024-10-01,0.6346341967582703,63.07701473505699,6.298254092367149,7,1.0,1.0661762791537877,CLOSED,0.6330000000000002,Signal: BUY (63.3%),Take Profit
CRPU.SI,LONG,2024-10-01,0.6346341967582703,1585.8127649411895,2024-10-24,0.6083735227584839,-44.60127830761553,-4.425078435897274,23,1.0064110102874635,0.964766498242643,CLOSED,0.665412136240722,Signal: BUY (66.5%),Stop Loss
CRPU.SI,LONG,2024-10-01,0.6346341967582703,1585.8127649411895,2024-10-24,0.6083735227584839,-44.60127830761553,-4.425078435897274,23,1.0064110102874635,0.964766498242643,CLOSED,0.665412136240722,Signal: BUY (66.5%),Stop Loss
CRPU.SI,LONG,2024-10-30,0.6039966940879822,1659.0313343439645,2025-04-07,0.5666004419326782,-64.95464010550472,-6.472470458959741,159,1.0020494413321286,0.9400078872194512,CLOSED,0.6806642585666852,Signal: BUY (68.1%),Stop Loss
CRPU.SI,LONG,2024-10-30,0.6039966940879822,1659.0313343439645,2025-04-07,0.5666004419326782,-64.95464010550472,-6.472470458959741,159,1.0020494413321286,0.9400078872194512,CLOSED,0.6806642585666852,Signal: BUY (68.1%),Stop Loss
CRPU.SI,LONG,2025-04-14,0.5574617385864258,1786.0437968580784,2025-07-03,0.5940165519714355,62.20361170449996,6.238173921703443,80,0.9956510801880055,1.0609395778796067,CLOSED,0.6967012816660668,Signal: BUY (69.7%),Take Profit
CRPU.SI,LONG,2025-04-14,0.5574617385864258,1786.0437968580784,2025-07-03,0.5940165519714355,62.20361170449996,6.238173921703443,80,0.9956510801880055,1.0609395778796067,CLOSED,0.6967012816660668,Signal: BUY (69.7%),Take Profit
CRPU.SI,LONG,2025-07-03,0.5940165519714355,1686.7783693332854,2025-07-28,0.6305714249610901,58.56155628642193,5.8358629774122095,25,1.0019742708913588,1.0636342399440337,CLOSED,0.6936060911136283,Signal: BUY (69.4%),Take Profit
CRPU.SI,LONG,2025-07-03,0.5940165519714355,1686.7783693332854,2025-07-28,0.6305714249610901,58.56155628642193,5.8358629774122095,25,1.0019742708913588,1.0636342399440337,CLOSED,0.6936060911136283,Signal: BUY (69.4%),Take Profit
CRPU.SI,LONG,2025-08-01,0.6168633699417114,1633.9658927077876,2025-09-12,0.65871661901474,65.26040019126913,6.464974408329746,42,1.0079337069455427,1.0763204884298752,CLOSED,0.6649252284293709,Signal: BUY (66.5%),Take Profit
CRPU.SI,LONG,2025-08-01,0.6168633699417114,1633.9658927077876,2025-09-12,0.65871661901474,65.26040019126913,6.464974408329746,42,1.0079337069455427,1.0763204884298752,CLOSED,0.6649252284293709,Signal: BUY (66.5%),Take Profit
CRPU.SI,LONG,2025-09-17,0.6682632565498352,1518.2100014184728,2025-10-14,0.6396234035491943,-46.45978117685411,-4.572426946637807,27,1.0145639596744385,0.9710826484097107,CLOSED,0.7126711972464944,Signal: BUY (71.3%),Stop Loss
CRPU.SI,LONG,2025-09-17,0.6682632565498352,1518.2100014184728,2025-10-14,0.6396234035491943,-46.45978117685411,-4.572426946637807,27,1.0145639596744385,0.9710826484097107,CLOSED,0.7126711972464944,Signal: BUY (71.3%),Stop Loss
CRPU.SI,LONG,2025-10-15,0.6443967223167419,1567.3842353758914,2026-07-13,0.6800000071525574,52.690269546524405,5.208955767277431,271,1.0100172638871572,1.065821291266412,CLOSED,0.7597446475576769,Signal: BUY (76.0%),End of backtest
CRPU.SI,LONG,2025-10-15,0.6443967223167419,1567.3842353758914,2026-07-13,0.6800000071525574,52.690269546524405,5.208955767277431,271,1.0100172638871572,1.065821291266412,CLOSED,0.7597446475576769,Signal: BUY (76.0%),End of backtest
