ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
BUOU.SI,LONG,2024-09-19,1.0339546203613281,967.1604346141785,2024-10-10,0.9901430010795593,-45.30930544858791,-4.524144328366241,21,1.0,0.9576271352542937,CLOSED,0.661044976371694,Signal: BUY (66.1%),Stop Loss
BUOU.SI,LONG,2024-09-19,1.0339546203613281,967.1604346141785,2024-10-10,0.9901430010795593,-45.30930544858791,-4.524144328366241,21,1.0,0.9576271352542937,CLOSED,0.661044976371694,Signal: BUY (66.1%),Stop Loss
BUOU.SI,LONG,2024-11-04,0.9375690221786499,1061.8599028565204,2024-11-07,0.8937573432922363,-49.43878314111453,-4.958454677186808,3,0.995566950811904,0.9490450857255959,CLOSED,0.6510000000000001,Signal: BUY (65.1%),Stop Loss
BUOU.SI,LONG,2024-11-04,0.9375690221786499,1061.8599028565204,2024-11-07,0.8937573432922363,-49.43878314111453,-4.958454677186808,3,0.995566950811904,0.9490450857255959,CLOSED,0.6510000000000001,Signal: BUY (65.1%),Stop Loss
BUOU.SI,LONG,2024-11-11,0.8849949836730957,1119.4643149136505,2024-11-21,0.8474116325378418,-44.982271509438874,-4.533559978550427,10,0.9907203030996194,0.9486470826688331,CLOSED,0.6550725312500001,Signal: BUY (65.5%),Stop Loss
BUOU.SI,LONG,2024-11-11,0.8849949836730957,1119.4643149136505,2024-11-21,0.8474116325378418,-44.982271509438874,-4.533559978550427,10,0.9907203030996194,0.9486470826688331,CLOSED,0.6550725312500001,Signal: BUY (65.5%),Stop Loss
BUOU.SI,LONG,2024-12-02,0.8338167667388916,1182.89663108541,2024-12-18,0.7975638508796692,-45.7780839917956,-4.634354367945437,16,0.9863190443179641,0.943435592281067,CLOSED,0.8946367680126767,Signal: BUY (89.5%),Stop Loss
BUOU.SI,LONG,2024-12-02,0.8338167667388916,1182.89663108541,2024-12-18,0.7975638508796692,-45.7780839917956,-4.634354367945437,16,0.9863190443179641,0.943435592281067,CLOSED,0.8946367680126767,Signal: BUY (89.5%),Stop Loss
BUOU.SI,LONG,2024-12-20,0.774905800819397,1267.041390853449,2025-03-14,0.829285204410553,65.8520905562275,6.696978409140578,84,0.9818377236506144,1.050738678810534,CLOSED,0.680388987400799,Signal: BUY (68.0%),Take Profit
BUOU.SI,LONG,2024-12-20,0.774905800819397,1267.041390853449,2025-03-14,0.829285204410553,65.8520905562275,6.696978409140578,84,0.9818377236506144,1.050738678810534,CLOSED,0.680388987400799,Signal: BUY (68.0%),Take Profit
BUOU.SI,LONG,2025-03-17,0.8247535824775696,1198.569587969319,2025-04-07,0.7703742384910583,-68.0452354586597,-6.873205089920368,21,0.9885245615263603,0.9233471336104057,CLOSED,0.7951153865830437,Signal: BUY (79.5%),Stop Loss
BUOU.SI,LONG,2025-03-17,0.8247535824775696,1198.569587969319,2025-04-07,0.7703742384910583,-68.0452354586597,-6.873205089920368,21,0.9885245615263603,0.9233471336104057,CLOSED,0.7951153865830437,Signal: BUY (79.5%),Stop Loss
