ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
GOOGL,LONG,2025-03-21,163.99,6.097932800780535,2025-03-28,154.33,-61.81767180925681,-6.172508418298233,7,1.0,0.9410939691444601,CLOSED,0.8136896166249672,Signal: BUY (81.4%),Stop Loss
GOOGL,LONG,2025-03-21,163.99,6.097932800780535,2025-03-28,154.33,-61.81767180925681,-6.172508418298233,7,1.0,0.9410939691444601,CLOSED,0.8136896166249672,Signal: BUY (81.4%),Stop Loss
GOOGL,LONG,2025-04-02,157.04,6.329058122246126,2025-04-03,150.72,-42.9213937241492,-4.311947768617067,1,0.9939152875175317,0.9539156401849361,CLOSED,0.6511696966402228,Signal: BUY (65.1%),Stop Loss
GOOGL,LONG,2025-04-02,157.04,6.329058122246126,2025-04-03,150.72,-42.9213937241492,-4.311947768617067,1,0.9939152875175317,0.9539156401849361,CLOSED,0.6511696966402228,Signal: BUY (65.1%),Stop Loss
GOOGL,LONG,2025-04-09,158.71,6.236031376041219,2025-04-17,151.16,-49.98057545285212,-5.042404888666001,8,0.989720539691502,0.9426385028023907,CLOSED,0.6977739936503623,Signal: BUY (69.8%),Stop Loss
GOOGL,LONG,2025-04-09,158.71,6.236031376041219,2025-04-17,151.16,-49.98057545285212,-5.042404888666001,8,0.989720539691502,0.9426385028023907,CLOSED,0.6977739936503623,Signal: BUY (69.8%),Stop Loss
GOOGL,LONG,2025-04-22,151.47,6.5017435802359635,2025-04-25,161.96,65.14652792114532,6.605167840765434,3,0.9848191000983415,1.0530223902550166,CLOSED,0.6778699553330222,Signal: BUY (67.8%),Take Profit
GOOGL,LONG,2025-04-22,151.47,6.5017435802359635,2025-04-25,161.96,65.14652792114532,6.605167840765434,3,0.9848191000983415,1.0530223902550166,CLOSED,0.6778699553330222,Signal: BUY (67.8%),Take Profit
GOOGL,LONG,2025-04-25,161.96,6.1214845947454535,2025-05-07,151.38,-67.64246598678346,-6.812459749496551,12,0.9914356449649737,0.9266703379525667,CLOSED,0.758993684696192,Signal: BUY (75.9%),Stop Loss
GOOGL,LONG,2025-04-25,161.96,6.1214845947454535,2025-05-07,151.38,-67.64246598678346,-6.812459749496551,12,0.9914356449649737,0.9266703379525667,CLOSED,0.758993684696192,Signal: BUY (75.9%),Stop Loss
GOOGL,LONG,2025-06-06,173.68,5.670009809220642,2025-06-20,166.64,-42.811295664324234,-4.340840190658274,14,0.9847673036654411,0.9448504346085278,CLOSED,0.6770862007478539,Signal: BUY (67.7%),Stop Loss
GOOGL,LONG,2025-06-06,173.68,5.670009809220642,2025-06-20,166.64,-42.811295664324234,-4.340840190658274,14,0.9847673036654411,0.9448504346085278,CLOSED,0.6770862007478539,Signal: BUY (67.7%),Stop Loss
GOOGL,LONG,2025-08-04,195.04,5.027597697835943,2025-08-25,208.49,64.57800928738197,6.57581357659984,21,0.9805826549859223,1.0482038440218158,CLOSED,0.6509582147768734,Signal: BUY (65.1%),Take Profit
GOOGL,LONG,2025-08-04,195.04,5.027597697835943,2025-08-25,208.49,64.57800928738197,6.57581357659984,21,0.9805826549859223,1.0482038440218158,CLOSED,0.6509582147768734,Signal: BUY (65.1%),Take Profit
GOOGL,LONG,2025-09-15,251.61,3.9233015191749567,2025-10-09,241.53,-42.448984680032595,-4.2937501462126715,24,0.9871418952396109,0.9475950159263273,CLOSED,0.7072322793134982,Signal: BUY (70.7%),Stop Loss
GOOGL,LONG,2025-09-15,251.61,3.9233015191749567,2025-10-09,241.53,-42.448984680032595,-4.2937501462126715,24,0.9871418952396109,0.9475950159263273,CLOSED,0.7072322793134982,Signal: BUY (70.7%),Stop Loss
GOOGL,LONG,2025-10-23,253.08,3.8841225447177417,2025-10-27,269.27,59.84063688213007,6.07847317059812,4,0.9829937336171661,1.0458776776161463,CLOSED,0.7587018004383135,Signal: BUY (75.9%),Take Profit
GOOGL,LONG,2025-10-23,253.08,3.8841225447177417,2025-10-27,269.27,59.84063688213007,6.07847317059812,4,0.9829937336171661,1.0458776776161463,CLOSED,0.7587018004383135,Signal: BUY (75.9%),Take Profit
GOOGL,LONG,2025-10-29,274.57,3.6022844479584113,2025-11-11,291.31,57.244550573707784,5.778992217504682,13,0.989079240875941,1.0493814825347647,CLOSED,0.6670151892443824,Signal: BUY (66.7%),Take Profit
GOOGL,LONG,2025-10-29,274.57,3.6022844479584113,2025-11-11,291.31,57.244550573707784,5.778992217504682,13,0.989079240875941,1.0493814825347647,CLOSED,0.6670151892443824,Signal: BUY (66.7%),Take Profit
GOOGL,LONG,2025-11-12,286.71,3.47007644996506,2025-11-24,318.58,107.44073259878758,10.782913558231606,12,0.9949056189694823,1.1054969554298688,CLOSED,0.6588606042992182,Signal: BUY (65.9%),Take Profit
GOOGL,LONG,2025-11-12,286.71,3.47007644996506,2025-11-24,318.58,107.44073259878758,10.782913558231606,12,0.9949056189694823,1.1054969554298688,CLOSED,0.6588606042992182,Signal: BUY (65.9%),Take Profit
GOOGL,LONG,2025-12-19,307.16,3.2743674708884005,2026-01-07,321.98,45.43607259261398,4.510843449632166,19,1.0057547123580812,1.0542808382766473,CLOSED,0.7026294475125751,Signal: BUY (70.3%),End of backtest
GOOGL,LONG,2025-12-19,307.16,3.2743674708884005,2026-01-07,321.98,45.43607259261398,4.510843449632166,19,1.0057547123580812,1.0542808382766473,CLOSED,0.7026294475125751,Signal: BUY (70.3%),End of backtest
