ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
META,LONG,2025-05-27,642.32,1.5568563955660728,2025-06-04,687.95,67.93279829368532,6.783105171611116,8,1.0,1.07103935732968,CLOSED,0.7129667459218751,Signal: BUY (71.3%),Take Profit
META,LONG,2025-05-27,642.32,1.5568563955660728,2025-06-04,687.95,67.93279829368532,6.783105171611116,8,1.0,1.07103935732968,CLOSED,0.7129667459218751,Signal: BUY (71.3%),Take Profit
META,LONG,2025-08-26,754.1,1.3352298525357844,2025-10-01,717.34,-52.03011530053834,-5.159633577084315,36,1.006896831797235,0.9578137824180196,CLOSED,0.6712933562603692,Signal: BUY (67.1%),Stop Loss
META,LONG,2025-08-26,754.1,1.3352298525357844,2025-10-01,717.34,-52.03011530053834,-5.159633577084315,36,1.006896831797235,0.9578137824180196,CLOSED,0.6712933562603692,Signal: BUY (67.1%),Stop Loss
META,LONG,2025-10-24,738.36,1.3567799661383226,2025-10-30,666.47,-100.39797956542895,-10.006828021146113,6,1.001792055797892,0.904253144032208,CLOSED,0.9057226977281899,Signal: BUY (90.6%),Stop Loss
META,LONG,2025-10-24,738.36,1.3567799661383226,2025-10-30,666.47,-100.39797956542895,-10.006828021146113,6,1.001792055797892,0.904253144032208,CLOSED,0.9057226977281899,Signal: BUY (90.6%),Stop Loss
META,LONG,2025-11-07,621.71,1.5953540398277983,2025-11-19,590.32,-52.978588745533216,-5.333404246142397,12,0.9918475601013407,0.9417693967911459,CLOSED,0.7728867680126766,Signal: BUY (77.3%),Stop Loss
META,LONG,2025-11-07,621.71,1.5953540398277983,2025-11-19,590.32,-52.978588745533216,-5.333404246142397,12,0.9918475601013407,0.9417693967911459,CLOSED,0.7728867680126766,Signal: BUY (77.3%),Stop Loss
META,LONG,2025-11-24,613.05,1.6094060550927851,2025-12-04,661.53,74.94703039634817,7.584761834493204,10,0.9866463820746318,1.0646703876255301,CLOSED,0.8729684234809596,Signal: BUY (87.3%),Take Profit
META,LONG,2025-11-24,613.05,1.6094060550927851,2025-12-04,661.53,74.94703039634817,7.584761834493204,10,0.9866463820746318,1.0646703876255301,CLOSED,0.8729684234809596,Signal: BUY (87.3%),Take Profit
META,LONG,2025-12-04,661.53,1.5029456728383468,2026-01-13,631.09,-48.66377273463581,-4.887221191552513,40,0.9942436509527516,0.9484939846715523,CLOSED,0.6522575304543836,Signal: BUY (65.2%),Stop Loss
META,LONG,2025-12-04,661.53,1.5029456728383468,2026-01-13,631.09,-48.66377273463581,-4.887221191552513,40,0.9942436509527516,0.9484939846715523,CLOSED,0.6522575304543836,Signal: BUY (65.2%),Stop Loss
META,LONG,2026-01-13,631.09,1.5678816184079436,2026-01-20,604.12,-45.1907618292729,-4.560307647356563,7,0.9894744105610691,0.947188643312607,CLOSED,0.4224587237538228,Signal: BUY (42.2%),Stop Loss
META,LONG,2026-01-13,631.09,1.5678816184079436,2026-01-20,604.12,-45.1907618292729,-4.560307647356563,7,0.9894744105610691,0.947188643312607,CLOSED,0.4224587237538228,Signal: BUY (42.2%),Stop Loss
META,LONG,2026-01-20,604.12,1.6305571203251596,2026-01-22,647.63,67.88396549229708,6.88108653413972,2,0.9850521675308356,1.055997707836183,CLOSED,0.3523987866916098,Signal: BUY (35.2%),Take Profit
META,LONG,2026-01-20,604.12,1.6305571203251596,2026-01-22,647.63,67.88396549229708,6.88108653413972,2,0.9850521675308356,1.055997707836183,CLOSED,0.3523987866916098,Signal: BUY (35.2%),Take Profit
META,LONG,2026-01-22,647.63,1.5316501962136309,2026-01-29,738.31,135.70587688324167,13.66032880176517,7,0.9919426165738338,1.1308326563664857,CLOSED,0.5570847395139648,Signal: BUY (55.7%),Take Profit
META,LONG,2026-01-22,647.63,1.5316501962136309,2026-01-29,738.31,135.70587688324167,13.66032880176517,7,0.9919426165738338,1.1308326563664857,CLOSED,0.5570847395139648,Signal: BUY (55.7%),Take Profit
META,LONG,2026-01-29,738.31,1.362055698860648,2026-02-02,706.41,-46.401260457541525,-4.607286358863588,4,1.005619343025805,0.9621697662321503,CLOSED,0.6882149759505266,Signal: BUY (68.8%),Stop Loss
META,LONG,2026-01-29,738.31,1.362055698860648,2026-02-02,706.41,-46.401260457541525,-4.607286358863588,4,1.005619343025805,0.9621697662321503,CLOSED,0.6882149759505266,Signal: BUY (68.8%),Stop Loss
