ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
MSFT,LONG,2025-04-01,382.19,2.6164996467725476,2025-04-04,359.84,-61.39104895470837,-6.129910030425199,3,1.0,0.9415212328946335,CLOSED,0.7064881370206468,Signal: BUY (70.6%),Stop Loss
MSFT,LONG,2025-04-01,382.19,2.6164996467725476,2025-04-04,359.84,-61.39104895470837,-6.129910030425199,3,1.0,0.9415212328946335,CLOSED,0.7064881370206468,Signal: BUY (70.6%),Stop Loss
MSFT,LONG,2025-04-10,381.35,2.6064192242459,2025-04-21,359.12,-60.8356622194525,-6.111379672329722,11,0.9939579711661739,0.9360172718111877,CLOSED,0.71183572619156,Signal: BUY (71.2%),Stop Loss
MSFT,LONG,2025-04-10,381.35,2.6064192242459,2025-04-21,359.12,-60.8356622194525,-6.111379672329722,11,0.9939579711661739,0.9360172718111877,CLOSED,0.71183572619156,Signal: BUY (71.2%),Stop Loss
MSFT,LONG,2025-04-23,374.39,2.638881657379678,2025-05-01,425.4,131.4435266018039,13.28446577976195,8,0.9879709037063775,1.1225802570493149,CLOSED,0.6812379130767824,Signal: BUY (68.1%),Take Profit
MSFT,LONG,2025-04-23,374.39,2.638881657379678,2025-05-01,425.4,131.4435266018039,13.28446577976195,8,0.9879709037063775,1.1225802570493149,CLOSED,0.6812379130767824,Signal: BUY (68.1%),Take Profit
MSFT,LONG,2025-05-01,425.4,2.3535984577447016,2025-05-14,452.94,61.71721202222602,6.154963605367706,13,1.001220783924596,1.066038885450885,CLOSED,0.7658983200172715,Signal: BUY (76.6%),Take Profit
MSFT,LONG,2025-05-01,425.4,2.3535984577447016,2025-05-14,452.94,61.71721202222602,6.154963605367706,13,1.001220783924596,1.066038885450885,CLOSED,0.7658983200172715,Signal: BUY (76.6%),Take Profit
MSFT,LONG,2025-07-31,533.5,1.8884646075169393,2025-08-19,509.77,-47.7685328430033,-4.734211709614589,19,1.0074958681102872,0.9626826029739101,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-07-31,533.5,1.8884646075169393,2025-08-19,509.77,-47.7685328430033,-4.734211709614589,19,1.0074958681102872,0.9626826029739101,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-08-28,509.64,1.967697833273568,2025-10-28,542.07,60.70826950071364,6.0447032535726715,61,1.0028175237495411,1.0666299644826032,CLOSED,0.684379677704963,Signal: BUY (68.4%),Take Profit
MSFT,LONG,2025-08-28,509.64,1.967697833273568,2025-10-28,542.07,60.70826950071364,6.0447032535726715,61,1.0028175237495411,1.0666299644826032,CLOSED,0.684379677704963,Signal: BUY (68.4%),Take Profit
MSFT,LONG,2025-11-26,485.5,2.0782529826447456,2026-01-09,479.28,-15.934318920944293,-1.576866420246045,44,1.008991823074024,0.9960650895219736,CLOSED,0.8665264815779277,Signal: BUY (86.7%),End of backtest
MSFT,LONG,2025-11-26,485.5,2.0782529826447456,2026-01-09,479.28,-15.934318920944293,-1.576866420246045,44,1.008991823074024,0.9960650895219736,CLOSED,0.8665264815779277,Signal: BUY (86.7%),End of backtest
