ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
J69U.SI,LONG,2024-10-22,2.08463978767395,479.69918156258746,2024-11-07,1.9996041059494019,-43.73035960649224,-4.366486231302271,16,1.0,0.9592084530731175,CLOSED,0.5280908273563605,Signal: BUY (52.8%),Stop Loss
J69U.SI,LONG,2024-10-22,2.08463978767395,479.69918156258746,2024-11-07,1.9996041059494019,-43.73035960649224,-4.366486231302271,16,1.0,0.9592084530731175,CLOSED,0.5280908273563605,Signal: BUY (52.8%),Stop Loss
J69U.SI,LONG,2024-11-12,2.0090808868408203,495.61216324531983,2025-04-03,2.155090808868408,69.26857209802029,6.946177921387206,142,0.9957249244620046,1.0680892177733778,CLOSED,0.7439663323692263,Signal: BUY (74.4%),Take Profit
J69U.SI,LONG,2024-11-12,2.0090808868408203,495.61216324531983,2025-04-03,2.155090808868408,69.26857209802029,6.946177921387206,142,0.9957249244620046,1.0680892177733778,CLOSED,0.7439663323692263,Signal: BUY (74.4%),Take Profit
J69U.SI,LONG,2025-04-10,2.0770785808563232,482.7718034459292,2025-04-23,2.213599920272827,62.80152534196429,6.253518144814538,13,1.0027549723789184,1.0686636256178779,CLOSED,0.87031108342266,Signal: BUY (87.0%),Take Profit
J69U.SI,LONG,2025-04-10,2.0770785808563232,482.7718034459292,2025-04-23,2.213599920272827,62.80152534196429,6.253518144814538,13,1.0027549723789184,1.0686636256178779,CLOSED,0.87031108342266,Signal: BUY (87.0%),Take Profit
J69U.SI,LONG,2025-04-30,2.203848361968994,457.89842588871005,2025-05-15,2.106333017349243,-47.61256070470597,-4.711071830591509,15,1.0091386958430144,0.9644865730416354,CLOSED,0.7005071543810589,Signal: BUY (70.1%),Stop Loss
J69U.SI,LONG,2025-04-30,2.203848361968994,457.89842588871005,2025-05-15,2.106333017349243,-47.61256070470597,-4.711071830591509,15,1.0091386958430144,0.9644865730416354,CLOSED,0.7005071543810589,Signal: BUY (70.1%),Stop Loss
J69U.SI,LONG,2025-06-26,2.203848361968994,455.78277451836783,2025-10-16,2.3403701782226562,59.1175273929814,5.876594045483621,112,1.0044761210359885,1.0667004132303695,CLOSED,0.8241692007981065,Signal: BUY (82.4%),Take Profit
J69U.SI,LONG,2025-06-26,2.203848361968994,455.78277451836783,2025-10-16,2.3403701782226562,59.1175273929814,5.876594045483621,112,1.0044761210359885,1.0667004132303695,CLOSED,0.8241692007981065,Signal: BUY (82.4%),Take Profit
J69U.SI,LONG,2025-10-16,2.3403701782226562,431.7656420359089,2025-11-19,2.240000009536743,-46.30286003624576,-4.575349011375367,34,1.0104914326019998,0.967155042278074,CLOSED,0.8603493698048154,Signal: BUY (86.0%),Stop Loss
J69U.SI,LONG,2025-10-16,2.3403701782226562,431.7656420359089,2025-11-19,2.240000009536743,-46.30286003624576,-4.575349011375367,34,1.0104914326019998,0.967155042278074,CLOSED,0.8603493698048154,Signal: BUY (86.0%),Stop Loss
J69U.SI,LONG,2025-11-20,2.2300000190734863,451.1031481246679,2026-08-07,2.2100000381469727,-12.026401363612422,-1.1937242470069795,260,1.005960028922119,0.9969379745637355,CLOSED,0.6652539211014786,Signal: BUY (66.5%),End of backtest
J69U.SI,LONG,2025-11-20,2.2300000190734863,451.1031481246679,2026-08-07,2.2100000381469727,-12.026401363612422,-1.1937242470069795,260,1.005960028922119,0.9969379745637355,CLOSED,0.6652539211014786,Signal: BUY (66.5%),End of backtest
