ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-04-23,102.71,9.736150326161036,2025-04-25,111.01,77.68883263557586,7.757247392468883,2,1.0,1.0808100477071367,CLOSED,0.6850201393889491,Signal: BUY (68.5%),Take Profit
NVDA,LONG,2025-04-23,102.71,9.736150326161036,2025-04-25,111.01,77.68883263557586,7.757247392468883,2,1.0,1.0808100477071367,CLOSED,0.6850201393889491,Signal: BUY (68.5%),Take Profit
NVDA,LONG,2025-04-25,111.01,9.079118311557004,2025-05-12,123.0,105.67172184143737,10.468924124847778,17,1.007872923765943,1.1167315523215113,CLOSED,0.7644581757985265,Signal: BUY (76.4%),Take Profit
NVDA,LONG,2025-04-25,111.01,9.079118311557004,2025-05-12,123.0,105.67172184143737,10.468924124847778,17,1.007872923765943,1.1167315523215113,CLOSED,0.7644581757985265,Signal: BUY (76.4%),Take Profit
NVDA,LONG,2025-05-29,139.19,7.317668842401688,2025-06-24,147.9,60.585651295371235,5.939337993512659,26,1.018546326173891,1.08228322179121,CLOSED,0.7325852614748689,Signal: BUY (73.3%),Take Profit
NVDA,LONG,2025-05-29,139.19,7.317668842401688,2025-06-24,147.9,60.585651295371235,5.939337993512659,26,1.018546326173891,1.08228322179121,CLOSED,0.7325852614748689,Signal: BUY (73.3%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.640593174653789,2025-07-10,164.1,61.83976027074823,6.025816437031955,15,1.0247099327808262,1.0897213399606867,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.640593174653789,2025-07-10,164.1,61.83976027074823,6.025816437031955,15,1.0247099327808262,1.0897213399606867,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.282752165579148,2025-07-28,176.75,76.2646007811195,7.3860720193323415,18,1.030999630371538,1.1104764452661144,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.282752165579148,2025-07-28,176.75,76.2646007811195,7.3860720193323415,18,1.030999630371538,1.1104764452661144,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.1715475269053055,2025-09-22,183.61,91.16684065314848,8.76358802655147,14,1.038733164253432,1.1331578414150834,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.1715475269053055,2025-09-22,183.61,91.16684065314848,8.76358802655147,14,1.038733164253432,1.1331578414150834,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.707523788840642,2025-10-28,201.03,96.13205147639451,9.15953013456777,36,1.0479584428690303,1.1473835072706342,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.707523788840642,2025-10-28,201.03,96.13205147639451,9.15953013456777,36,1.0479584428690303,1.1473835072706342,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-11-24,182.55,5.793927226043149,2025-12-12,175.02,-46.73587384942914,-4.412091804774337,18,1.057681415114177,1.014053143102072,CLOSED,0.7573669601500522,Signal: BUY (75.7%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.793927226043149,2025-12-12,175.02,-46.73587384942914,-4.412091804774337,18,1.057681415114177,1.014053143102072,CLOSED,0.7573669601500522,Signal: BUY (75.7%),Stop Loss
NVDA,LONG,2025-12-17,170.94,6.160707935282231,2025-12-22,183.69,75.27186839221486,7.13686402652954,5,1.0531114144571445,1.131660440631993,CLOSED,0.7676824025396847,Signal: BUY (76.8%),Take Profit
NVDA,LONG,2025-12-17,170.94,6.160707935282231,2025-12-22,183.69,75.27186839221486,7.13686402652954,5,1.0531114144571445,1.131660440631993,CLOSED,0.7676824025396847,Signal: BUY (76.8%),Take Profit
NVDA,LONG,2025-12-22,183.69,5.7746629641739915,2026-02-04,174.19,-57.95925273208093,-5.455815405858506,44,1.0607478398891206,1.0058885417294676,CLOSED,1.0,Signal: BUY (100.0%),Stop Loss
NVDA,LONG,2025-12-22,183.69,5.7746629641739915,2026-02-04,174.19,-57.95925273208093,-5.455815405858506,44,1.0607478398891206,1.0058885417294676,CLOSED,1.0,Signal: BUY (100.0%),Stop Loss
NVDA,LONG,2026-02-06,185.41,5.690390197049746,2026-02-09,190.04,23.141821113116976,2.190137478642629,3,1.0550552464349936,1.0814017530473337,CLOSED,0.7013755107836281,Signal: BUY (70.1%),End of backtest
NVDA,LONG,2026-02-06,185.41,5.690390197049746,2026-02-09,190.04,23.141821113116976,2.190137478642629,3,1.0550552464349936,1.0814017530473337,CLOSED,0.7013755107836281,Signal: BUY (70.1%),End of backtest
