ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
META,LONG,2025-10-09,733.51,1.3633079303622309,2025-10-30,666.47,-94.25906940600669,-9.411789256715595,21,1.0,0.908603836348516,CLOSED,0.6519901238839846,Signal: BUY (65.2%),Stop Loss
META,LONG,2025-10-09,733.51,1.3633079303622309,2025-10-30,666.47,-94.25906940600669,-9.411789256715595,21,1.0,0.908603836348516,CLOSED,0.6519901238839846,Signal: BUY (65.2%),Stop Loss
META,LONG,2025-11-07,621.71,1.5934592064647775,2025-11-19,590.32,-52.915665033946425,-5.333404246142388,12,0.9906695232512169,0.9406508387602874,CLOSED,0.7728867680126766,Signal: BUY (77.3%),Stop Loss
META,LONG,2025-11-07,621.71,1.5934592064647775,2025-11-19,590.32,-52.915665033946425,-5.333404246142388,12,0.9906695232512169,0.9406508387602874,CLOSED,0.7728867680126766,Signal: BUY (77.3%),Stop Loss
META,LONG,2025-11-24,613.05,1.6074945318749252,2025-12-04,661.53,74.85801433464076,7.584761834493194,10,0.9854745227659228,1.063405857671219,CLOSED,0.8729684234809596,Signal: BUY (87.3%),Take Profit
META,LONG,2025-11-24,613.05,1.6074945318749252,2025-12-04,661.53,74.85801433464076,7.584761834493194,10,0.9854745227659228,1.063405857671219,CLOSED,0.8729684234809596,Signal: BUY (87.3%),Take Profit
META,LONG,2025-12-16,657.15,1.5111660476579303,2026-01-14,615.52,-65.79466610480893,-6.615505487109067,29,0.9930627682184088,0.9301529256544093,CLOSED,0.7324269091975685,Signal: BUY (73.2%),Stop Loss
META,LONG,2025-12-16,657.15,1.5111660476579303,2026-01-14,615.52,-65.79466610480893,-6.615505487109067,29,0.9930627682184088,0.9301529256544093,CLOSED,0.7324269091975685,Signal: BUY (73.2%),Stop Loss
META,LONG,2026-01-14,615.52,1.6028390018076126,2026-01-23,658.76,66.24305991332585,6.70436053743661,9,0.9865794623926217,1.0558862208307829,CLOSED,0.5516357875661316,Signal: BUY (55.2%),Take Profit
META,LONG,2026-01-14,615.52,1.6028390018076126,2026-01-23,658.76,66.24305991332585,6.70436053743661,9,0.9865794623926217,1.0558862208307829,CLOSED,0.5516357875661316,Signal: BUY (55.2%),Take Profit
META,LONG,2026-01-23,658.76,1.5078418417452724,2026-01-29,738.31,116.7889776080657,11.739994446971828,6,0.9933058916681156,1.1132547101789518,CLOSED,0.7302305025382665,Signal: BUY (73.0%),Take Profit
META,LONG,2026-01-23,658.76,1.5078418417452724,2026-01-29,738.31,116.7889776080657,11.739994446971828,6,0.9933058916681156,1.1132547101789518,CLOSED,0.7302305025382665,Signal: BUY (73.0%),Take Profit
META,LONG,2026-01-30,716.5,1.4027775540251424,2026-02-04,668.99,-69.56126300172377,-6.9105323173648285,5,1.0050901174590146,0.93844415586728,CLOSED,0.6656542271530003,Signal: BUY (66.6%),Stop Loss
