ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
GOOGL,LONG,2025-02-28,170.28,5.872680291284943,2025-03-13,162.76,-47.09631195677707,-4.702577329683182,13,1.0,0.9558374442095373,CLOSED,0.6577921615978517,Signal: BUY (65.8%),Stop Loss
GOOGL,LONG,2025-02-28,170.28,5.872680291284943,2025-03-13,162.76,-47.09631195677707,-4.702577329683182,13,1.0,0.9558374442095373,CLOSED,0.6577921615978517,Signal: BUY (65.8%),Stop Loss
GOOGL,LONG,2025-03-14,165.49,6.014793405502041,2025-03-28,154.33,-70.01057124582428,-7.022960030918636,14,0.9953881606765329,0.9282630662711301,CLOSED,0.7132765613167706,Signal: BUY (71.3%),Stop Loss
GOOGL,LONG,2025-03-14,165.49,6.014793405502041,2025-03-28,154.33,-70.01057124582428,-7.022960030918636,14,0.9953881606765329,0.9282630662711301,CLOSED,0.7132765613167706,Signal: BUY (71.3%),Stop Loss
GOOGL,LONG,2025-04-02,157.04,6.29446819990638,2025-04-03,150.72,-42.686817323212836,-4.311947768617043,1,0.9884832861132978,0.9487022470898895,CLOSED,0.6511696966402228,Signal: BUY (65.1%),Stop Loss
GOOGL,LONG,2025-04-02,157.04,6.29446819990638,2025-04-03,150.72,-42.686817323212836,-4.311947768617043,1,0.9884832861132978,0.9487022470898895,CLOSED,0.6511696966402228,Signal: BUY (65.1%),Stop Loss
GOOGL,LONG,2025-04-09,158.71,6.201949868676432,2025-04-17,151.16,-49.7074188172171,-5.042404888665982,8,0.9843114636576367,0.9374867421491294,CLOSED,0.6977739936503623,Signal: BUY (69.8%),Stop Loss
GOOGL,LONG,2025-04-09,158.71,6.201949868676432,2025-04-17,151.16,-49.7074188172171,-5.042404888665982,8,0.9843114636576367,0.9374867421491294,CLOSED,0.6977739936503623,Signal: BUY (69.8%),Stop Loss
GOOGL,LONG,2025-04-22,151.47,6.466209887675482,2025-04-25,161.96,64.79048547407444,6.605167840765406,3,0.9794368116862052,1.047267353407921,CLOSED,0.6778699553330222,Signal: BUY (67.8%),Take Profit
GOOGL,LONG,2025-04-22,151.47,6.466209887675482,2025-04-25,161.96,64.79048547407444,6.605167840765406,3,0.9794368116862052,1.047267353407921,CLOSED,0.6778699553330222,Signal: BUY (67.8%),Take Profit
GOOGL,LONG,2025-04-25,161.96,6.0880291148547006,2025-05-07,151.38,-67.27278259943569,-6.8124597494965355,12,0.9860171954418674,0.9216058474067046,CLOSED,0.758993684696192,Signal: BUY (75.9%),Stop Loss
GOOGL,LONG,2025-04-25,161.96,6.0880291148547006,2025-05-07,151.38,-67.27278259943569,-6.8124597494965355,12,0.9860171954418674,0.9216058474067046,CLOSED,0.758993684696192,Signal: BUY (75.9%),Stop Loss
GOOGL,LONG,2025-06-06,173.68,5.639021754572007,2025-06-20,166.64,-42.577320977460886,-4.340840190658281,14,0.9793852983340662,0.9396865851818792,CLOSED,0.6770862007478539,Signal: BUY (67.7%),Stop Loss
GOOGL,LONG,2025-06-06,173.68,5.639021754572007,2025-06-20,166.64,-42.577320977460886,-4.340840190658281,14,0.9793852983340662,0.9396865851818792,CLOSED,0.6770862007478539,Signal: BUY (67.7%),Stop Loss
GOOGL,LONG,2025-08-08,201.42,4.841741236374222,2025-09-03,230.66,138.4344844214636,14.173893563388432,26,0.9752235198304958,1.1167960335820781,CLOSED,0.9040289663095269,Signal: BUY (90.4%),Take Profit
GOOGL,LONG,2025-08-08,201.42,4.841741236374222,2025-09-03,230.66,138.4344844214636,14.173893563388432,26,0.9752235198304958,1.1167960335820781,CLOSED,0.9040289663095269,Signal: BUY (90.4%),Take Profit
GOOGL,LONG,2025-09-03,230.66,4.288439995015663,2025-09-15,251.61,86.74053896098394,8.755874685327434,12,0.9891715692503128,1.079014387145891,CLOSED,0.6991090510930769,Signal: BUY (69.9%),Take Profit
GOOGL,LONG,2025-09-03,230.66,4.288439995015663,2025-09-15,251.61,86.74053896098394,8.755874685327434,12,0.9891715692503128,1.079014387145891,CLOSED,0.6991090510930769,Signal: BUY (69.9%),Take Profit
GOOGL,LONG,2025-09-15,251.61,3.9662534575105566,2025-10-09,241.53,-42.913712196761594,-4.2937501462126635,24,0.9979490324442312,0.9579691975925247,CLOSED,0.8272322793134983,Signal: BUY (82.7%),Stop Loss
GOOGL,LONG,2025-09-15,251.61,3.9662534575105566,2025-10-09,241.53,-42.913712196761594,-4.2937501462126635,24,0.9979490324442312,0.9579691975925247,CLOSED,0.8272322793134983,Signal: BUY (82.7%),Stop Loss
GOOGL,LONG,2025-10-14,245.45,4.048708319967639,2025-10-27,269.27,93.31430546194849,9.376003218639138,13,0.9937554571360568,1.090195689317686,CLOSED,0.6607240872395835,Signal: BUY (66.1%),Take Profit
GOOGL,LONG,2025-10-14,245.45,4.048708319967639,2025-10-27,269.27,93.31430546194849,9.376003218639138,13,0.9937554571360568,1.090195689317686,CLOSED,0.6607240872395835,Signal: BUY (66.1%),Take Profit
GOOGL,LONG,2025-10-29,274.57,3.6536806105531356,2025-11-11,291.31,58.06129624480991,5.778992217504691,13,1.0031910852395745,1.064353698660234,CLOSED,0.6670151892443824,Signal: BUY (66.7%),Take Profit
GOOGL,LONG,2025-10-29,274.57,3.6536806105531356,2025-11-11,291.31,58.06129624480991,5.778992217504691,13,1.0031910852395745,1.064353698660234,CLOSED,0.6670151892443824,Signal: BUY (66.7%),Take Profit
