ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-04-09,114.33,8.746610688358261,2025-04-10,107.57,-62.038397620921955,-6.194547940181923,1,1.0,0.9408729117466982,CLOSED,0.7000040269197482,Signal: BUY (70.0%),Stop Loss
NVDA,LONG,2025-04-09,114.33,8.746610688358261,2025-04-10,107.57,-62.038397620921955,-6.194547940181923,1,1.0,0.9408729117466982,CLOSED,0.7000040269197482,Signal: BUY (70.0%),Stop Loss
NVDA,LONG,2025-04-10,107.57,9.239501755912384,2025-04-17,101.49,-59.073586031583886,-5.934753164480297,7,0.9938932038834951,0.9377170332075478,CLOSED,0.699380631754046,Signal: BUY (69.9%),Stop Loss
NVDA,LONG,2025-04-10,107.57,9.239501755912384,2025-04-17,101.49,-59.073586031583886,-5.934753164480297,7,0.9938932038834951,0.9377170332075478,CLOSED,0.699380631754046,Signal: BUY (69.9%),Stop Loss
NVDA,LONG,2025-04-23,102.71,9.620119032150631,2025-04-25,111.01,76.76297020752361,7.757247392468909,2,0.9880824257921913,1.0679294137590416,CLOSED,0.6850201393889491,Signal: BUY (68.5%),Take Profit
NVDA,LONG,2025-04-23,102.71,9.620119032150631,2025-04-25,111.01,76.76297020752361,7.757247392468909,2,0.9880824257921913,1.0679294137590416,CLOSED,0.6850201393889491,Signal: BUY (68.5%),Take Profit
NVDA,LONG,2025-04-25,111.01,8.97091724533755,2025-05-12,123.0,104.41237125472514,10.468924124847778,17,0.9958615234049214,1.1034228211765185,CLOSED,0.7644581757985265,Signal: BUY (76.4%),Take Profit
NVDA,LONG,2025-04-25,111.01,8.97091724533755,2025-05-12,123.0,104.41237125472514,10.468924124847778,17,0.9958615234049214,1.1034228211765185,CLOSED,0.7644581757985265,Signal: BUY (76.4%),Take Profit
NVDA,LONG,2025-06-02,137.38,7.325722264868417,2025-06-24,147.9,73.9317751548333,7.3351030376839805,22,1.006407724747623,1.083474322974039,CLOSED,0.721773198481069,Signal: BUY (72.2%),Take Profit
NVDA,LONG,2025-06-02,137.38,7.325722264868417,2025-06-24,147.9,73.9317751548333,7.3351030376839805,22,1.006407724747623,1.083474322974039,CLOSED,0.721773198481069,Signal: BUY (72.2%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.5705747933736784,2025-07-10,164.1,61.18772214719081,6.0258164370319305,15,1.0139053963654925,1.0782313235926206,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.5705747933736784,2025-07-10,164.1,61.18772214719081,6.0258164370319305,15,1.0139053963654925,1.0782313235926206,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.216506858112184,2025-07-28,176.75,75.46046721123787,7.386072019332373,18,1.0201287754162094,1.0987675871713285,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.216506858112184,2025-07-28,176.75,75.46046721123787,7.386072019332373,18,1.0201287754162094,1.0987675871713285,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.106474760593326,2025-09-22,183.61,90.2055779404559,8.763588026551465,14,1.0277807669554626,1.1212098307925404,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.106474760593326,2025-09-22,183.61,90.2055779404559,8.763588026551465,14,1.0277807669554626,1.1212098307925404,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.647343686506157,2025-10-28,201.03,95.11843560557054,9.159530134567756,36,1.0369087742793957,1.1352855012983327,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.647343686506157,2025-10-28,201.03,95.11843560557054,9.159530134567756,36,1.0369087742793957,1.1352855012983327,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-11-19,186.52,5.6108150737386415,2025-11-21,178.88,-45.941914905279305,-4.383356340141294,2,1.0465292275537315,1.0036626003903681,CLOSED,0.709576559006376,Signal: BUY (71.0%),Stop Loss
NVDA,LONG,2025-11-19,186.52,5.6108150737386415,2025-11-21,178.88,-45.941914905279305,-4.383356340141294,2,1.0465292275537315,1.0036626003903681,CLOSED,0.709576559006376,Signal: BUY (71.0%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.708230871841144,2025-12-12,175.02,-46.04461663423035,-4.412091804774367,18,1.0420375456546007,0.999054567189637,CLOSED,0.7573669601500522,Signal: BUY (75.7%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.708230871841144,2025-12-12,175.02,-46.04461663423035,-4.412091804774367,18,1.0420375456546007,0.999054567189637,CLOSED,0.7573669601500522,Signal: BUY (75.7%),Stop Loss
NVDA,LONG,2025-12-17,170.94,6.069586630378028,2025-12-22,183.69,74.15854327722354,7.13686402652954,5,1.0375351385968201,1.11492236813414,CLOSED,0.7676824025396847,Signal: BUY (76.8%),Take Profit
NVDA,LONG,2025-12-17,170.94,6.069586630378028,2025-12-22,183.69,74.15854327722354,7.13686402652954,5,1.0375351385968201,1.11492236813414,CLOSED,0.7676824025396847,Signal: BUY (76.8%),Take Profit
NVDA,LONG,2025-12-22,183.69,5.689251542271648,2026-01-23,187.67,19.47408045913403,1.8606528663099733,32,1.045058615799879,1.0677018369381202,CLOSED,1.0,Signal: BUY (100.0%),End of backtest
NVDA,LONG,2025-12-22,183.69,5.689251542271648,2026-01-23,187.67,19.47408045913403,1.8606528663099733,32,1.045058615799879,1.0677018369381202,CLOSED,1.0,Signal: BUY (100.0%),End of backtest
