ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
GOOGL,LONG,2025-09-15,251.61,3.9744048328762767,2025-10-09,241.53,-43.00190771431994,-4.293750146212675,24,1.0,0.9599379992846072,CLOSED,0.7072322793134982,Signal: BUY (70.7%),Stop Loss
GOOGL,LONG,2025-09-15,251.61,3.9744048328762767,2025-10-09,241.53,-43.00190771431994,-4.293750146212675,24,1.0,0.9599379992846072,CLOSED,0.7072322793134982,Signal: BUY (70.7%),Stop Loss
GOOGL,LONG,2025-11-21,299.66,3.323092191578897,2025-11-24,318.58,59.79120148989,5.995358560637307,3,0.9957978061285324,1.058670710393205,CLOSED,0.6761250923956589,Signal: BUY (67.6%),Take Profit
GOOGL,LONG,2025-11-21,299.66,3.323092191578897,2025-11-24,318.58,59.79120148989,5.995358560637307,3,0.9957978061285324,1.058670710393205,CLOSED,0.6761250923956589,Signal: BUY (67.6%),Take Profit
GOOGL,LONG,2026-01-08,325.44,3.0785387466302465,2026-02-11,310.96,-47.51601413873925,-4.735583448818911,34,1.0018796497033475,0.9573024086521413,CLOSED,0.7886142044239458,Signal: BUY (78.9%),Stop Loss
GOOGL,LONG,2026-01-08,325.44,3.0785387466302465,2026-02-11,310.96,-47.51601413873925,-4.735583448818911,34,1.0018796497033475,0.9573024086521413,CLOSED,0.7886142044239458,Signal: BUY (78.9%),Stop Loss
GOOGL,LONG,2026-03-10,307.04,3.247870008443171,2026-03-24,290.44,-56.8254481991238,-5.689817280332779,14,0.9972260073923913,0.9433113652522346,CLOSED,0.6647359121947103,Signal: BUY (66.5%),Stop Loss
GOOGL,LONG,2026-03-10,307.04,3.247870008443171,2026-03-24,290.44,-56.8254481991238,-5.689817280332779,14,0.9972260073923913,0.9433113652522346,CLOSED,0.6647359121947103,Signal: BUY (66.5%),Stop Loss
GOOGL,LONG,2026-04-01,297.39,3.3344782589902526,2026-04-08,317.32,63.38154600580003,6.382012105752749,7,0.9916404894411112,1.058096641142787,CLOSED,0.8701189032133579,Signal: BUY (87.0%),Take Profit
GOOGL,LONG,2026-04-01,297.39,3.3344782589902526,2026-04-08,317.32,63.38154600580003,6.382012105752749,7,0.9916404894411112,1.058096641142787,CLOSED,0.8701189032133579,Signal: BUY (87.0%),Take Profit
GOOGL,LONG,2026-04-08,317.32,3.145345805175281,2026-04-15,337.12,59.19018677936219,5.921516061971583,7,0.9980811308982201,1.0603589778406908,CLOSED,0.6888322199402833,Signal: BUY (68.9%),Take Profit
GOOGL,LONG,2026-04-08,317.32,3.145345805175281,2026-04-15,337.12,59.19018677936219,5.921516061971583,7,0.9980811308982201,1.0603589778406908,CLOSED,0.6888322199402833,Signal: BUY (68.9%),Take Profit
GOOGL,LONG,2026-04-21,332.29,3.021767346539449,2026-04-30,384.8,155.42268464699146,15.455574650603465,9,1.0041030715815935,1.16277607494838,CLOSED,0.6674476279354528,Signal: BUY (66.7%),Take Profit
GOOGL,LONG,2026-04-21,332.29,3.021767346539449,2026-04-30,384.8,155.42268464699146,15.455574650603465,9,1.0041030715815935,1.16277607494838,CLOSED,0.6674476279354528,Signal: BUY (66.7%),Take Profit
GOOGL,LONG,2026-04-30,384.8,2.6500875363919416,2026-06-02,361.85,-63.78754074876554,-6.245822274903643,33,1.0197536840036192,0.9589341750434242,CLOSED,0.8253171021564455,Signal: BUY (82.5%),Stop Loss
GOOGL,LONG,2026-04-30,384.8,2.6500875363919416,2026-06-02,361.85,-63.78754074876554,-6.245822274903643,33,1.0197536840036192,0.9589341750434242,CLOSED,0.8253171021564455,Signal: BUY (82.5%),Stop Loss
