ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
BUOU.SI,LONG,2024-11-13,0.8791329860687256,1137.4843349602465,2024-11-22,0.8247535824775696,-64.76293614982671,-6.466593724396078,9,1.0,0.9381442802705791,CLOSED,0.7746754594531252,Signal: BUY (77.5%),Stop Loss
BUOU.SI,LONG,2024-11-13,0.8791329860687256,1137.4843349602465,2024-11-22,0.8247535824775696,-64.76293614982671,-6.466593724396078,9,1.0,0.9381442802705791,CLOSED,0.7746754594531252,Signal: BUY (77.5%),Stop Loss
BUOU.SI,LONG,2024-12-02,0.8338167667388916,1191.653434225294,2024-12-18,0.7975638508796692,-46.116972157593636,-4.634354367945436,16,0.993620613599031,0.950419701914708,CLOSED,0.8946367680126767,Signal: BUY (89.5%),Stop Loss
BUOU.SI,LONG,2024-12-02,0.8338167667388916,1191.653434225294,2024-12-18,0.7975638508796692,-46.116972157593636,-4.634354367945436,16,0.993620613599031,0.950419701914708,CLOSED,0.8946367680126767,Signal: BUY (89.5%),Stop Loss
BUOU.SI,LONG,2024-12-20,0.7749058604240417,1276.421006621103,2025-03-14,0.8292852640151978,66.33957819647435,6.696977870977615,84,0.9891061183990474,1.058517131470326,CLOSED,0.680388987400799,Signal: BUY (68.0%),Take Profit
BUOU.SI,LONG,2024-12-20,0.7749058604240417,1276.421006621103,2025-03-14,0.8292852640151978,66.33957819647435,6.696977870977615,84,0.9891061183990474,1.058517131470326,CLOSED,0.680388987400799,Signal: BUY (68.0%),Take Profit
BUOU.SI,LONG,2025-03-17,0.8247535824775696,1207.4424149691663,2025-04-07,0.7703742384910583,-68.54896391001421,-6.873205089920353,21,0.995842457381188,0.930182530953676,CLOSED,0.7933634524370109,Signal: BUY (79.3%),Stop Loss
BUOU.SI,LONG,2025-03-17,0.8247535824775696,1207.4424149691663,2025-04-07,0.7703742384910583,-68.54896391001421,-6.873205089920353,21,0.995842457381188,0.930182530953676,CLOSED,0.7933634524370109,Signal: BUY (79.3%),Stop Loss
BUOU.SI,LONG,2025-04-14,0.743184506893158,1330.8725532700005,2025-04-15,0.7885006666183472,57.252316561338034,5.77974920972097,1,0.9890838622396034,1.049393895437457,CLOSED,0.8599493699597648,Signal: BUY (86.0%),Take Profit
BUOU.SI,LONG,2025-04-14,0.743184506893158,1330.8725532700005,2025-04-15,0.7885006666183472,57.252316561338034,5.77974920972097,1,0.9890838622396034,1.049393895437457,CLOSED,0.8599493699597648,Signal: BUY (86.0%),Take Profit
BUOU.SI,LONG,2025-04-22,0.8156903386116028,1219.716564838897,2025-05-08,0.7567793130874634,-74.73170460626545,-7.500145601973666,16,0.9949110177836209,0.923056264100181,CLOSED,0.9057679899072771,Signal: BUY (90.6%),Stop Loss
BUOU.SI,LONG,2025-04-22,0.8156903386116028,1219.716564838897,2025-05-08,0.7567793130874634,-74.73170460626545,-7.500145601973666,16,0.9949110177836209,0.923056264100181,CLOSED,0.9057679899072771,Signal: BUY (90.6%),Stop Loss
BUOU.SI,LONG,2025-05-26,0.747378408908844,1321.3303112794845,2025-06-27,0.7943833470344543,59.05328471383655,5.970918737224981,32,0.9875337456870886,1.0496427952122742,CLOSED,0.7029737243027119,Signal: BUY (70.3%),Take Profit
BUOU.SI,LONG,2025-05-26,0.747378408908844,1321.3303112794845,2025-06-27,0.7943833470344543,59.05328471383655,5.970918737224981,32,0.9875337456870886,1.0496427952122742,CLOSED,0.7029737243027119,Signal: BUY (70.3%),Take Profit
BUOU.SI,LONG,2025-06-30,0.8037843108177185,1236.0790321656718,2025-08-25,0.8648906946182251,72.43839846869685,7.280012449605968,56,0.9935409329855172,1.0690732527327913,CLOSED,0.7224036098566952,Signal: BUY (72.2%),Take Profit
BUOU.SI,LONG,2025-06-30,0.8037843108177185,1236.0790321656718,2025-08-25,0.8648906946182251,72.43839846869685,7.280012449605968,56,0.9935409329855172,1.0690732527327913,CLOSED,0.7224036098566952,Signal: BUY (72.2%),Take Profit
BUOU.SI,LONG,2025-08-26,0.8601902723312378,1163.5657083509261,2025-10-02,0.9118956923484802,57.06974597681801,5.693371792267519,37,1.0008879035416727,1.0610505572096176,CLOSED,0.7192195677546452,Signal: BUY (71.9%),Take Profit
BUOU.SI,LONG,2025-08-26,0.8601902723312378,1163.5657083509261,2025-10-02,0.9118956923484802,57.06974597681801,5.693371792267519,37,1.0008879035416727,1.0610505572096176,CLOSED,0.7192195677546452,Signal: BUY (71.9%),Take Profit
BUOU.SI,LONG,2025-10-24,0.9118956923484802,1103.9617617556232,2025-12-30,0.9697436094284058,60.7460016955805,6.025145641429452,67,1.0066979750623921,1.07055986351584,CLOSED,0.6759721431845824,Signal: BUY (67.6%),Take Profit
BUOU.SI,LONG,2025-10-24,0.9118956923484802,1103.9617617556232,2025-12-30,0.9697436094284058,60.7460016955805,6.025145641429452,67,1.0066979750623921,1.07055986351584,CLOSED,0.6759721431845824,Signal: BUY (67.6%),Take Profit
BUOU.SI,LONG,2026-01-06,0.9794410467147827,1034.1372168557202,2026-03-05,0.9358025789260864,-48.09910069578166,-4.741650442040327,58,1.0128764381238788,0.9677482744970285,CLOSED,0.8066042963681693,Signal: BUY (80.7%),Stop Loss
BUOU.SI,LONG,2026-01-06,0.9794410467147827,1034.1372168557202,2026-03-05,0.9358025789260864,-48.09910069578166,-4.741650442040327,58,1.0128764381238788,0.9677482744970285,CLOSED,0.8066042963681693,Signal: BUY (80.7%),Stop Loss
BUOU.SI,LONG,2026-03-10,0.9164077043533325,1100.1277646409017,2026-03-23,0.8727692365646362,-50.96037486357113,-5.04719173567326,13,1.008165559289932,0.9601576692691995,CLOSED,0.6645435780166012,Signal: BUY (66.5%),Stop Loss
BUOU.SI,LONG,2026-03-10,0.9164077043533325,1100.1277646409017,2026-03-23,0.8727692365646362,-50.96037486357113,-5.04719173567326,13,1.008165559289932,0.9601576692691995,CLOSED,0.6645435780166012,Signal: BUY (66.5%),Stop Loss
BUOU.SI,LONG,2026-03-26,0.8679205179214478,1155.8292692140224,2026-04-15,0.9261051416397095,64.14111006120879,6.3842792491337494,20,1.003167937965003,1.0704194290767741,CLOSED,0.7102413809439538,Signal: BUY (71.0%),Take Profit
BUOU.SI,LONG,2026-03-26,0.8679205179214478,1155.8292692140224,2026-04-15,0.9261051416397095,64.14111006120879,6.3842792491337494,20,1.003167937965003,1.0704194290767741,CLOSED,0.7102413809439538,Signal: BUY (71.0%),Take Profit
BUOU.SI,LONG,2026-04-15,0.9261051416397095,1090.2495655642113,2026-05-26,0.9850000143051147,61.08473698839316,6.040815018552931,41,1.0096857283394756,1.0738958376768932,CLOSED,0.9180839923063305,Signal: BUY (91.8%),Take Profit
BUOU.SI,LONG,2026-04-15,0.9261051416397095,1090.2495655642113,2026-05-26,0.9850000143051147,61.08473698839316,6.040815018552931,41,1.0096857283394756,1.0738958376768932,CLOSED,0.9180839923063305,Signal: BUY (91.8%),Take Profit
BUOU.SI,LONG,2026-08-21,0.9449999928474426,1075.0247500590392,2026-09-03,0.9150000214576721,-35.25003082079854,-3.4646413088737567,13,1.0158983811166158,0.9836476693715495,CLOSED,0.6656880009227647,Signal: BUY (66.6%),End of backtest
BUOU.SI,LONG,2026-08-21,0.9449999928474426,1075.0247500590392,2026-09-03,0.9150000214576721,-35.25003082079854,-3.4646413088737567,13,1.0158983811166158,0.9836476693715495,CLOSED,0.6656880009227647,Signal: BUY (66.6%),End of backtest
