ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-05-29,139.19,7.184424168402902,2025-06-24,147.9,59.48247000502931,5.939337993512663,26,0.9999999999999999,1.0625763345067891,CLOSED,0.7325852614748689,Signal: BUY (73.3%),Take Profit
NVDA,LONG,2025-05-29,139.19,7.184424168402902,2025-06-24,147.9,59.48247000502931,5.939337993512663,26,0.9999999999999999,1.0625763345067891,CLOSED,0.7325852614748689,Signal: BUY (73.3%),Take Profit
NVDA,LONG,2025-06-26,155.02,6.489816641834784,2025-07-11,164.92,61.13465684958123,6.067591941979928,15,1.0060513758172283,1.0703005605713924,CLOSED,0.71139646732411,Signal: BUY (71.1%),Take Profit
NVDA,LONG,2025-06-26,155.02,6.489816641834784,2025-07-11,164.92,61.13465684958123,6.067591941979928,15,1.0060513758172283,1.0703005605713924,CLOSED,0.71139646732411,Signal: BUY (71.1%),Take Profit
NVDA,LONG,2025-07-11,164.92,6.137937540013376,2025-07-28,176.75,69.46607741941352,6.852136904999022,17,1.012268659099006,1.0848804601973643,CLOSED,0.6774678890651677,Signal: BUY (67.7%),Take Profit
NVDA,LONG,2025-07-11,164.92,6.137937540013376,2025-07-28,176.75,69.46607741941352,6.852136904999022,17,1.012268659099006,1.0848804601973643,CLOSED,0.6774678890651677,Signal: BUY (67.7%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.056206549206299,2025-09-22,183.61,89.46300988966152,8.76358802655148,14,1.019320124296912,1.1119800844997685,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.056206549206299,2025-09-22,183.61,89.46300988966152,8.76358802655148,14,1.019320124296912,1.1119800844997685,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.60085502040367,2025-10-28,201.03,94.33542514285978,9.159530134567763,36,1.0283729902963181,1.1259398847517499,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.60085502040367,2025-10-28,201.03,94.33542514285978,9.159530134567763,36,1.0283729902963181,1.1259398847517499,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-11-24,182.55,5.685643650804472,2025-12-12,175.02,-45.86242009088505,-4.412091804774364,18,1.0379142484543566,0.9951013517637988,CLOSED,0.7033669601500522,Signal: BUY (70.3%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.685643650804472,2025-12-12,175.02,-45.86242009088505,-4.412091804774364,18,1.0379142484543566,0.9951013517637988,CLOSED,0.7033669601500522,Signal: BUY (70.3%),Stop Loss
NVDA,LONG,2025-12-17,170.94,6.045569540337421,2025-12-22,183.69,73.86510115016745,7.13686402652954,5,1.0334296572252788,1.110510668864581,CLOSED,0.7136824025396846,Signal: BUY (71.4%),Take Profit
NVDA,LONG,2025-12-17,170.94,6.045569540337421,2025-12-22,183.69,73.86510115016745,7.13686402652954,5,1.0334296572252788,1.110510668864581,CLOSED,0.7136824025396846,Signal: BUY (71.4%),Take Profit
NVDA,LONG,2025-12-22,183.69,5.666739421615766,2026-02-04,174.19,-56.87604356166139,-5.455815405858479,44,1.0409233643566,0.9870893398512504,CLOSED,1.0,Signal: BUY (100.0%),Stop Loss
NVDA,LONG,2025-12-22,183.69,5.666739421615766,2026-02-04,174.19,-56.87604356166139,-5.455815405858479,44,1.0409233643566,0.9870893398512504,CLOSED,1.0,Signal: BUY (100.0%),Stop Loss
NVDA,LONG,2026-02-06,185.41,5.58404164088045,2026-02-27,177.19,-48.93798253651221,-4.719688171749714,21,1.0353371606356443,0.9894363383476069,CLOSED,0.7013755107836281,Signal: BUY (70.1%),Stop Loss
NVDA,LONG,2026-02-06,185.41,5.58404164088045,2026-02-27,177.19,-48.93798253651221,-4.719688171749714,21,1.0353371606356443,0.9894363383476069,CLOSED,0.7013755107836281,Signal: BUY (70.1%),Stop Loss
NVDA,LONG,2026-03-04,183.04,5.63016062640375,2026-03-09,182.65,-5.284102803502037,-0.5119806086325245,5,1.0305446010569423,1.028348838412645,CLOSED,0.8689856132459555,Signal: BUY (86.9%),End of backtest
NVDA,LONG,2026-03-04,183.04,5.63016062640375,2026-03-09,182.65,-5.284102803502037,-0.5119806086325245,5,1.0305446010569423,1.028348838412645,CLOSED,0.8689856132459555,Signal: BUY (86.9%),End of backtest
