ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AAPL,LONG,2025-04-25,209.28,4.7782874617737,2025-05-05,198.89,-52.57193711773709,-5.249319732175447,10,0.9999999999999999,0.9503535932721712,CLOSED,0.7263435616950414,Signal: BUY (72.6%),Stop Loss
AAPL,LONG,2025-04-25,209.28,4.7782874617737,2025-05-05,198.89,-52.57193711773709,-5.249319732175447,10,0.9999999999999999,0.9503535932721712,CLOSED,0.7263435616950414,Signal: BUY (72.6%),Stop Loss
AAPL,LONG,2025-05-12,210.79,4.719580264566108,2025-05-21,202.09,-43.98327875117616,-4.414517746128559,9,0.99484032396789,0.9537799756661649,CLOSED,0.6750000000000002,Signal: BUY (67.5%),Stop Loss
AAPL,LONG,2025-05-12,210.79,4.719580264566108,2025-05-21,202.09,-43.98327875117616,-4.414517746128559,9,0.99484032396789,0.9537799756661649,CLOSED,0.6750000000000002,Signal: BUY (67.5%),Stop Loss
AAPL,LONG,2025-06-06,203.92,4.857490325165526,2025-06-17,195.64,-43.131308143855335,-4.3478035202982195,11,0.990539427107754,0.9503194072153834,CLOSED,0.7447131333432588,Signal: BUY (74.5%),Stop Loss
AAPL,LONG,2025-06-06,203.92,4.857490325165526,2025-06-17,195.64,-43.131308143855335,-4.3478035202982195,11,0.990539427107754,0.9503194072153834,CLOSED,0.7447131333432588,Signal: BUY (74.5%),Stop Loss
AAPL,LONG,2025-06-18,196.58,5.017414483849246,2025-07-02,212.44,76.49785940557297,7.744243843818152,14,0.9863233392350848,1.0658995329489338,CLOSED,0.691063661067886,Signal: BUY (69.1%),Take Profit
AAPL,LONG,2025-06-18,196.58,5.017414483849246,2025-07-02,212.44,76.49785940557297,7.744243843818152,14,0.9863233392350848,1.0658995329489338,CLOSED,0.691063661067886,Signal: BUY (69.1%),Take Profit
AAPL,LONG,2025-07-02,212.44,4.679324686119616,2025-08-01,202.38,-49.98562254180763,-5.020820304094799,30,0.9940757363192512,0.9470017299768878,CLOSED,0.6909854798132211,Signal: BUY (69.1%),Stop Loss
AAPL,LONG,2025-07-02,212.44,4.679324686119616,2025-08-01,202.38,-49.98562254180763,-5.020820304094799,30,0.9940757363192512,0.9470017299768878,CLOSED,0.6909854798132211,Signal: BUY (69.1%),Stop Loss
AAPL,LONG,2025-10-06,256.69,3.853575238374636,2025-10-10,245.27,-46.909340162220246,-4.73517002535856,4,0.9891742279383853,0.945166398716147,CLOSED,0.659561908420525,Signal: BUY (66.0%),Stop Loss
AAPL,LONG,2025-10-06,256.69,3.853575238374636,2025-10-10,245.27,-46.909340162220246,-4.73517002535856,4,0.9891742279383853,0.945166398716147,CLOSED,0.659561908420525,Signal: BUY (66.0%),Stop Loss
AAPL,LONG,2025-10-15,249.34,3.9487447299009233,2025-10-27,268.81,73.81299676847345,7.485673310840641,12,0.9845800109534962,1.0614620708446671,CLOSED,0.6805806138831868,Signal: BUY (68.1%),Take Profit
AAPL,LONG,2025-10-15,249.34,3.9487447299009233,2025-10-27,268.81,73.81299676847345,7.485673310840641,12,0.9845800109534962,1.0614620708446671,CLOSED,0.6805806138831868,Signal: BUY (68.1%),Take Profit
AAPL,LONG,2025-11-28,278.85,3.5576962981331652,2026-01-05,267.26,-44.14804038342379,-4.443456744236358,38,0.9920636127344333,0.9508299126390697,CLOSED,0.7226506699395284,Signal: BUY (72.3%),Stop Loss
AAPL,LONG,2025-11-28,278.85,3.5576962981331652,2026-01-05,267.26,-44.14804038342379,-4.443456744236358,38,0.9920636127344333,0.9508299126390697,CLOSED,0.7226506699395284,Signal: BUY (72.3%),Stop Loss
AAPL,LONG,2026-01-06,262.36,3.764849646944502,2026-01-20,246.7,-61.83234701306117,-6.250568498525263,14,0.9877459533723595,0.9287884079012085,CLOSED,0.6983924216354304,Signal: BUY (69.8%),Stop Loss
AAPL,LONG,2026-01-06,262.36,3.764849646944502,2026-01-20,246.7,-61.83234701306117,-6.250568498525263,14,0.9877459533723595,0.9287884079012085,CLOSED,0.6983924216354304,Signal: BUY (69.8%),Stop Loss
AAPL,LONG,2026-01-21,247.65,3.9638947926069736,2026-02-02,270.01,85.5547628951806,8.702274671981534,12,0.9816585453891171,1.070291232951809,CLOSED,0.6541433485182929,Signal: BUY (65.4%),Take Profit
AAPL,LONG,2026-01-21,247.65,3.9638947926069736,2026-02-02,270.01,85.5547628951806,8.702274671981534,12,0.9816585453891171,1.070291232951809,CLOSED,0.6541433485182929,Signal: BUY (65.4%),Take Profit
AAPL,LONG,2026-02-02,270.01,3.667703489380216,2026-02-12,261.73,-33.29398187223239,-3.3569178841640532,10,0.9903166191675521,0.9599480342754839,CLOSED,0.6912527073739457,Signal: BUY (69.1%),End of backtest
AAPL,LONG,2026-02-02,270.01,3.667703489380216,2026-02-12,261.73,-33.29398187223239,-3.3569178841640532,10,0.9903166191675521,0.9599480342754839,CLOSED,0.6912527073739457,Signal: BUY (69.1%),End of backtest
