ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AMZN,LONG,2025-06-06,213.57,4.682305567261319,2025-07-21,229.3,70.54218757316096,7.043653277399997,45,0.9999999999999999,1.0736526665730206,CLOSED,0.8062418979272548,Signal: BUY (80.6%),Take Profit
AMZN,LONG,2025-06-06,213.57,4.682305567261319,2025-07-21,229.3,70.54218757316096,7.043653277399997,45,0.9999999999999999,1.0736526665730206,CLOSED,0.8062418979272548,Signal: BUY (80.6%),Take Profit
AMZN,LONG,2025-07-21,229.3,4.392315313522219,2025-08-01,214.75,-66.83379923420262,-6.625942028953954,11,1.0071579013906449,0.9432497135788965,CLOSED,0.6921870761859009,Signal: BUY (69.2%),Stop Loss
AMZN,LONG,2025-07-21,229.3,4.392315313522219,2025-08-01,214.75,-66.83379923420262,-6.625942028953954,11,1.0071579013906449,0.9432497135788965,CLOSED,0.6921870761859009,Signal: BUY (69.2%),Stop Loss
AMZN,LONG,2025-08-15,231.03,4.330918243725806,2025-09-23,220.71,-47.62974978638135,-4.753122231987689,39,1.0005720418479729,0.9558769655727227,CLOSED,0.6888853821676652,Signal: BUY (68.9%),Stop Loss
AMZN,LONG,2025-08-15,231.03,4.330918243725806,2025-09-23,220.71,-47.62974978638135,-4.753122231987689,39,1.0005720418479729,0.9558769655727227,CLOSED,0.6888853821676652,Signal: BUY (68.9%),Stop Loss
AMZN,LONG,2025-10-09,227.74,4.372999426186467,2025-10-10,216.37,-52.63414263848563,-5.27713084803286,1,0.995906889319706,0.9461858858439658,CLOSED,0.6626768612087607,Signal: BUY (66.3%),Stop Loss
AMZN,LONG,2025-10-09,227.74,4.372999426186467,2025-10-10,216.37,-52.63414263848563,-5.27713084803286,1,0.995906889319706,0.9461858858439658,CLOSED,0.6626768612087607,Signal: BUY (66.3%),Stop Loss
AMZN,LONG,2025-10-20,216.48,4.576591739165815,2025-10-29,230.3,60.18140334943496,6.065287692998581,9,0.9907405796946157,1.0539890775298872,CLOSED,0.7132318333690795,Signal: BUY (71.3%),Take Profit
AMZN,LONG,2025-10-20,216.48,4.576591739165815,2025-10-29,230.3,60.18140334943496,6.065287692998581,9,0.9907405796946157,1.0539890775298872,CLOSED,0.7132318333690795,Signal: BUY (71.3%),Take Profit
AMZN,LONG,2025-11-28,233.22,4.274337348908414,2025-12-15,222.54,-48.5720308715496,-4.865200270086251,17,0.9968609565124203,0.9512110336260785,CLOSED,0.7822002624983854,Signal: BUY (78.2%),Stop Loss
AMZN,LONG,2025-11-28,233.22,4.274337348908414,2025-12-15,222.54,-48.5720308715496,-4.865200270086251,17,0.9968609565124203,0.9512110336260785,CLOSED,0.7822002624983854,Signal: BUY (78.2%),Stop Loss
AMZN,LONG,2026-01-14,236.65,4.192271950242013,2026-02-05,222.69,-61.412633721814814,-6.1808871311667675,22,0.9921011570247724,0.9335770405993938,CLOSED,0.6871301677248687,Signal: BUY (68.7%),Stop Loss
AMZN,LONG,2026-01-14,236.65,4.192271950242013,2026-02-05,222.69,-61.412633721814814,-6.1808871311667675,22,0.9921011570247724,0.9335770405993938,CLOSED,0.6871301677248687,Signal: BUY (68.7%),Stop Loss
AMZN,LONG,2026-02-13,198.79,4.960290646222003,2026-02-19,204.86,27.10563224354655,2.744776140281782,6,0.9860561775624719,1.0161651417850395,CLOSED,0.6736427371609267,Signal: BUY (67.4%),End of backtest
AMZN,LONG,2026-02-13,198.79,4.960290646222003,2026-02-19,204.86,27.10563224354655,2.744776140281782,6,0.9860561775624719,1.0161651417850395,CLOSED,0.6736427371609267,Signal: BUY (67.4%),End of backtest
