ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-03-24,121.41,8.236553825879252,2025-03-26,113.76,-65.91512231282422,-6.581639771624985,2,1.0,0.9369903632320237,CLOSED,0.766674778581112,Signal: BUY (76.7%),Stop Loss
NVDA,LONG,2025-03-24,121.41,8.236553825879252,2025-03-26,113.76,-65.91512231282422,-6.581639771624985,2,1.0,0.9369903632320237,CLOSED,0.766674778581112,Signal: BUY (76.7%),Stop Loss
NVDA,LONG,2025-04-02,110.42,8.997512563728304,2025-04-03,101.8,-80.42273647374964,-8.082722863721084,1,0.9935053372868793,0.9159467789875413,CLOSED,0.7214047148935457,Signal: BUY (72.1%),Stop Loss
NVDA,LONG,2025-04-02,110.42,8.997512563728304,2025-04-03,101.8,-80.42273647374964,-8.082722863721084,1,0.9935053372868793,0.9159467789875413,CLOSED,0.7214047148935457,Signal: BUY (72.1%),Stop Loss
NVDA,LONG,2025-04-09,114.33,8.62029682712602,2025-04-10,107.57,-61.14247235028097,-6.194547940181934,1,0.9855585362453179,0.927285329693946,CLOSED,0.7000040269197482,Signal: BUY (70.0%),Stop Loss
NVDA,LONG,2025-04-09,114.33,8.62029682712602,2025-04-10,107.57,-61.14247235028097,-6.194547940181934,1,0.9855585362453179,0.927285329693946,CLOSED,0.7000040269197482,Signal: BUY (70.0%),Stop Loss
NVDA,LONG,2025-04-10,107.57,9.106069826193053,2025-04-17,101.49,-58.22047698004985,-5.934753164480315,7,0.9795399312035867,0.924175026660333,CLOSED,0.699380631754046,Signal: BUY (69.9%),Stop Loss
NVDA,LONG,2025-04-10,107.57,9.106069826193053,2025-04-17,101.49,-58.22047698004985,-5.934753164480315,7,0.9795399312035867,0.924175026660333,CLOSED,0.699380631754046,Signal: BUY (69.9%),Stop Loss
NVDA,LONG,2025-04-23,102.71,9.4811904318321,2025-04-25,111.01,75.65440055556996,7.757247392468914,2,0.973813069253475,1.0525069498376816,CLOSED,0.6850201393889491,Signal: BUY (68.5%),Take Profit
NVDA,LONG,2025-04-23,102.71,9.4811904318321,2025-04-25,111.01,75.65440055556996,7.757247392468914,2,0.973813069253475,1.0525069498376816,CLOSED,0.6850201393889491,Signal: BUY (68.5%),Take Profit
NVDA,LONG,2025-04-25,111.01,8.841364069092752,2025-05-12,123.0,102.90450377970956,10.468924124847776,17,0.9814798253099865,1.0874877804984084,CLOSED,0.7644581757985265,Signal: BUY (76.4%),Take Profit
NVDA,LONG,2025-04-25,111.01,8.841364069092752,2025-05-12,123.0,102.90450377970956,10.468924124847776,17,0.9814798253099865,1.0874877804984084,CLOSED,0.7644581757985265,Signal: BUY (76.4%),Take Profit
NVDA,LONG,2025-06-02,137.38,7.219928112303448,2025-06-24,147.9,72.86409210361535,7.3351030376839725,22,0.9918737240682476,1.0678273678096801,CLOSED,0.721773198481069,Signal: BUY (72.2%),Take Profit
NVDA,LONG,2025-06-02,137.38,7.219928112303448,2025-06-24,147.9,72.86409210361535,7.3351030376839725,22,0.9918737240682476,1.0678273678096801,CLOSED,0.721773198481069,Signal: BUY (72.2%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.475686075647742,2025-07-10,164.1,60.30408187557089,6.025816437031963,15,0.9992631183332031,1.0626600850137946,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.475686075647742,2025-07-10,164.1,60.30408187557089,6.025816437031963,15,0.9992631183332031,1.0626600850137946,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.126731399640023,2025-07-28,176.75,74.37070760909535,7.386072019332368,18,1.0053966226809277,1.082899774886374,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.126731399640023,2025-07-28,176.75,74.37070760909535,7.386072019332368,18,1.0053966226809277,1.082899774886374,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.018288326669333,2025-09-22,183.61,88.90287735615857,8.76358802655146,14,1.0129381082617155,1.1050179196597565,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.018288326669333,2025-09-22,183.61,88.90287735615857,8.76358802655146,14,1.0129381082617155,1.1050179196597565,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.565787777347245,2025-10-28,201.03,93.74478616537056,9.159530134567753,36,1.0219342937987277,1.1188903168801168,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.565787777347245,2025-10-28,201.03,93.74478616537056,9.159530134567753,36,1.0219342937987277,1.1188903168801168,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-10-28,201.03,5.130656188856384,2025-11-06,188.08,-69.43658209015882,-6.722078748265684,9,1.031415813645799,0.9649738160001088,CLOSED,0.7235705638605583,Signal: BUY (72.4%),Stop Loss
NVDA,LONG,2025-10-28,201.03,5.130656188856384,2025-11-06,188.08,-69.43658209015882,-6.722078748265684,9,1.031415813645799,0.9649738160001088,CLOSED,0.7235705638605583,Signal: BUY (72.4%),Stop Loss
NVDA,LONG,2025-11-19,186.52,5.493094439836291,2025-11-21,178.88,-44.978006582823355,-4.383356340141283,2,1.0245719749182651,0.9826047333979158,CLOSED,0.709576559006376,Signal: BUY (71.0%),Stop Loss
NVDA,LONG,2025-11-19,186.52,5.493094439836291,2025-11-21,178.88,-44.978006582823355,-4.383356340141283,2,1.0245719749182651,0.9826047333979158,CLOSED,0.709576559006376,Signal: BUY (71.0%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.588466354946034,2025-12-12,175.02,-45.0785535245509,-4.412091804774368,18,1.0201745330953984,0.9780933814426549,CLOSED,0.7573669601500522,Signal: BUY (75.7%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.588466354946034,2025-12-12,175.02,-45.0785535245509,-4.412091804774368,18,1.0201745330953984,0.9780933814426549,CLOSED,0.7573669601500522,Signal: BUY (75.7%),Stop Loss
NVDA,LONG,2025-12-17,170.94,5.942240500401722,2025-12-22,183.69,72.60262125713598,7.13686402652955,5,1.0157665911386702,1.0915301575187923,CLOSED,0.7676824025396847,Signal: BUY (76.8%),Take Profit
NVDA,LONG,2025-12-17,170.94,5.942240500401722,2025-12-22,183.69,72.60262125713598,7.13686402652955,5,1.0157665911386702,1.0915301575187923,CLOSED,0.7676824025396847,Signal: BUY (76.8%),Take Profit
