ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AMZN,LONG,2025-10-10,216.37,4.621712806766188,2025-10-29,230.3,61.28388870915569,6.119210055831821,19,1.0,1.064380459398253,CLOSED,0.6924287726854034,Signal: BUY (69.2%),Take Profit
AMZN,LONG,2025-10-10,216.37,4.621712806766188,2025-10-29,230.3,61.28388870915569,6.119210055831821,19,1.0,1.064380459398253,CLOSED,0.6924287726854034,Signal: BUY (69.2%),Take Profit
AMZN,LONG,2026-01-16,239.12,4.20806125750203,2026-02-05,222.69,-72.053433614749,-7.14999556536725,20,1.0062316078938855,0.9370931614331272,CLOSED,0.725532476371694,Signal: BUY (72.6%),Stop Loss
AMZN,LONG,2026-01-16,239.12,4.20806125750203,2026-02-05,222.69,-72.053433614749,-7.14999556536725,20,1.0062316078938855,0.9370931614331272,CLOSED,0.725532476371694,Signal: BUY (72.6%),Stop Loss
AMZN,LONG,2026-02-17,201.15,4.96705657852785,2026-03-04,216.82,74.71965562834055,7.467320024189425,15,0.9991234307708771,1.0769572073564084,CLOSED,0.6803606003028805,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-02-17,201.15,4.96705657852785,2026-03-04,216.82,74.71965562834055,7.467320024189425,15,0.9991234307708771,1.0769572073564084,CLOSED,0.6803606003028805,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-03-05,218.94,4.598059744065121,2026-03-12,209.53,-46.22293817946195,-4.584657224449229,7,1.0066992003656177,0.9634314581739648,CLOSED,0.900340249484285,Signal: BUY (90.0%),Stop Loss
AMZN,LONG,2026-03-05,218.94,4.598059744065121,2026-03-12,209.53,-46.22293817946195,-4.584657224449229,7,1.0066992003656177,0.9634314581739648,CLOSED,0.900340249484285,Signal: BUY (90.0%),Stop Loss
AMZN,LONG,2026-03-16,211.74,4.733047195053359,2026-03-27,199.34,-61.608276780075585,-6.138247054656527,11,1.0021754130805984,0.9434856278619367,CLOSED,0.6701797648067515,Signal: BUY (67.0%),Stop Loss
AMZN,LONG,2026-03-16,211.74,4.733047195053359,2026-03-27,199.34,-61.608276780075585,-6.138247054656527,11,1.0021754130805984,0.9434856278619367,CLOSED,0.6701797648067515,Signal: BUY (67.0%),Stop Loss
