ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AMZN,LONG,2025-03-25,205.71,4.86121238636916,2025-03-28,192.72,-66.05242817558701,-6.595349792869398,3,0.9999999999999999,0.9368528511010645,CLOSED,0.7494971255936166,Signal: BUY (74.9%),Stop Loss
AMZN,LONG,2025-03-25,205.71,4.86121238636916,2025-03-28,192.72,-66.05242817558701,-6.595349792869398,3,0.9999999999999999,0.9368528511010645,CLOSED,0.7494971255936166,Signal: BUY (74.9%),Stop Loss
AMZN,LONG,2025-04-01,192.17,5.169857937373141,2025-04-03,178.41,-74.01101414990194,-7.4384286608023045,2,0.9934915998249965,0.9223543546067422,CLOSED,0.6715340499007989,Signal: BUY (67.2%),Stop Loss
AMZN,LONG,2025-04-01,192.17,5.169857937373141,2025-04-03,178.41,-74.01101414990194,-7.4384286608023045,2,0.9934915998249965,0.9223543546067422,CLOSED,0.6715340499007989,Signal: BUY (67.2%),Stop Loss
AMZN,LONG,2025-04-09,191.1,5.16057713609486,2025-04-10,181.22,-53.868581223583305,-5.454131727578684,1,0.9861862907077278,0.9351997886031105,CLOSED,0.7036838622200164,Signal: BUY (70.4%),Stop Loss
AMZN,LONG,2025-04-09,191.1,5.16057713609486,2025-04-10,181.22,-53.868581223583305,-5.454131727578684,1,0.9861862907077278,0.9351997886031105,CLOSED,0.7036838622200164,Signal: BUY (70.4%),Stop Loss
AMZN,LONG,2025-04-11,184.87,5.305866294635878,2025-04-16,174.33,-58.782631505011864,-5.98377599933198,5,0.9808955018893348,0.9249716711438728,CLOSED,0.8483921856535648,Signal: BUY (84.8%),Stop Loss
AMZN,LONG,2025-04-11,184.87,5.305866294635878,2025-04-16,174.33,-58.782631505011864,-5.98377599933198,5,0.9808955018893348,0.9249716711438728,CLOSED,0.8483921856535648,Signal: BUY (84.8%),Stop Loss
AMZN,LONG,2025-04-23,180.6,5.3992941976604945,2025-05-08,192.08,58.9655839467664,6.037997267664405,15,0.9751125320974854,1.0370964294866278,CLOSED,0.8429774061944751,Signal: BUY (84.3%),Take Profit
AMZN,LONG,2025-04-23,180.6,5.3992941976604945,2025-05-08,192.08,58.9655839467664,6.037997267664405,15,0.9751125320974854,1.0370964294866278,CLOSED,0.8429774061944751,Signal: BUY (84.3%),Take Profit
AMZN,LONG,2025-06-06,213.57,4.593855414806579,2025-07-21,229.3,69.20962455357437,7.0436532774,45,0.9811097009402411,1.0533710466151485,CLOSED,0.8062418979272548,Signal: BUY (80.6%),Take Profit
AMZN,LONG,2025-06-06,213.57,4.593855414806579,2025-07-21,229.3,69.20962455357437,7.0436532774,45,0.9811097009402411,1.0533710466151485,CLOSED,0.8062418979272548,Signal: BUY (80.6%),Take Profit
AMZN,LONG,2025-07-21,229.3,4.309343163685025,2025-08-01,214.75,-65.57128877936873,-6.625942028953963,11,0.9881323874329763,0.925431444401359,CLOSED,0.6921870761859009,Signal: BUY (69.2%),Stop Loss
AMZN,LONG,2025-07-21,229.3,4.309343163685025,2025-08-01,214.75,-65.57128877936873,-6.625942028953963,11,0.9881323874329763,0.925431444401359,CLOSED,0.6921870761859009,Signal: BUY (69.2%),Stop Loss
AMZN,LONG,2025-10-09,227.74,4.310489754749412,2025-10-10,216.37,-51.881765918973315,-5.277130848032846,1,0.9816709367466312,0.9326606682351303,CLOSED,0.6626768612087607,Signal: BUY (66.3%),Stop Loss
AMZN,LONG,2025-10-09,227.74,4.310489754749412,2025-10-10,216.37,-51.881765918973315,-5.277130848032846,1,0.9816709367466312,0.9326606682351303,CLOSED,0.6626768612087607,Signal: BUY (66.3%),Stop Loss
AMZN,LONG,2025-10-20,216.48,4.511171825272464,2025-10-29,230.3,59.32114260312267,6.065287692998573,9,0.976578476734983,1.0389228713602485,CLOSED,0.7132318333690795,Signal: BUY (71.3%),Take Profit
AMZN,LONG,2025-10-20,216.48,4.511171825272464,2025-10-29,230.3,59.32114260312267,6.065287692998573,9,0.976578476734983,1.0389228713602485,CLOSED,0.7132318333690795,Signal: BUY (71.3%),Take Profit
AMZN,LONG,2025-10-31,244.22,4.023468045461877,2025-11-17,232.87,-48.54569687070625,-4.933078230496349,17,0.9826113660626996,0.9369450037467074,CLOSED,0.8954620398758516,Signal: BUY (89.5%),Stop Loss
AMZN,LONG,2025-10-31,244.22,4.023468045461877,2025-11-17,232.87,-48.54569687070625,-4.933078230496349,17,0.9826113660626996,0.9369450037467074,CLOSED,0.8954620398758516,Signal: BUY (89.5%),Stop Loss
AMZN,LONG,2025-11-28,233.22,4.192834123120314,2025-12-15,222.54,-47.64585755485507,-4.865200270086266,17,0.9778527741941196,0.9330733057591947,CLOSED,0.9262002624983854,Signal: BUY (92.6%),Stop Loss
AMZN,LONG,2025-11-28,233.22,4.192834123120314,2025-12-15,222.54,-47.64585755485507,-4.865200270086266,17,0.9778527741941196,0.9330733057591947,CLOSED,0.9262002624983854,Signal: BUY (92.6%),Stop Loss
AMZN,LONG,2026-01-07,241.56,4.028745383104122,2026-01-09,247.38,20.492575978243508,2.102571428500559,2,0.9731837347426316,0.9966310328722976,CLOSED,0.6592724813408768,Signal: BUY (65.9%),End of backtest
AMZN,LONG,2026-01-07,241.56,4.028745383104122,2026-01-09,247.38,20.492575978243508,2.102571428500559,2,0.9731837347426316,0.9966310328722976,CLOSED,0.6592724813408768,Signal: BUY (65.9%),End of backtest
