ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AAPL,LONG,2025-03-21,218.27,4.581481651165987,2025-04-03,203.19,-71.98511018463375,-7.187729424326885,13,1.0,0.9309112567004169,CLOSED,0.711210045213299,Signal: BUY (71.1%),Stop Loss
AAPL,LONG,2025-03-21,218.27,4.581481651165987,2025-04-03,203.19,-71.98511018463375,-7.187729424326885,13,1.0,0.9309112567004169,CLOSED,0.711210045213299,Signal: BUY (71.1%),Stop Loss
AAPL,LONG,2025-04-11,198.15,5.01084044685527,2025-04-28,210.14,57.01116288872481,5.73329508638883,17,0.9928980345443718,1.0529780115021663,CLOSED,0.6790651608667325,Signal: BUY (67.9%),Take Profit
AAPL,LONG,2025-04-11,198.15,5.01084044685527,2025-04-28,210.14,57.01116288872481,5.73329508638883,17,0.9928980345443718,1.0529780115021663,CLOSED,0.6790651608667325,Signal: BUY (67.9%),Take Profit
AAPL,LONG,2025-04-28,210.14,4.752552796400241,2025-05-05,198.89,-56.38212396497022,-5.637087815502417,7,0.9987014446355467,0.9452352256760439,CLOSED,0.8673681625813744,Signal: BUY (86.7%),Stop Loss
AAPL,LONG,2025-04-28,210.14,4.752552796400241,2025-05-05,198.89,-56.38212396497022,-5.637087815502417,7,0.9987014446355467,0.9452352256760439,CLOSED,0.8673681625813744,Signal: BUY (86.7%),Stop Loss
AAPL,LONG,2025-05-12,210.79,4.7116107456357765,2025-05-21,202.09,-43.90900825401832,-4.414517746128557,9,0.9931604290725653,0.9521694155855341,CLOSED,0.8100000000000002,Signal: BUY (81.0%),Stop Loss
AAPL,LONG,2025-05-12,210.79,4.7116107456357765,2025-05-21,202.09,-43.90900825401832,-4.414517746128557,9,0.9931604290725653,0.9521694155855341,CLOSED,0.8100000000000002,Signal: BUY (81.0%),Stop Loss
AAPL,LONG,2025-06-16,198.42,4.983705245133536,2025-07-02,212.44,66.80013983124877,6.745103592469369,16,0.9888667947393962,1.0587383422761685,CLOSED,0.6934472698813141,Signal: BUY (69.3%),Take Profit
AAPL,LONG,2025-06-16,198.42,4.983705245133536,2025-07-02,212.44,66.80013983124877,6.745103592469369,16,0.9888667947393962,1.0587383422761685,CLOSED,0.6934472698813141,Signal: BUY (69.3%),Take Profit
AAPL,LONG,2025-07-03,213.55,4.662370353450583,2025-08-01,202.38,-54.98750639970933,-5.514507447445108,29,0.9956491889793719,0.9435705121313289,CLOSED,0.68433620582256,Signal: BUY (68.4%),Stop Loss
AAPL,LONG,2025-07-03,213.55,4.662370353450583,2025-08-01,202.38,-54.98750639970933,-5.514507447445108,29,0.9956491889793719,0.9435705121313289,CLOSED,0.68433620582256,Signal: BUY (68.4%),Stop Loss
AAPL,LONG,2025-10-14,247.77,3.9966396227326006,2025-10-21,262.77,56.88892775150396,5.736316218250398,7,0.9902473993244565,1.0501969936654454,CLOSED,0.7278070912208673,Signal: BUY (72.8%),Take Profit
AAPL,LONG,2025-10-14,247.77,3.9966396227326006,2025-10-21,262.77,56.88892775150396,5.736316218250398,7,0.9902473993244565,1.0501969936654454,CLOSED,0.7278070912208673,Signal: BUY (72.8%),Take Profit
AAPL,LONG,2025-10-27,268.81,3.7053618329647575,2025-12-02,286.19,61.31447493098426,6.1466150537966655,36,0.9960383143192566,1.0604375029761839,CLOSED,0.7185457719443732,Signal: BUY (71.9%),Take Profit
AAPL,LONG,2025-10-27,268.81,3.7053618329647575,2025-12-02,286.19,61.31447493098426,6.1466150537966655,36,0.9960383143192566,1.0604375029761839,CLOSED,0.7185457719443732,Signal: BUY (71.9%),Take Profit
AAPL,LONG,2025-12-19,273.67,3.6623399919728854,2026-01-06,262.36,-44.3657514680591,-4.419885682858028,18,1.0022725856032195,0.9608515202940063,CLOSED,0.8468850037511588,Signal: BUY (84.7%),Stop Loss
AAPL,LONG,2025-12-19,273.67,3.6623399919728854,2026-01-06,262.36,-44.3657514680591,-4.419885682858028,18,1.0022725856032195,0.9608515202940063,CLOSED,0.8468850037511588,Signal: BUY (84.7%),Stop Loss
AAPL,LONG,2026-01-06,262.36,3.8036825989545227,2026-01-07,260.33,-10.703695962348888,-1.0709789105029655,1,0.9979341666617085,0.9902126909858309,CLOSED,0.6983924216354304,Signal: BUY (69.8%),End of backtest
AAPL,LONG,2026-01-06,262.36,3.8036825989545227,2026-01-07,260.33,-10.703695962348888,-1.0709789105029655,1,0.9979341666617085,0.9902126909858309,CLOSED,0.6983924216354304,Signal: BUY (69.8%),End of backtest
