ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AAPL,LONG,2025-03-24,220.73,4.530421782267929,2025-04-03,203.19,-82.34440266388799,-8.222107105730203,10,1.0,0.9205364019390205,CLOSED,0.6622995429526339,Signal: BUY (66.2%),Stop Loss
AAPL,LONG,2025-03-24,220.73,4.530421782267929,2025-04-03,203.19,-82.34440266388799,-8.222107105730203,10,1.0,0.9205364019390205,CLOSED,0.6622995429526339,Signal: BUY (66.2%),Stop Loss
AAPL,LONG,2025-04-11,198.15,5.005609823637185,2025-04-28,210.14,56.95165113307041,5.733295086388818,17,0.9918615865537083,1.051878848339118,CLOSED,0.6790651608667325,Signal: BUY (67.9%),Take Profit
AAPL,LONG,2025-04-11,198.15,5.005609823637185,2025-04-28,210.14,56.95165113307041,5.733295086388818,17,0.9918615865537083,1.051878848339118,CLOSED,0.6790651608667325,Signal: BUY (67.9%),Take Profit
AAPL,LONG,2025-04-28,210.14,4.74759178970572,2025-05-05,198.89,-56.32326883880444,-5.637087815502414,7,0.9976589386887601,0.9442485310545706,CLOSED,0.8673681625813744,Signal: BUY (86.7%),Stop Loss
AAPL,LONG,2025-04-28,210.14,4.74759178970572,2025-05-05,198.89,-56.32326883880444,-5.637087815502414,7,0.9976589386887601,0.9442485310545706,CLOSED,0.8673681625813744,Signal: BUY (86.7%),Stop Loss
AAPL,LONG,2025-05-12,210.79,4.706692476770088,2025-05-21,202.09,-43.86317333261297,-4.414517746128562,9,0.9921237071783668,0.951175482630467,CLOSED,0.8100000000000002,Signal: BUY (81.0%),Stop Loss
AAPL,LONG,2025-05-12,210.79,4.706692476770088,2025-05-21,202.09,-43.86317333261297,-4.414517746128562,9,0.9921237071783668,0.951175482630467,CLOSED,0.8100000000000002,Signal: BUY (81.0%),Stop Loss
AAPL,LONG,2025-06-16,198.42,4.978502947306703,2025-07-02,212.44,66.73040973984416,6.745103592469357,16,0.987834554804596,1.057633166125836,CLOSED,0.6934472698813141,Signal: BUY (69.3%),Take Profit
AAPL,LONG,2025-06-16,198.42,4.978502947306703,2025-07-02,212.44,66.73040973984416,6.745103592469357,16,0.987834554804596,1.057633166125836,CLOSED,0.6934472698813141,Signal: BUY (69.3%),Take Profit
AAPL,LONG,2025-07-03,213.55,4.657503484732508,2025-08-01,202.38,-54.93010706106941,-5.514507447445093,29,0.9946098691646271,0.942585555240165,CLOSED,0.68433620582256,Signal: BUY (68.4%),Stop Loss
AAPL,LONG,2025-07-03,213.55,4.657503484732508,2025-08-01,202.38,-54.93010706106941,-5.514507447445093,29,0.9946098691646271,0.942585555240165,CLOSED,0.68433620582256,Signal: BUY (68.4%),Stop Loss
AAPL,LONG,2025-10-14,247.77,3.9924676846661837,2025-10-21,262.77,56.829543592398295,5.736316218250392,7,0.9892137182297404,1.049100733499733,CLOSED,0.7278070912208673,Signal: BUY (72.8%),Take Profit
AAPL,LONG,2025-10-14,247.77,3.9924676846661837,2025-10-21,262.77,56.829543592398295,5.736316218250392,7,0.9892137182297404,1.049100733499733,CLOSED,0.7278070912208673,Signal: BUY (72.8%),Take Profit
AAPL,LONG,2025-10-27,268.81,3.7014939485568497,2025-12-02,286.19,61.250471113744425,6.146615053796667,36,0.9949985883115668,1.0593305531374848,CLOSED,0.7185457719443732,Signal: BUY (71.9%),Take Profit
AAPL,LONG,2025-10-27,268.81,3.7014939485568497,2025-12-02,286.19,61.250471113744425,6.146615053796667,36,0.9949985883115668,1.0593305531374848,CLOSED,0.7185457719443732,Signal: BUY (71.9%),Take Profit
AAPL,LONG,2025-12-19,273.67,3.658517016406671,2026-01-06,262.36,-44.319439770016174,-4.419885682858037,18,1.0012263518800137,0.9598485244244542,CLOSED,0.8468850037511588,Signal: BUY (84.7%),Stop Loss
AAPL,LONG,2025-12-19,273.67,3.658517016406671,2026-01-06,262.36,-44.319439770016174,-4.419885682858037,18,1.0012263518800137,0.9598485244244542,CLOSED,0.8468850037511588,Signal: BUY (84.7%),Stop Loss
AAPL,LONG,2026-01-06,262.36,3.7997120812884106,2026-01-08,259.04,-15.586798928653138,-1.5611968539034669,2,0.9968924616468274,0.98427741753695,CLOSED,0.6983924216354304,Signal: BUY (69.8%),End of backtest
AAPL,LONG,2026-01-06,262.36,3.7997120812884106,2026-01-08,259.04,-15.586798928653138,-1.5611968539034669,2,0.9968924616468274,0.98427741753695,CLOSED,0.6983924216354304,Signal: BUY (69.8%),End of backtest
