ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AAPL,LONG,2025-01-28,238.26,4.197095609837993,2025-02-03,228.01,-45.9556996558382,-4.588686935181048,6,1.0000000000000002,0.9569797699991607,CLOSED,0.6863221994019797,Signal: BUY (68.6%),Stop Loss
AAPL,LONG,2025-01-28,238.26,4.197095609837993,2025-02-03,228.01,-45.9556996558382,-4.588686935181048,6,1.0000000000000002,0.9569797699991607,CLOSED,0.6863221994019797,Signal: BUY (68.6%),Stop Loss
AAPL,LONG,2025-02-04,232.8,4.27621253875823,2025-02-24,247.1,58.07160770821747,5.824660775160273,20,0.995502279022916,1.0566521183271587,CLOSED,0.7006904626928256,Signal: BUY (70.1%),Take Profit
AAPL,LONG,2025-02-04,232.8,4.27621253875823,2025-02-24,247.1,58.07160770821747,5.824660775160273,20,0.995502279022916,1.0566521183271587,CLOSED,0.7006904626928256,Signal: BUY (70.1%),Take Profit
AAPL,LONG,2025-03-21,218.27,4.587950920940144,2025-04-03,203.19,-72.08675658048651,-7.18772942432688,13,1.0014120475136052,0.9322257476258278,CLOSED,0.8822520542559587,Signal: BUY (88.2%),Stop Loss
AAPL,LONG,2025-03-21,218.27,4.587950920940144,2025-04-03,203.19,-72.08675658048651,-7.18772942432688,13,1.0014120475136052,0.9322257476258278,CLOSED,0.8822520542559587,Signal: BUY (88.2%),Stop Loss
AAPL,LONG,2025-04-11,198.15,5.017915991649324,2025-04-28,210.14,57.09166535952943,5.733295086388816,17,0.9943000537453136,1.0544648664851888,CLOSED,0.6790651608667325,Signal: BUY (67.9%),Take Profit
AAPL,LONG,2025-04-11,198.15,5.017915991649324,2025-04-28,210.14,57.09166535952943,5.733295086388816,17,0.9943000537453136,1.0544648664851888,CLOSED,0.6790651608667325,Signal: BUY (67.9%),Take Profit
AAPL,LONG,2025-04-28,210.14,4.759263626759675,2025-05-05,198.89,-56.461738202926654,-5.63708781550241,7,1.0001116585272782,0.9465699427262317,CLOSED,0.8673681625813744,Signal: BUY (86.7%),Stop Loss
AAPL,LONG,2025-04-28,210.14,4.759263626759675,2025-05-05,198.89,-56.461738202926654,-5.63708781550241,7,1.0001116585272782,0.9465699427262317,CLOSED,0.8673681625813744,Signal: BUY (86.7%),Stop Loss
AAPL,LONG,2025-05-12,210.79,4.7182637638742255,2025-05-21,202.09,-43.97100985994825,-4.414517746128556,9,0.994562818787048,0.9535139240413423,CLOSED,0.8100000000000002,Signal: BUY (81.0%),Stop Loss
AAPL,LONG,2025-05-12,210.79,4.7182637638742255,2025-05-21,202.09,-43.97100985994825,-4.414517746128556,9,0.994562818787048,0.9535139240413423,CLOSED,0.8100000000000002,Signal: BUY (81.0%),Stop Loss
AAPL,LONG,2025-06-16,198.42,4.990742473733468,2025-07-02,212.44,66.89446480260597,6.74510359246937,16,0.9902631216381945,1.060233331119938,CLOSED,0.6934472698813141,Signal: BUY (69.3%),Take Profit
AAPL,LONG,2025-06-16,198.42,4.990742473733468,2025-07-02,212.44,66.89446480260597,6.74510359246937,16,0.9902631216381945,1.060233331119938,CLOSED,0.6934472698813141,Signal: BUY (69.3%),Take Profit
AAPL,LONG,2025-07-08,210.01,4.747655316133009,2025-08-08,229.35,88.69075905446789,8.881948730634804,31,0.9970550929410932,1.0888747467551054,CLOSED,0.7016334257548605,Signal: BUY (70.2%),Take Profit
AAPL,LONG,2025-07-08,210.01,4.747655316133009,2025-08-08,229.35,88.69075905446789,8.881948730634804,31,0.9970550929410932,1.0888747467551054,CLOSED,0.7016334257548605,Signal: BUY (70.2%),Take Profit
AAPL,LONG,2025-10-02,257.13,3.912528547188289,2025-10-10,245.27,-49.35107008281409,-4.898186885269254,8,1.0060284653385247,0.9596258767688717,CLOSED,0.7438913112692798,Signal: BUY (74.4%),Stop Loss
AAPL,LONG,2025-10-02,257.13,3.912528547188289,2025-10-10,245.27,-49.35107008281409,-4.898186885269254,8,1.0060284653385247,0.9596258767688717,CLOSED,0.7438913112692798,Signal: BUY (74.4%),Stop Loss
AAPL,LONG,2025-10-13,247.66,4.042605350267902,2025-10-21,262.77,57.98856626914176,5.783279776289659,8,1.0011916410473485,1.0622754078898966,CLOSED,0.7577758854956499,Signal: BUY (75.8%),Take Profit
AAPL,LONG,2025-10-13,247.66,4.042605350267902,2025-10-21,262.77,57.98856626914176,5.783279776289659,8,1.0011916410473485,1.0622754078898966,CLOSED,0.7577758854956499,Signal: BUY (75.8%),Take Profit
AAPL,LONG,2025-10-21,262.77,3.83260520998101,2025-11-10,269.43,22.465581959345513,2.227393012547607,20,1.00709367102671,1.0326188217251837,CLOSED,0.9135834238640309,Signal: BUY (91.4%),End of backtest
AAPL,LONG,2025-10-21,262.77,3.83260520998101,2025-11-10,269.43,22.465581959345513,2.227393012547607,20,1.00709367102671,1.0326188217251837,CLOSED,0.9135834238640309,Signal: BUY (91.4%),End of backtest
