ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AAPL,LONG,2025-04-11,198.15,5.046681806712087,2025-04-28,210.14,57.41895029018406,5.733295086388822,17,1.0,1.060509714862478,CLOSED,0.6790651608667325,Signal: BUY (67.9%),Take Profit
AAPL,LONG,2025-04-11,198.15,5.046681806712087,2025-04-28,210.14,57.41895029018406,5.733295086388822,17,1.0,1.060509714862478,CLOSED,0.6790651608667325,Signal: BUY (67.9%),Take Profit
AAPL,LONG,2025-04-28,210.14,4.786546685613218,2025-05-05,198.89,-56.78541199937331,-5.63708781550241,7,1.0058449205147617,0.9519962703016129,CLOSED,0.7228068021511453,Signal: BUY (72.3%),Stop Loss
AAPL,LONG,2025-04-28,210.14,4.786546685613218,2025-05-05,198.89,-56.78541199937331,-5.63708781550241,7,1.0058449205147617,0.9519962703016129,CLOSED,0.7228068021511453,Signal: BUY (72.3%),Stop Loss
AAPL,LONG,2025-05-12,210.79,4.7453117860162495,2025-05-21,202.09,-44.223079033656745,-4.414517746128546,9,1.0002642713743652,0.9589800588360239,CLOSED,0.6750000000000002,Signal: BUY (67.5%),Stop Loss
AAPL,LONG,2025-05-12,210.79,4.7453117860162495,2025-05-21,202.09,-44.223079033656745,-4.414517746128546,9,1.0002642713743652,0.9589800588360239,CLOSED,0.6750000000000002,Signal: BUY (67.5%),Stop Loss
AAPL,LONG,2025-06-06,203.92,4.883973743073313,2025-06-17,195.64,-43.36646341582059,-4.3478035202982115,11,0.99593992568751,0.9555006230948629,CLOSED,0.7447131333432588,Signal: BUY (74.5%),Stop Loss
AAPL,LONG,2025-06-06,203.92,4.883973743073313,2025-06-17,195.64,-43.36646341582059,-4.3478035202982115,11,0.99593992568751,0.9555006230948629,CLOSED,0.7447131333432588,Signal: BUY (74.5%),Stop Loss
AAPL,LONG,2025-06-18,196.58,5.04476982080256,2025-07-02,212.44,76.91493172977164,7.74424384381816,14,0.9917008513733673,1.071710900731296,CLOSED,0.691063661067886,Signal: BUY (69.1%),Take Profit
AAPL,LONG,2025-06-18,196.58,5.04476982080256,2025-07-02,212.44,76.91493172977164,7.74424384381816,14,0.9917008513733673,1.071710900731296,CLOSED,0.691063661067886,Signal: BUY (69.1%),Take Profit
AAPL,LONG,2025-07-02,212.44,4.704836731001458,2025-08-01,202.38,-50.25814807300583,-5.020820304094801,30,0.9994955151339496,0.9521648576200751,CLOSED,0.6909854798132211,Signal: BUY (69.1%),Stop Loss
AAPL,LONG,2025-07-02,212.44,4.704836731001458,2025-08-01,202.38,-50.25814807300583,-5.020820304094801,30,0.9994955151339496,0.9521648576200751,CLOSED,0.6909854798132211,Signal: BUY (69.1%),Stop Loss
AAPL,LONG,2025-10-14,247.77,4.014074679522488,2025-10-21,262.77,57.137101662511895,5.736316218250387,7,0.9945672833452869,1.0547784035381242,CLOSED,0.7278070912208673,Signal: BUY (72.8%),Take Profit
AAPL,LONG,2025-10-14,247.77,4.014074679522488,2025-10-21,262.77,57.137101662511895,5.736316218250387,7,0.9945672833452869,1.0547784035381242,CLOSED,0.7278070912208673,Signal: BUY (72.8%),Take Profit
AAPL,LONG,2025-11-24,275.92,3.6256286633657657,2026-01-06,262.36,-52.09092977061448,-5.199297313814713,43,1.0003834607958821,0.9512199361206424,CLOSED,0.7538588277293021,Signal: BUY (75.4%),Stop Loss
AAPL,LONG,2025-11-24,275.92,3.6256286633657657,2026-01-06,262.36,-52.09092977061448,-5.199297313814713,43,1.0003834607958821,0.9512199361206424,CLOSED,0.7538588277293021,Signal: BUY (75.4%),Stop Loss
AAPL,LONG,2026-01-06,262.36,3.793535401694872,2026-01-20,246.7,-62.30347008792171,-6.250568498525255,14,0.9952719479886667,0.9358651835981249,CLOSED,0.6983924216354304,Signal: BUY (69.8%),Stop Loss
AAPL,LONG,2026-01-06,262.36,3.793535401694872,2026-01-20,246.7,-62.30347008792171,-6.250568498525255,14,0.9952719479886667,0.9358651835981249,CLOSED,0.6983924216354304,Signal: BUY (69.8%),Stop Loss
AAPL,LONG,2026-01-21,247.65,3.994097144504154,2026-01-30,259.48,44.2118794921455,4.463042968355859,9,0.9891381578364538,1.036388327055938,CLOSED,0.6541433485182929,Signal: BUY (65.4%),End of backtest
AAPL,LONG,2026-01-21,247.65,3.994097144504154,2026-01-30,259.48,44.2118794921455,4.463042968355859,9,0.9891381578364538,1.036388327055938,CLOSED,0.6541433485182929,Signal: BUY (65.4%),End of backtest
