ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
GOOGL,LONG,2025-08-04,195.04,5.127153404429861,2025-08-25,208.49,65.8567729696473,6.5758135765998285,21,1.0,1.068960213289582,CLOSED,0.7109582147768733,Signal: BUY (71.1%),Take Profit
GOOGL,LONG,2025-08-04,195.04,5.127153404429861,2025-08-25,208.49,65.8567729696473,6.5758135765998285,21,1.0,1.068960213289582,CLOSED,0.7109582147768733,Signal: BUY (71.1%),Take Profit
GOOGL,LONG,2025-09-15,251.61,4.000990124826633,2025-10-09,241.53,-43.2895528634881,-4.293750146212671,24,1.0066891253076293,0.9663591448493768,CLOSED,0.7072322793134982,Signal: BUY (70.7%),Stop Loss
GOOGL,LONG,2025-09-15,251.61,4.000990124826633,2025-10-09,241.53,-43.2895528634881,-4.293750146212671,24,1.0066891253076293,0.9663591448493768,CLOSED,0.7072322793134982,Signal: BUY (70.7%),Stop Loss
GOOGL,LONG,2025-11-21,299.66,3.3453207716571725,2025-11-24,318.58,60.19115232894944,5.995358560637292,3,1.0024588224347883,1.065752291434542,CLOSED,0.6761250923956589,Signal: BUY (67.6%),Take Profit
GOOGL,LONG,2025-11-21,299.66,3.3453207716571725,2025-11-24,318.58,60.19115232894944,5.995358560637292,3,1.0024588224347883,1.065752291434542,CLOSED,0.6761250923956589,Signal: BUY (67.6%),Take Profit
GOOGL,LONG,2026-01-08,325.44,3.0991314780708477,2026-02-11,310.96,-47.83385471143231,-4.735583448818906,34,1.0085813482233765,0.9637059244209107,CLOSED,0.7886142044239458,Signal: BUY (78.9%),Stop Loss
GOOGL,LONG,2026-01-08,325.44,3.0991314780708477,2026-02-11,310.96,-47.83385471143231,-4.735583448818906,34,1.0085813482233765,0.9637059244209107,CLOSED,0.7886142044239458,Signal: BUY (78.9%),Stop Loss
GOOGL,LONG,2026-03-06,298.52,3.3629122910219267,2026-03-26,280.92,-62.11016516885047,-6.1776422864028975,20,1.0038965771158654,0.9447093207938797,CLOSED,0.6554824025396847,Signal: BUY (65.5%),Stop Loss
GOOGL,LONG,2026-03-06,298.52,3.3629122910219267,2026-03-26,280.92,-62.11016516885047,-6.1776422864028975,20,1.0038965771158654,0.9447093207938797,CLOSED,0.6554824025396847,Signal: BUY (65.5%),Stop Loss
GOOGL,LONG,2026-04-01,297.39,3.3551329597292305,2026-04-08,317.32,63.77414921489094,6.382012105752745,7,0.9977829908938759,1.0646507907812794,CLOSED,0.8701189032133579,Signal: BUY (87.0%),Take Profit
GOOGL,LONG,2026-04-01,297.39,3.3551329597292305,2026-04-08,317.32,63.77414921489094,6.382012105752745,7,0.9977829908938759,1.0646507907812794,CLOSED,0.8701189032133579,Signal: BUY (87.0%),Take Profit
GOOGL,LONG,2026-04-08,317.32,3.164828966042004,2026-04-15,337.12,59.55682752482687,5.921516061971581,7,1.0042635275044487,1.0669271410320804,CLOSED,0.6888322199402833,Signal: BUY (68.9%),Take Profit
GOOGL,LONG,2026-04-08,317.32,3.164828966042004,2026-04-15,337.12,59.55682752482687,5.921516061971581,7,1.0042635275044487,1.0669271410320804,CLOSED,0.6888322199402833,Signal: BUY (68.9%),Take Profit
