ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AMZN,LONG,2025-04-01,192.17,5.203725867721289,2025-04-03,178.41,-74.49586303793501,-7.438428660802297,2,1.0,0.9283967320601552,CLOSED,0.6715340499007989,Signal: BUY (67.2%),Stop Loss
AMZN,LONG,2025-04-01,192.17,5.203725867721289,2025-04-03,178.41,-74.49586303793501,-7.438428660802297,2,1.0,0.9283967320601552,CLOSED,0.6715340499007989,Signal: BUY (67.2%),Stop Loss
AMZN,LONG,2025-04-09,191.1,5.194384267570955,2025-04-10,181.22,-54.22147628935409,-5.4541317275787025,1,0.9926468335328096,0.9413263169692085,CLOSED,0.7036838622200164,Signal: BUY (70.4%),Stop Loss
AMZN,LONG,2025-04-09,191.1,5.194384267570955,2025-04-10,181.22,-54.22147628935409,-5.4541317275787025,1,0.9926468335328096,0.9413263169692085,CLOSED,0.7036838622200164,Signal: BUY (70.4%),Stop Loss
AMZN,LONG,2025-04-11,184.87,5.340625220757284,2025-04-16,174.33,-59.167718695725625,-5.983775999331974,5,0.9873213845613992,0.9310311947346174,CLOSED,0.8483921856535648,Signal: BUY (84.8%),Stop Loss
AMZN,LONG,2025-04-11,184.87,5.340625220757284,2025-04-16,174.33,-59.167718695725625,-5.983775999331974,5,0.9873213845613992,0.9310311947346174,CLOSED,0.8483921856535648,Signal: BUY (84.8%),Stop Loss
AMZN,LONG,2025-04-23,180.6,5.434665173426309,2025-05-08,192.08,59.351869665685285,6.037997267664398,15,0.9815005303207913,1.0438904865117253,CLOSED,0.8429774061944751,Signal: BUY (84.3%),Take Profit
AMZN,LONG,2025-04-23,180.6,5.434665173426309,2025-05-08,192.08,59.351869665685285,6.037997267664398,15,0.9815005303207913,1.0438904865117253,CLOSED,0.8429774061944751,Signal: BUY (84.3%),Take Profit
AMZN,LONG,2025-06-06,213.57,4.62394993134898,2025-07-21,229.3,69.66301936097489,7.043653277400025,45,0.9875369868382016,1.060271719258321,CLOSED,0.8062418979272548,Signal: BUY (80.6%),Take Profit
AMZN,LONG,2025-06-06,213.57,4.62394993134898,2025-07-21,229.3,69.66301936097489,7.043653277400025,45,0.9875369868382016,1.060271719258321,CLOSED,0.8062418979272548,Signal: BUY (80.6%),Take Profit
AMZN,LONG,2025-07-21,229.3,4.337573829959022,2025-08-01,214.75,-66.00084871469369,-6.625942028953948,11,0.9946056792096039,0.9314939799837,CLOSED,0.6921870761859009,Signal: BUY (69.2%),Stop Loss
AMZN,LONG,2025-07-21,229.3,4.337573829959022,2025-08-01,214.75,-66.00084871469369,-6.625942028953948,11,0.9946056792096039,0.9314939799837,CLOSED,0.6921870761859009,Signal: BUY (69.2%),Stop Loss
AMZN,LONG,2025-08-15,231.03,4.276941952651579,2025-09-23,220.71,-47.03613958790049,-4.753122231987685,39,0.9881018993210943,0.9439638583697301,CLOSED,0.6888853821676652,Signal: BUY (68.9%),Stop Loss
AMZN,LONG,2025-08-15,231.03,4.276941952651579,2025-09-23,220.71,-47.03613958790049,-4.753122231987685,39,0.9881018993210943,0.9439638583697301,CLOSED,0.6888853821676652,Signal: BUY (68.9%),Stop Loss
