ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
META,LONG,2025-02-28,668.2,1.4965579167913796,2025-03-04,640.0,-45.13962885363685,-4.507202082240324,4,0.9999999999999999,0.957797066746483,CLOSED,0.670129677704963,Signal: BUY (67.0%),Stop Loss
META,LONG,2025-02-28,668.2,1.4965579167913796,2025-03-04,640.0,-45.13962885363685,-4.507202082240324,4,0.9999999999999999,0.957797066746483,CLOSED,0.670129677704963,Signal: BUY (67.0%),Stop Loss
META,LONG,2025-03-12,619.56,1.606920922861343,2025-03-13,590.64,-49.389196640420096,-4.953396943128776,1,0.9955839269679737,0.9491117738788237,CLOSED,0.7025,Signal: BUY (70.2%),Stop Loss
META,LONG,2025-03-12,619.56,1.606920922861343,2025-03-13,590.64,-49.389196640420096,-4.953396943128776,1,0.9955839269679737,0.9491117738788237,CLOSED,0.7025,Signal: BUY (70.2%),Stop Loss
META,LONG,2025-03-14,607.6,1.6305830185796149,2025-03-18,582.36,-44.06640824213321,-4.441155909322346,4,0.990742242088974,0.9495863267000245,CLOSED,0.6775737500000002,Signal: BUY (67.8%),Stop Loss
META,LONG,2025-03-14,607.6,1.6305830185796149,2025-03-18,582.36,-44.06640824213321,-4.441155909322346,4,0.990742242088974,0.9495863267000245,CLOSED,0.6775737500000002,Signal: BUY (67.8%),Stop Loss
META,LONG,2025-03-20,586.0,1.683332112104437,2025-03-25,626.31,64.7940369096915,6.558683306098836,5,0.9864326176932,1.0542877351321298,CLOSED,0.7289833729609376,Signal: BUY (72.9%),Take Profit
META,LONG,2025-03-20,586.0,1.683332112104437,2025-03-25,626.31,64.7940369096915,6.558683306098836,5,0.9864326176932,1.0542877351321298,CLOSED,0.7289833729609376,Signal: BUY (72.9%),Take Profit
META,LONG,2025-03-25,626.31,1.5854992853408225,2025-03-28,576.74,-81.45435194718846,-8.190453378864177,3,0.9930140574018105,0.914420857827466,CLOSED,0.7962742443923838,Signal: BUY (79.6%),Stop Loss
META,LONG,2025-03-25,626.31,1.5854992853408225,2025-03-28,576.74,-81.45435194718846,-8.190453378864177,3,0.9930140574018105,0.914420857827466,CLOSED,0.7962742443923838,Signal: BUY (79.6%),Stop Loss
