ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
M44U.SI,LONG,2024-09-19,1.3221982717514038,756.3162207702668,2024-10-15,1.2682310342788696,-43.75507264500277,-4.368953833749653,26,0.9999999999999999,0.9591837029093614,CLOSED,0.6960000000000002,Signal: BUY (69.6%),Stop Loss
M44U.SI,LONG,2024-09-19,1.3221982717514038,756.3162207702668,2024-10-15,1.2682310342788696,-43.75507264500277,-4.368953833749653,26,0.9999999999999999,0.9591837029093614,CLOSED,0.6960000000000002,Signal: BUY (69.6%),Stop Loss
M44U.SI,LONG,2024-11-06,1.2143741846084595,819.9469854851103,2024-11-15,1.1595903635025024,-47.839616581493146,-4.797317218508219,9,0.9957224519206452,0.9508026229514602,CLOSED,0.6643949513827095,Signal: BUY (66.4%),Stop Loss
M44U.SI,LONG,2024-11-06,1.2143741846084595,819.9469854851103,2024-11-15,1.1595903635025024,-47.839616581493146,-4.797317218508219,9,0.9957224519206452,0.9508026229514602,CLOSED,0.6643949513827095,Signal: BUY (66.4%),Stop Loss
M44U.SI,LONG,2024-11-21,1.1504595279693604,861.4260583903247,2025-03-20,1.224712610244751,60.89448722829161,6.135326422265386,119,0.9910358165162396,1.0549993565040618,CLOSED,0.6516700554982012,Signal: BUY (65.2%),Take Profit
M44U.SI,LONG,2024-11-21,1.1504595279693604,861.4260583903247,2025-03-20,1.224712610244751,60.89448722829161,6.135326422265386,119,0.9910358165162396,1.0549993565040618,CLOSED,0.6516700554982012,Signal: BUY (65.2%),Take Profit
M44U.SI,LONG,2025-03-20,1.224712610244751,814.2543472288002,2025-04-07,1.1133750677108765,-93.51277510194495,-9.363230532125534,18,0.9972275669977197,0.9065704889797409,CLOSED,0.8148951212272043,Signal: BUY (81.5%),Stop Loss
M44U.SI,LONG,2025-03-20,1.224712610244751,814.2543472288002,2025-04-07,1.1133750677108765,-93.51277510194495,-9.363230532125534,18,0.9972275669977197,0.9065704889797409,CLOSED,0.8148951212272043,Signal: BUY (81.5%),Stop Loss
M44U.SI,LONG,2025-04-11,1.0020376443862915,985.9624385622933,2025-04-16,1.0762624740600586,70.10920528774659,7.085649783378583,5,0.987971479390324,1.0611543734573423,CLOSED,0.6736176677248688,Signal: BUY (67.4%),Take Profit
M44U.SI,LONG,2025-04-11,1.0020376443862915,985.9624385622933,2025-04-16,1.0762624740600586,70.10920528774659,7.085649783378583,5,0.987971479390324,1.0611543734573423,CLOSED,0.6736176677248688,Signal: BUY (67.4%),Take Profit
M44U.SI,LONG,2025-05-02,1.0576109886169434,940.8798385435001,2025-07-03,1.1237118244171143,59.11439973104723,5.931741456135459,62,0.9950848562117413,1.0572777999269964,CLOSED,0.7230000000000002,Signal: BUY (72.3%),Take Profit
M44U.SI,LONG,2025-05-02,1.0576109886169434,940.8798385435001,2025-07-03,1.1237118244171143,59.11439973104723,5.931741456135459,62,0.9950848562117413,1.0572777999269964,CLOSED,0.7230000000000002,Signal: BUY (72.3%),Take Profit
M44U.SI,LONG,2025-07-03,1.1237118244171143,890.8858059199807,2025-07-08,1.076496958732605,-45.00325582920061,-4.4886525605466385,5,1.0010989143176527,0.959035860650905,CLOSED,0.6637924296120429,Signal: BUY (66.4%),Stop Loss
M44U.SI,LONG,2025-07-03,1.1237118244171143,890.8858059199807,2025-07-08,1.076496958732605,-45.00325582920061,-4.4886525605466385,5,1.0010989143176527,0.959035860650905,CLOSED,0.6637924296120429,Signal: BUY (66.4%),Stop Loss
M44U.SI,LONG,2025-08-28,1.160115361213684,859.1357625251696,2025-10-06,1.2368171215057373,62.80828969114236,6.292207543239832,39,0.9966965954734811,1.0625938207890169,CLOSED,0.4124162108479791,Signal: BUY (41.2%),Take Profit
M44U.SI,LONG,2025-08-28,1.160115361213684,859.1357625251696,2025-10-06,1.2368171215057373,62.80828969114236,6.292207543239832,39,0.9966965954734811,1.0625938207890169,CLOSED,0.4124162108479791,Signal: BUY (41.2%),Take Profit
M44U.SI,LONG,2025-10-15,1.2176417112350464,823.7894445534313,2025-10-29,1.3039313554763794,67.96863018624038,6.765841570431112,14,1.0030803889634083,1.0741648870636893,CLOSED,0.7323241850539783,Signal: BUY (73.2%),Take Profit
M44U.SI,LONG,2025-10-15,1.2176417112350464,823.7894445534313,2025-10-29,1.3039313554763794,67.96863018624038,6.765841570431112,14,1.0030803889634083,1.0741648870636893,CLOSED,0.7323241850539783,Signal: BUY (73.2%),Take Profit
M44U.SI,LONG,2025-11-19,1.2536721229553223,805.6182280459202,2026-01-27,1.3314192295074463,59.510591144157615,5.883422780642271,69,1.0099811142458337,1.0726156004620533,CLOSED,0.7908087126740464,Signal: BUY (79.1%),Take Profit
M44U.SI,LONG,2025-11-19,1.2536721229553223,805.6182280459202,2026-01-27,1.3314192295074463,59.510591144157615,5.883422780642271,69,1.0099811142458337,1.0726156004620533,CLOSED,0.7908087126740464,Signal: BUY (79.1%),Take Profit
M44U.SI,LONG,2026-01-27,1.3314192295074463,763.1227495278582,2026-02-19,1.2609153985977173,-56.77048158972343,-5.579077561628708,23,1.016036303195985,0.9622332258999053,CLOSED,1.0,Signal: BUY (100.0%),Stop Loss
M44U.SI,LONG,2026-01-27,1.3314192295074463,763.1227495278582,2026-02-19,1.2609153985977173,-56.77048158972343,-5.579077561628708,23,1.016036303195985,0.9622332258999053,CLOSED,1.0,Signal: BUY (100.0%),Stop Loss
M44U.SI,LONG,2026-02-19,1.2609153985977173,801.368727542873,2026-03-09,1.1821081638336182,-66.09029746945271,-6.530830524214585,18,1.0104581685134673,0.9473045150693886,CLOSED,0.5979915508550435,Signal: BUY (59.8%),Stop Loss
M44U.SI,LONG,2026-02-19,1.2609153985977173,801.368727542873,2026-03-09,1.1821081638336182,-66.09029746945271,-6.530830524214585,18,1.0104581685134673,0.9473045150693886,CLOSED,0.5979915508550435,Signal: BUY (59.8%),Stop Loss
M44U.SI,LONG,2026-03-11,1.2018100023269653,835.3625156695663,2026-03-25,1.1525554656982422,-44.09551661657156,-4.3856370135268605,14,1.0039470269007011,0.962801633274392,CLOSED,0.990129680444659,Signal: BUY (99.0%),Stop Loss
M44U.SI,LONG,2026-03-11,1.2018100023269653,835.3625156695663,2026-03-25,1.1525554656982422,-44.09551661657156,-4.3856370135268605,14,1.0039470269007011,0.962801633274392,CLOSED,0.990129680444659,Signal: BUY (99.0%),Stop Loss
M44U.SI,LONG,2026-03-25,1.1525554656982422,867.3212200390308,2026-04-16,1.2412135601043701,73.78079659873208,7.369713072310454,22,0.9996358126720527,1.0765308592787113,CLOSED,0.6661742136682927,Signal: BUY (66.6%),Take Profit
M44U.SI,LONG,2026-03-25,1.1525554656982422,867.3212200390308,2026-04-16,1.2412135601043701,73.78079659873208,7.369713072310454,22,0.9996358126720527,1.0765308592787113,CLOSED,0.6661742136682927,Signal: BUY (66.6%),Take Profit
M44U.SI,LONG,2026-04-16,1.2412135601043701,811.3975975100028,2026-05-08,1.190000057220459,-44.513534532273525,-4.413274059878828,22,1.0071177006655234,0.9655631874654463,CLOSED,0.7965638052921559,Signal: BUY (79.7%),Stop Loss
M44U.SI,LONG,2026-04-16,1.2412135601043701,811.3975975100028,2026-05-08,1.190000057220459,-44.513534532273525,-4.413274059878828,22,1.0071177006655234,0.9655631874654463,CLOSED,0.7965638052921559,Signal: BUY (79.7%),Stop Loss
M44U.SI,LONG,2026-05-29,1.2000000476837158,835.6374511753368,2026-07-10,1.2300000190734863,22.023201034269505,2.192958083073911,42,1.002764981256703,1.0278340808841837,CLOSED,0.8748000000000004,Signal: BUY (87.5%),End of backtest
M44U.SI,LONG,2026-05-29,1.2000000476837158,835.6374511753368,2026-07-10,1.2300000190734863,22.023201034269505,2.192958083073911,42,1.002764981256703,1.0278340808841837,CLOSED,0.8748000000000004,Signal: BUY (87.5%),End of backtest
