ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
M44U.SI,LONG,2024-10-29,1.223504900932312,817.3240656723148,2024-11-08,1.1687208414077759,-47.709165769230935,-4.763770920542281,10,1.0,0.9552236697353721,CLOSED,0.6625429772025558,Signal: BUY (66.3%),Stop Loss
M44U.SI,LONG,2024-10-29,1.223504900932312,817.3240656723148,2024-11-08,1.1687208414077759,-47.709165769230935,-4.763770920542281,10,1.0,0.9552236697353721,CLOSED,0.6625429772025558,Signal: BUY (66.3%),Stop Loss
M44U.SI,LONG,2024-11-13,1.177851676940918,845.035808915769,2025-02-03,1.1226531267166138,-49.560764946282575,-4.971887919201902,82,0.9953268446065637,0.9486820930667912,CLOSED,0.6999112068399566,Signal: BUY (70.0%),Stop Loss
M44U.SI,LONG,2024-11-13,1.177851676940918,845.035808915769,2025-02-03,1.1226531267166138,-49.560764946282575,-4.971887919201902,82,0.9953268446065637,0.9486820930667912,CLOSED,0.6999112068399566,Signal: BUY (70.0%),Stop Loss
M44U.SI,LONG,2025-02-17,1.1412094831466675,867.9107413546832,2025-03-20,1.2247124910354614,69.39304384020932,6.9955932321330945,31,0.990467968558819,1.062941126040928,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-02-17,1.1412094831466675,867.9107413546832,2025-03-20,1.2247124910354614,69.39304384020932,6.9955932321330945,31,0.990467968558819,1.062941126040928,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-03-20,1.2247124910354614,814.4849919463155,2025-04-07,1.1133750677108765,-93.5391661795311,-9.363221709855027,18,0.9975099433975698,0.9068272830577218,CLOSED,0.8190851450037667,Signal: BUY (81.9%),Stop Loss
M44U.SI,LONG,2025-03-20,1.2247124910354614,814.4849919463155,2025-04-07,1.1133750677108765,-93.5391661795311,-9.363221709855027,18,0.9975099433975698,0.9068272830577218,CLOSED,0.8190851450037667,Signal: BUY (81.9%),Stop Loss
M44U.SI,LONG,2025-04-10,0.9927594065666199,995.4589572298573,2025-04-15,1.0577062368392944,61.59017235179044,6.222903928460833,5,0.9882512436409394,1.0529031475795605,CLOSED,0.6574056162628812,Signal: BUY (65.7%),Take Profit
M44U.SI,LONG,2025-04-10,0.9927594065666199,995.4589572298573,2025-04-15,1.0577062368392944,61.59017235179044,6.222903928460833,5,0.9882512436409394,1.0529031475795605,CLOSED,0.6574056162628812,Signal: BUY (65.7%),Take Profit
M44U.SI,LONG,2025-04-15,1.0577062368392944,940.2538095714979,2025-04-23,1.1226531267166138,57.99142383024264,5.822408219290662,8,0.9945123185956796,1.0555788792226497,CLOSED,0.6719198902433878,Signal: BUY (67.2%),Take Profit
M44U.SI,LONG,2025-04-15,1.0577062368392944,940.2538095714979,2025-04-23,1.1226531267166138,57.99142383024264,5.822408219290662,8,0.9945123185956796,1.0555788792226497,CLOSED,0.6719198902433878,Signal: BUY (67.2%),Take Profit
M44U.SI,LONG,2025-04-30,1.0576109886169434,945.9186565817114,2025-07-03,1.1237118244171143,59.43098288171166,5.931741456135449,64,1.0004139655385949,1.0629399793376206,CLOSED,0.6690000000000003,Signal: BUY (66.9%),Take Profit
M44U.SI,LONG,2025-04-30,1.0576109886169434,945.9186565817114,2025-07-03,1.1237118244171143,59.43098288171166,5.931741456135449,64,1.0004139655385949,1.0629399793376206,CLOSED,0.6690000000000003,Signal: BUY (66.9%),Take Profit
M44U.SI,LONG,2025-07-03,1.1237118244171143,895.6568843138012,2025-07-08,1.0764968395233154,-45.244374318080645,-4.48866313729724,5,1.0064602315240099,0.9641718052611068,CLOSED,0.6637924296120429,Signal: BUY (66.4%),Stop Loss
M44U.SI,LONG,2025-07-03,1.1237118244171143,895.6568843138012,2025-07-08,1.0764968395233154,-45.244374318080645,-4.48866313729724,5,1.0064602315240099,0.9641718052611068,CLOSED,0.6637924296120429,Signal: BUY (66.4%),Stop Loss
M44U.SI,LONG,2025-09-08,1.198466181755066,836.0972891422227,2025-10-28,1.2751681804656982,61.02803471687707,6.081291649366611,50,1.0020343256940412,1.0661646588877909,CLOSED,0.9260360053738323,Signal: BUY (92.6%),Take Profit
M44U.SI,LONG,2025-09-08,1.198466181755066,836.0972891422227,2025-10-28,1.2751681804656982,61.02803471687707,6.081291649366611,50,1.0020343256940412,1.0661646588877909,CLOSED,0.9260360053738323,Signal: BUY (92.6%),Take Profit
M44U.SI,LONG,2025-11-19,1.2536720037460327,804.2299230598485,2026-01-27,1.3314192295074463,59.40813380678503,5.883432848895822,69,1.008240539114958,1.0707671845071765,CLOSED,0.7883703377784688,Signal: BUY (78.8%),Take Profit
M44U.SI,LONG,2025-11-19,1.2536720037460327,804.2299230598485,2026-01-27,1.3314192295074463,59.40813380678503,5.883432848895822,69,1.008240539114958,1.0707671845071765,CLOSED,0.7883703377784688,Signal: BUY (78.8%),Take Profit
M44U.SI,LONG,2026-01-27,1.3314192295074463,761.8076113089104,2026-02-19,1.2609153985977173,-56.672645389593185,-5.579077561628703,23,1.0142853028818177,0.9605749478683497,CLOSED,1.0,Signal: BUY (100.0%),Stop Loss
M44U.SI,LONG,2026-01-27,1.3314192295074463,761.8076113089104,2026-02-19,1.2609153985977173,-56.672645389593185,-5.579077561628703,23,1.0142853028818177,0.9605749478683497,CLOSED,1.0,Signal: BUY (100.0%),Stop Loss
M44U.SI,LONG,2026-02-19,1.2609153985977173,799.9876775850344,2026-03-09,1.1821081638336182,-65.97639983482259,-6.530830524214591,18,1.0087167813553957,0.9456719646395656,CLOSED,0.7160087404592578,Signal: BUY (71.6%),Stop Loss
M44U.SI,LONG,2026-02-19,1.2609153985977173,799.9876775850344,2026-03-09,1.1821081638336182,-65.97639983482259,-6.530830524214591,18,1.0087167813553957,0.9456719646395656,CLOSED,0.7160087404592578,Signal: BUY (71.6%),Stop Loss
M44U.SI,LONG,2026-03-11,1.2018100023269653,833.922882043504,2026-03-25,1.1525554656982422,-44.01952399386107,-4.385637013526866,14,1.0022168608092132,0.9611423756700712,CLOSED,0.990129680444659,Signal: BUY (99.0%),Stop Loss
M44U.SI,LONG,2026-03-11,1.2018100023269653,833.922882043504,2026-03-25,1.1525554656982422,-44.01952399386107,-4.385637013526866,14,1.0022168608092132,0.9611423756700712,CLOSED,0.990129680444659,Signal: BUY (99.0%),Stop Loss
M44U.SI,LONG,2026-03-25,1.1525554656982422,865.826509934682,2026-04-16,1.2412135601043701,73.65364543531655,7.369713072310462,22,0.9979130763716512,1.0746756048287684,CLOSED,0.6661742136682927,Signal: BUY (66.6%),Take Profit
M44U.SI,LONG,2026-03-25,1.1525554656982422,865.826509934682,2026-04-16,1.2412135601043701,73.65364543531655,7.369713072310462,22,0.9979130763716512,1.0746756048287684,CLOSED,0.6661742136682927,Signal: BUY (66.6%),Take Profit
M44U.SI,LONG,2026-04-16,1.2412135601043701,809.9992641594272,2026-05-08,1.190000057220459,-44.43682151256587,-4.413274059878821,22,1.0053820703492429,0.963899170698248,CLOSED,0.7965638052921559,Signal: BUY (79.7%),Stop Loss
M44U.SI,LONG,2026-04-16,1.2412135601043701,809.9992641594272,2026-05-08,1.190000057220459,-44.43682151256587,-4.413274059878821,22,1.0053820703492429,0.963899170698248,CLOSED,0.7965638052921559,Signal: BUY (79.7%),Stop Loss
M44U.SI,LONG,2026-05-29,1.2000000476837158,834.1973437353411,2026-07-24,1.2000000476837158,-3.0031105567800296,-0.299550673989008,56,1.0010368522600384,1.0010368522600384,CLOSED,0.8748000000000004,Signal: BUY (87.5%),End of backtest
M44U.SI,LONG,2026-05-29,1.2000000476837158,834.1973437353411,2026-07-24,1.2000000476837158,-3.0031105567800296,-0.299550673989008,56,1.0010368522600384,1.0010368522600384,CLOSED,0.8748000000000004,Signal: BUY (87.5%),End of backtest
