ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AMZN,LONG,2025-06-12,213.24,4.689551678859501,2025-07-15,226.35,58.38780247608315,5.830035194816091,33,1.0,1.061480022509848,CLOSED,0.6916315574513185,Signal: BUY (69.2%),Take Profit
AMZN,LONG,2025-06-12,213.24,4.689551678859501,2025-07-15,226.35,58.38780247608315,5.830035194816091,33,1.0,1.061480022509848,CLOSED,0.6916315574513185,Signal: BUY (69.2%),Take Profit
AMZN,LONG,2025-07-15,226.35,4.444187560188795,2025-08-01,214.75,-54.49307239738903,-5.409005996196789,17,1.0059418542487337,0.9543892785505438,CLOSED,0.6511718360513639,Signal: BUY (65.1%),Stop Loss
AMZN,LONG,2025-07-15,226.35,4.444187560188795,2025-08-01,214.75,-54.49307239738903,-5.409005996196789,17,1.0059418542487337,0.9543892785505438,CLOSED,0.6511718360513639,Signal: BUY (65.1%),Stop Loss
AMZN,LONG,2025-08-15,231.03,4.3309984139100335,2025-09-23,220.71,-47.630631466801105,-4.753122231987687,39,1.0005905635656351,0.9558946599340835,CLOSED,0.6888853821676652,Signal: BUY (68.9%),Stop Loss
AMZN,LONG,2025-08-15,231.03,4.3309984139100335,2025-09-23,220.71,-47.630631466801105,-4.753122231987687,39,1.0005905635656351,0.9558946599340835,CLOSED,0.6888853821676652,Signal: BUY (68.9%),Stop Loss
AMZN,LONG,2025-10-09,227.74,4.37308037534087,2025-10-10,216.37,-52.63511695586453,-5.277130848032849,1,0.9959253246801298,0.9462034008125042,CLOSED,0.6626768612087607,Signal: BUY (66.3%),Stop Loss
AMZN,LONG,2025-10-09,227.74,4.37308037534087,2025-10-10,216.37,-52.63511695586453,-5.277130848032849,1,0.9959253246801298,0.9462034008125042,CLOSED,0.6626768612087607,Signal: BUY (66.3%),Stop Loss
AMZN,LONG,2025-10-20,216.48,4.576676457043689,2025-10-29,230.3,60.18251737512708,6.065287692998592,9,0.9907589194208177,1.0540085880571617,CLOSED,0.7132318333690795,Signal: BUY (71.3%),Take Profit
AMZN,LONG,2025-10-20,216.48,4.576676457043689,2025-10-29,230.3,60.18251737512708,6.065287692998592,9,0.9907589194208177,1.0540085880571617,CLOSED,0.7132318333690795,Signal: BUY (71.3%),Take Profit
AMZN,LONG,2025-11-28,233.22,4.274416471716424,2025-12-15,222.54,-48.572929994655624,-4.865200270086253,17,0.9968794095337044,0.9512286416157729,CLOSED,0.7822002624983854,Signal: BUY (78.2%),Stop Loss
AMZN,LONG,2025-11-28,233.22,4.274416471716424,2025-12-15,222.54,-48.572929994655624,-4.865200270086253,17,0.9968794095337044,0.9512286416157729,CLOSED,0.7822002624983854,Signal: BUY (78.2%),Stop Loss
AMZN,LONG,2026-01-14,236.65,4.1923495539268805,2026-02-05,222.69,-61.41377053897054,-6.180887131166774,22,0.9921195219367963,0.9335943221639771,CLOSED,0.6871301677248687,Signal: BUY (68.7%),Stop Loss
AMZN,LONG,2026-01-14,236.65,4.1923495539268805,2026-02-05,222.69,-61.41377053897054,-6.180887131166774,22,0.9921195219367963,0.9335943221639771,CLOSED,0.6871301677248687,Signal: BUY (68.7%),Stop Loss
AMZN,LONG,2026-02-13,198.79,4.960382466799659,2026-03-04,216.82,86.34331904085798,8.743153191134876,19,0.9860744305751044,1.0755101264515021,CLOSED,0.6736427371609267,Signal: BUY (67.4%),Take Profit
AMZN,LONG,2026-02-13,198.79,4.960382466799659,2026-03-04,216.82,86.34331904085798,8.743153191134876,19,0.9860744305751044,1.0755101264515021,CLOSED,0.6736427371609267,Signal: BUY (67.4%),Take Profit
AMZN,LONG,2026-03-04,216.82,4.588192241061901,2026-03-13,207.67,-44.90342159232887,-4.506999762324957,9,0.9948118417070415,0.9528298827013251,CLOSED,0.9496506127030974,Signal: BUY (95.0%),Stop Loss
AMZN,LONG,2026-03-04,216.82,4.588192241061901,2026-03-13,207.67,-44.90342159232887,-4.506999762324957,9,0.9948118417070415,0.9528298827013251,CLOSED,0.9496506127030974,Signal: BUY (95.0%),Stop Loss
AMZN,LONG,2026-03-17,215.2,4.602318223206454,2026-03-20,205.37,-48.1441835968202,-4.853711533072125,3,0.9904188816340288,0.9451780934999094,CLOSED,0.6892975827466992,Signal: BUY (68.9%),Stop Loss
AMZN,LONG,2026-03-17,215.2,4.602318223206454,2026-03-20,205.37,-48.1441835968202,-4.853711533072125,3,0.9904188816340288,0.9451780934999094,CLOSED,0.6892975827466992,Signal: BUY (68.9%),Stop Loss
AMZN,LONG,2026-03-25,211.71,4.655903089712831,2026-03-27,199.34,-60.46423466728743,-6.124946537022204,2,0.9857012431231035,0.9281077219033558,CLOSED,0.6893789418201384,Signal: BUY (68.9%),Stop Loss
AMZN,LONG,2026-03-25,211.71,4.655903089712831,2026-03-27,199.34,-60.46423466728743,-6.124946537022204,2,0.9857012431231035,0.9281077219033558,CLOSED,0.6893789418201384,Signal: BUY (68.9%),Stop Loss
