ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-03-14,121.67,8.218952905399853,2025-03-18,115.43,-54.20933673050047,-5.412814451372987,4,1.0000000000000002,0.9487137338703051,CLOSED,0.6723113395238824,Signal: BUY (67.2%),Stop Loss
NVDA,LONG,2025-03-14,121.67,8.218952905399853,2025-03-18,115.43,-54.20933673050047,-5.412814451372987,4,1.0000000000000002,0.9487137338703051,CLOSED,0.6723113395238824,Signal: BUY (67.2%),Stop Loss
NVDA,LONG,2025-03-19,117.52,8.463891269687233,2025-03-27,111.43,-54.45180969168757,-5.466124332901599,8,0.9946765020136437,0.9431314041812484,CLOSED,0.561152847779431,Signal: BUY (56.1%),Stop Loss
NVDA,LONG,2025-03-19,117.52,8.463891269687233,2025-03-27,111.43,-54.45180969168757,-5.466124332901599,8,0.9946765020136437,0.9431314041812484,CLOSED,0.561152847779431,Signal: BUY (56.1%),Stop Loss
NVDA,LONG,2025-03-27,111.43,8.878472686348239,2025-04-03,101.8,-88.3394270658988,-8.915859809854474,7,0.9893282114397843,0.9038285194702508,CLOSED,0.7438482459431772,Signal: BUY (74.4%),Stop Loss
NVDA,LONG,2025-03-27,111.43,8.878472686348239,2025-04-03,101.8,-88.3394270658988,-8.915859809854474,7,0.9893282114397843,0.9038285194702508,CLOSED,0.7438482459431772,Signal: BUY (74.4%),Stop Loss
NVDA,LONG,2025-04-09,114.33,8.576829586020644,2025-04-10,107.57,-60.83416572920669,-6.194547940181933,1,0.9805889265697402,0.9226095585682406,CLOSED,0.7000040269197482,Signal: BUY (70.0%),Stop Loss
NVDA,LONG,2025-04-09,114.33,8.576829586020644,2025-04-10,107.57,-60.83416572920669,-6.194547940181933,1,0.9805889265697402,0.9226095585682406,CLOSED,0.7000040269197482,Signal: BUY (70.0%),Stop Loss
NVDA,LONG,2025-04-15,112.2,8.686280480580002,2025-04-16,104.49,-69.79456768127727,-7.150624330883367,1,0.9746006699210763,0.9076294474158044,CLOSED,0.9343436629801501,Signal: BUY (93.4%),Stop Loss
NVDA,LONG,2025-04-15,112.2,8.686280480580002,2025-04-16,104.49,-69.79456768127727,-7.150624330883367,1,0.9746006699210763,0.9076294474158044,CLOSED,0.9343436629801501,Signal: BUY (93.4%),Stop Loss
NVDA,LONG,2025-04-23,102.71,9.421821873807957,2025-04-25,111.01,75.18067389630096,7.757247392468915,2,0.9677153246588153,1.0459164462114214,CLOSED,0.6850201393889491,Signal: BUY (68.5%),Take Profit
NVDA,LONG,2025-04-23,102.71,9.421821873807957,2025-04-25,111.01,75.18067389630096,7.757247392468915,2,0.9677153246588153,1.0459164462114214,CLOSED,0.6850201393889491,Signal: BUY (68.5%),Take Profit
NVDA,LONG,2025-05-01,111.61,8.738769587285985,2025-05-12,123.0,96.45928149987742,9.875058391715335,11,0.9753340736369888,1.0748686592361762,CLOSED,0.7609064532477695,Signal: BUY (76.1%),Take Profit
NVDA,LONG,2025-05-01,111.61,8.738769587285985,2025-05-12,123.0,96.45928149987742,9.875058391715335,11,0.9753340736369888,1.0748686592361762,CLOSED,0.7609064532477695,Signal: BUY (76.1%),Take Profit
NVDA,LONG,2025-06-02,137.38,7.170494336319845,2025-06-24,147.9,72.36520248168699,7.335103037683997,22,0.9850825119236203,1.060516112341705,CLOSED,0.721773198481069,Signal: BUY (72.2%),Take Profit
NVDA,LONG,2025-06-02,137.38,7.170494336319845,2025-06-24,147.9,72.36520248168699,7.335103037683997,22,0.9850825119236203,1.060516112341705,CLOSED,0.721773198481069,Signal: BUY (72.2%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.43134801440608,2025-07-10,164.1,59.89118877913495,6.025816437031963,15,0.9924213121030022,1.0553842091640377,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.43134801440608,2025-07-10,164.1,59.89118877913495,6.025816437031963,15,0.9924213121030022,1.0553842091640377,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.084782579262517,2025-07-28,176.75,73.86150241445841,7.386072019332368,18,0.998512821256979,1.0754853208846498,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.084782579262517,2025-07-28,176.75,73.86150241445841,7.386072019332368,18,0.998512821256979,1.0754853208846498,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-09-08,168.31,5.977081999914039,2025-09-22,183.61,88.29417255257022,8.763588026551467,14,1.006002671405532,1.0974520260042169,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-08,168.31,5.977081999914039,2025-09-22,183.61,88.29417255257022,8.763588026551467,14,1.006002671405532,1.0974520260042169,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.527679654679263,2025-10-28,201.03,93.10292953094893,9.15953013456776,36,1.0149372613956595,1.1112294409801724,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.527679654679263,2025-10-28,201.03,93.10292953094893,9.15953013456776,36,1.0149372613956595,1.1112294409801724,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-10-28,201.03,5.095527347579333,2025-11-06,188.08,-68.96116012047719,-6.722078748265696,9,1.0243538626838733,0.958366783532721,CLOSED,0.7235705638605583,Signal: BUY (72.4%),Stop Loss
NVDA,LONG,2025-10-28,201.03,5.095527347579333,2025-11-06,188.08,-68.96116012047719,-6.722078748265696,9,1.0243538626838733,0.958366783532721,CLOSED,0.7235705638605583,Signal: BUY (72.4%),Stop Loss
NVDA,LONG,2025-11-19,186.52,5.455484037658892,2025-11-21,178.88,-44.670048848754845,-4.383356340141307,2,1.0175568827041368,0.9758769846564226,CLOSED,0.709576559006376,Signal: BUY (71.0%),Stop Loss
NVDA,LONG,2025-11-19,186.52,5.455484037658892,2025-11-21,178.88,-44.670048848754845,-4.383356340141307,2,1.0175568827041368,0.9758769846564226,CLOSED,0.709576559006376,Signal: BUY (71.0%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.55020295542388,2025-12-12,175.02,-44.76990736049822,-4.412091804774353,18,1.0131895495126293,0.9713965212582876,CLOSED,0.7573669601500522,Signal: BUY (75.7%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.55020295542388,2025-12-12,175.02,-44.76990736049822,-4.412091804774353,18,1.0131895495126293,0.9713965212582876,CLOSED,0.7573669601500522,Signal: BUY (75.7%),Stop Loss
NVDA,LONG,2025-12-17,170.94,5.901554861823552,2025-12-22,183.69,72.10552188727752,7.1368640265295245,5,1.008811788080118,1.0840566125683684,CLOSED,0.7676824025396847,Signal: BUY (76.8%),Take Profit
NVDA,LONG,2025-12-17,170.94,5.901554861823552,2025-12-22,183.69,72.10552188727752,7.1368640265295245,5,1.008811788080118,1.0840566125683684,CLOSED,0.7676824025396847,Signal: BUY (76.8%),Take Profit
NVDA,LONG,2025-12-22,183.69,5.531749053780162,2025-12-23,189.21,27.441070943634372,2.69651051758144,1,1.016126983688878,1.0466622384657447,CLOSED,1.0,Signal: BUY (100.0%),End of backtest
NVDA,LONG,2025-12-22,183.69,5.531749053780162,2025-12-23,189.21,27.441070943634372,2.69651051758144,1,1.016126983688878,1.0466622384657447,CLOSED,1.0,Signal: BUY (100.0%),End of backtest
