ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
CRPU.SI,LONG,2024-10-17,0.6171270608901978,1620.4118460751226,2024-11-13,0.5908663868904114,-45.48927757431784,-4.542114585553454,27,1.0,0.9574468927648292,CLOSED,0.4201495535769568,Signal: BUY (42.0%),Stop Loss
CRPU.SI,LONG,2024-10-17,0.6171270608901978,1620.4118460751226,2024-11-13,0.5908663868904114,-45.48927757431784,-4.542114585553454,27,1.0,0.9574468927648292,CLOSED,0.4201495535769568,Signal: BUY (42.0%),Stop Loss
CRPU.SI,LONG,2024-11-18,0.5952431559562683,1672.5080072325068,2025-04-07,0.5666004419326782,-50.81995763425675,-5.097071534990172,140,0.9955489445872066,0.9476437760338813,CLOSED,0.6821807408713256,Signal: BUY (68.2%),Stop Loss
CRPU.SI,LONG,2024-11-18,0.5952431559562683,1672.5080072325068,2025-04-07,0.5666004419326782,-50.81995763425675,-5.097071534990172,140,0.9955489445872066,0.9476437760338813,CLOSED,0.6821807408713256,Signal: BUY (68.2%),Stop Loss
CRPU.SI,LONG,2025-04-14,0.5574617385864258,1776.9185576244536,2025-07-03,0.5940165519714355,61.88580155953184,6.238173921703454,80,0.9905641084598119,1.0555190347341346,CLOSED,0.6967012816660668,Signal: BUY (69.7%),Take Profit
CRPU.SI,LONG,2025-04-14,0.5574617385864258,1776.9185576244536,2025-07-03,0.5940165519714355,61.88580155953184,6.238173921703454,80,0.9905641084598119,1.0555190347341346,CLOSED,0.6967012816660668,Signal: BUY (69.7%),Take Profit
CRPU.SI,LONG,2025-07-03,0.5940165519714355,1678.1602961475398,2025-07-28,0.6305714249610901,58.26235409891274,5.835862977412198,25,0.9968549927729248,1.0581999292548792,CLOSED,0.6936060911136283,Signal: BUY (69.4%),Take Profit
CRPU.SI,LONG,2025-07-03,0.5940165519714355,1678.1602961475398,2025-07-28,0.6305714249610901,58.26235409891274,5.835862977412198,25,0.9968549927729248,1.0581999292548792,CLOSED,0.6936060911136283,Signal: BUY (69.4%),Take Profit
CRPU.SI,LONG,2025-08-01,0.6168633699417114,1625.6176485623912,2025-09-12,0.65871661901474,64.92697232949172,6.46497440832976,42,1.0027839809289174,1.0708213612717101,CLOSED,0.6937252284293708,Signal: BUY (69.4%),Take Profit
CRPU.SI,LONG,2025-08-01,0.6168633699417114,1625.6176485623912,2025-09-12,0.65871661901474,64.92697232949172,6.46497440832976,42,1.0027839809289174,1.0708213612717101,CLOSED,0.6937252284293708,Signal: BUY (69.4%),Take Profit
CRPU.SI,LONG,2025-09-17,0.6682632565498352,1510.4531762531567,2025-10-14,0.6396234035491943,-46.22240927213011,-4.572426946637806,27,1.0093803584289767,0.9661212014967353,CLOSED,0.7126711972464944,Signal: BUY (71.3%),Stop Loss
CRPU.SI,LONG,2025-09-17,0.6682632565498352,1510.4531762531567,2025-10-14,0.6396234035491943,-46.22240927213011,-4.572426946637806,27,1.0093803584289767,0.9661212014967353,CLOSED,0.7126711972464944,Signal: BUY (71.3%),Stop Loss
CRPU.SI,LONG,2025-10-15,0.6443967223167419,1559.3761696476167,2026-07-15,0.6850000023841858,60.20624298794098,5.982550284377174,273,1.0048568925797599,1.06817267992646,CLOSED,0.7597446475576769,Signal: BUY (76.0%),Take Profit
CRPU.SI,LONG,2025-10-15,0.6443967223167419,1559.3761696476167,2026-07-15,0.6850000023841858,60.20624298794098,5.982550284377174,273,1.0048568925797599,1.06817267992646,CLOSED,0.7597446475576769,Signal: BUY (76.0%),Take Profit
CRPU.SI,LONG,2026-07-15,0.6850000023841858,1475.8849121728401,2026-08-07,0.6850000023841858,-3.03294350507133,-0.299550673988996,23,1.0109811683571792,1.0109811683571792,CLOSED,1.0,Signal: BUY (100.0%),End of backtest
CRPU.SI,LONG,2026-07-15,0.6850000023841858,1475.8849121728401,2026-08-07,0.6850000023841858,-3.03294350507133,-0.299550673988996,23,1.0109811683571792,1.0109811683571792,CLOSED,1.0,Signal: BUY (100.0%),End of backtest
