ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
M44U.SI,LONG,2024-08-28,1.2494497299194336,800.3523279519869,2024-09-12,1.3327463865280151,63.5666730177544,6.347146581902585,15,1.0,1.0666666730272956,CLOSED,0.6510000000000001,Signal: BUY (65.1%),Take Profit
M44U.SI,LONG,2024-08-28,1.2494497299194336,800.3523279519869,2024-09-12,1.3327463865280151,63.5666730177544,6.347146581902585,15,1.0,1.0666666730272956,CLOSED,0.6510000000000001,Signal: BUY (65.1%),Take Profit
M44U.SI,LONG,2024-09-13,1.3420015573501587,749.9693238976016,2024-10-24,1.2772152423858643,-51.53424721024771,-5.112678256993189,41,1.006460000635427,0.9578722518038381,CLOSED,0.672,Signal: BUY (67.2%),Stop Loss
M44U.SI,LONG,2024-09-13,1.3420015573501587,749.9693238976016,2024-10-24,1.2772152423858643,-51.53424721024771,-5.112678256993189,41,1.006460000635427,0.9578722518038381,CLOSED,0.672,Signal: BUY (67.2%),Stop Loss
M44U.SI,LONG,2024-10-29,1.2589585781097412,795.4231457166603,2024-11-08,1.202587366104126,-47.77592270877642,-4.7637445432187455,10,1.0014047925270242,0.9565658257456569,CLOSED,0.6625429772025557,Signal: BUY (66.3%),Stop Loss
M44U.SI,LONG,2024-10-29,1.2589585781097412,795.4231457166603,2024-11-08,1.202587366104126,-47.77592270877642,-4.7637445432187455,10,1.0014047925270242,0.9565658257456569,CLOSED,0.6625429772025557,Signal: BUY (66.3%),Stop Loss
M44U.SI,LONG,2024-11-25,1.2119824886322021,822.3923267339667,2025-02-03,1.1551846265792847,-49.630236034684,-4.971872609781545,70,0.9967250987870601,0.9500149728598464,CLOSED,0.6806797800697012,Signal: BUY (68.1%),Stop Loss
M44U.SI,LONG,2024-11-25,1.2119824886322021,822.3923267339667,2025-02-03,1.1551846265792847,-49.630236034684,-4.971872609781545,70,0.9967250987870601,0.9500149728598464,CLOSED,0.6806797800697012,Signal: BUY (68.1%),Stop Loss
M44U.SI,LONG,2025-02-17,1.1742784976959229,844.6543253013001,2025-03-20,1.2602014541625977,69.49075579045734,6.995616004065118,31,0.9918594121871741,1.064434609009426,CLOSED,0.6714108708461308,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-02-17,1.1742784976959229,844.6543253013001,2025-03-20,1.2602014541625977,69.49075579045734,6.995616004065118,31,0.9918594121871741,1.064434609009426,CLOSED,0.6714108708461308,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-03-20,1.2602014541625977,792.6600141332601,2025-04-07,1.1456376314163208,-93.67068002258998,-9.363232172356444,18,0.9989113024672797,0.9081011411100555,CLOSED,0.8148951212272041,Signal: BUY (81.5%),Stop Loss
M44U.SI,LONG,2025-03-20,1.2602014541625977,792.6600141332601,2025-04-07,1.1456376314163208,-93.67068002258998,-9.363232172356444,18,0.9989113024672797,0.9081011411100555,CLOSED,0.8148951212272041,Signal: BUY (81.5%),Stop Loss
M44U.SI,LONG,2025-04-14,1.0501676797866821,942.3633998031843,2025-04-17,1.1265435218811035,68.89691876634026,6.951392124034486,3,0.9896395850871995,1.0616133833061296,CLOSED,0.6675367843386251,Signal: BUY (66.8%),Take Profit
M44U.SI,LONG,2025-04-14,1.0501676797866821,942.3633998031843,2025-04-17,1.1265435218811035,68.89691876634026,6.951392124034486,3,0.9896395850871995,1.0616133833061296,CLOSED,0.6675367843386251,Signal: BUY (66.8%),Take Profit
M44U.SI,LONG,2025-04-17,1.1265435218811035,884.681168773734,2025-04-25,1.0788087844848633,-45.15657375474359,-4.524132036737801,8,0.9966318396122533,0.9544018163414402,CLOSED,0.7071811205667945,Signal: BUY (70.7%),Stop Loss
M44U.SI,LONG,2025-04-17,1.1265435218811035,884.681168773734,2025-04-25,1.0788087844848633,-45.15657375474359,-4.524132036737801,8,0.9966318396122533,0.9544018163414402,CLOSED,0.7071811205667945,Signal: BUY (70.7%),Stop Loss
M44U.SI,LONG,2025-06-18,1.1174073219299316,887.96065181126,2025-08-25,1.2035977840423584,73.44229710712966,7.390776417642781,68,0.9922137339195767,1.068747472836841,CLOSED,0.6888448172124448,Signal: BUY (68.9%),Take Profit
M44U.SI,LONG,2025-06-18,1.1174073219299316,887.96065181126,2025-08-25,1.2035977840423584,73.44229710712966,7.390776417642781,68,0.9922137339195767,1.068747472836841,CLOSED,0.6888448172124448,Signal: BUY (68.9%),Take Profit
M44U.SI,LONG,2025-09-09,1.2430599927902222,804.1936973989071,2025-10-29,1.3417155742645264,76.22020650453578,7.613185524228366,50,0.9996610116906277,1.0789992085254874,CLOSED,0.9173542051051404,Signal: BUY (91.7%),Take Profit
M44U.SI,LONG,2025-09-09,1.2430599927902222,804.1936973989071,2025-10-29,1.3417155742645264,76.22020650453578,7.613185524228366,50,0.9996610116906277,1.0789992085254874,CLOSED,0.9173542051051404,Signal: BUY (91.7%),Take Profit
M44U.SI,LONG,2025-10-29,1.3417155742645264,750.8200580471761,2025-11-07,1.309999942779541,-26.799174070206845,-2.656281690877239,9,1.007386965352092,0.9835742330795323,CLOSED,0.6875367201736405,Signal: BUY (68.8%),End of backtest
M44U.SI,LONG,2025-10-29,1.3417155742645264,750.8200580471761,2025-11-07,1.309999942779541,-26.799174070206845,-2.656281690877239,9,1.007386965352092,0.9835742330795323,CLOSED,0.6875367201736405,Signal: BUY (68.8%),End of backtest
