ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-06-25,154.31,6.48046140885231,2025-07-10,164.1,60.34855161687483,6.025816437031935,15,1.0,1.063443717192664,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.48046140885231,2025-07-10,164.1,60.34855161687483,6.025816437031935,15,1.0,1.063443717192664,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.131249404921068,2025-07-28,176.75,74.42555043275036,7.386072019332353,18,1.0061380273475473,1.0836983323197988,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.131249404921068,2025-07-28,176.75,74.42555043275036,7.386072019332353,18,1.0061380273475473,1.0836983323197988,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.022726363310591,2025-09-22,183.61,88.96843656598799,8.763588026551496,14,1.0136850742088055,1.1058327875674576,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.022726363310591,2025-09-22,183.61,88.96843656598799,8.763588026551496,14,1.0136850742088055,1.1058327875674576,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.569892128742951,2025-10-28,201.03,93.81391592010254,9.159530134567756,36,1.0226878937584933,1.1197154146411954,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.569892128742951,2025-10-28,201.03,93.81391592010254,9.159530134567756,36,1.0226878937584933,1.1197154146411954,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-11-24,182.55,5.654212026929189,2025-12-12,175.02,-45.6088814544803,-4.412091804774341,18,1.0321764055159235,0.9896001889531467,CLOSED,0.7033669601500522,Signal: BUY (70.3%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.654212026929189,2025-12-12,175.02,-45.6088814544803,-4.412091804774341,18,1.0321764055159235,0.9896001889531467,CLOSED,0.7033669601500522,Signal: BUY (70.3%),Stop Loss
NVDA,LONG,2025-12-17,170.94,6.012148158419322,2025-12-22,183.69,73.4567568677162,7.136864026529549,5,1.0277166062001988,1.1043714952200454,CLOSED,0.7136824025396846,Signal: BUY (71.4%),Take Profit
NVDA,LONG,2025-12-17,170.94,6.012148158419322,2025-12-22,183.69,73.4567568677162,7.136864026529549,5,1.0277166062001988,1.1043714952200454,CLOSED,0.7136824025396846,Signal: BUY (71.4%),Take Profit
NVDA,LONG,2025-12-22,183.69,5.635412304927006,2026-02-04,174.19,-56.561618930337545,-5.455815405858501,44,1.0351688862920416,0.9816324693952352,CLOSED,0.9779027498774622,Signal: BUY (97.8%),Stop Loss
NVDA,LONG,2025-12-22,183.69,5.635412304927006,2026-02-04,174.19,-56.561618930337545,-5.455815405858501,44,1.0351688862920416,0.9816324693952352,CLOSED,0.9779027498774622,Signal: BUY (97.8%),Stop Loss
NVDA,LONG,2026-02-06,185.41,5.553171697679693,2026-02-27,177.19,-48.66744144129518,-4.719688171749721,21,1.029613564466792,0.9839664931118649,CLOSED,0.7013755107836281,Signal: BUY (70.1%),Stop Loss
NVDA,LONG,2026-02-06,185.41,5.553171697679693,2026-02-27,177.19,-48.66744144129518,-4.719688171749721,21,1.029613564466792,0.9839664931118649,CLOSED,0.7013755107836281,Signal: BUY (70.1%),Stop Loss
NVDA,LONG,2026-03-04,183.04,5.599035726210344,2026-03-20,172.7,-60.881730862878044,-5.931667402742041,16,1.0248474993255414,0.9669534699165264,CLOSED,0.8689856132459555,Signal: BUY (86.9%),Stop Loss
NVDA,LONG,2026-03-04,183.04,5.599035726210344,2026-03-20,172.7,-60.881730862878044,-5.931667402742041,16,1.0248474993255414,0.9669534699165264,CLOSED,0.8689856132459555,Signal: BUY (86.9%),Stop Loss
NVDA,LONG,2026-03-26,171.24,5.94988855575634,2026-04-08,182.08,61.343470007618976,6.011783539360428,13,1.0188589162877157,1.0833557082321146,CLOSED,0.6677654569906697,Signal: BUY (66.8%),Take Profit
NVDA,LONG,2026-03-26,171.24,5.94988855575634,2026-04-08,182.08,61.343470007618976,6.011783539360428,13,1.0188589162877157,1.0833557082321146,CLOSED,0.6677654569906697,Signal: BUY (66.8%),Take Profit
NVDA,LONG,2026-04-08,182.08,5.629933952217176,2026-04-09,182.44,-1.0515590635952776,-0.10242764149032779,1,1.0250983740197035,1.0271251502425016,CLOSED,0.9742777486592974,Signal: BUY (97.4%),End of backtest
NVDA,LONG,2026-04-08,182.08,5.629933952217176,2026-04-09,182.44,-1.0515590635952776,-0.10242764149032779,1,1.0250983740197035,1.0271251502425016,CLOSED,0.9742777486592974,Signal: BUY (97.4%),End of backtest
