ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
J69U.SI,LONG,2024-11-12,2.0090808868408203,497.7400395125207,2025-04-03,2.155090808868408,69.5659718826929,6.946177921387211,142,1.0,1.0726749843592318,CLOSED,0.7753334200676287,Signal: BUY (77.5%),Take Profit
J69U.SI,LONG,2024-11-12,2.0090808868408203,497.7400395125207,2025-04-03,2.155090808868408,69.5659718826929,6.946177921387211,142,1.0,1.0726749843592318,CLOSED,0.7753334200676287,Signal: BUY (77.5%),Take Profit
J69U.SI,LONG,2025-04-10,2.0770785808563232,484.84455052360295,2025-04-23,2.213599920272827,63.07115931229305,6.253518144814516,13,1.0070602309374872,1.0732518583837622,CLOSED,0.87031108342266,Signal: BUY (87.0%),Take Profit
J69U.SI,LONG,2025-04-10,2.0770785808563232,484.84455052360295,2025-04-23,2.213599920272827,63.07115931229305,6.253518144814516,13,1.0070602309374872,1.0732518583837622,CLOSED,0.87031108342266,Signal: BUY (87.0%),Take Profit
J69U.SI,LONG,2025-06-26,2.203848361968994,459.86438085409486,2025-10-16,2.3403701782226562,59.64693413639054,5.87659404548363,112,1.0134713624731826,1.0762528829777496,CLOSED,0.8241692007981065,Signal: BUY (82.4%),Take Profit
J69U.SI,LONG,2025-06-26,2.203848361968994,459.86438085409486,2025-10-16,2.3403701782226562,59.64693413639054,5.87659404548363,112,1.0134713624731826,1.0762528829777496,CLOSED,0.8241692007981065,Signal: BUY (82.4%),Take Profit
J69U.SI,LONG,2025-10-16,2.3403701782226562,435.6321711778785,2025-11-19,2.240000009536743,-46.7175094206724,-4.575349011375385,34,1.0195405420990942,0.9758160675929599,CLOSED,0.8603493698048154,Signal: BUY (86.0%),Stop Loss
J69U.SI,LONG,2025-10-16,2.3403701782226562,435.6321711778785,2025-11-19,2.240000009536743,-46.7175094206724,-4.575349011375385,34,1.0195405420990942,0.9758160675929599,CLOSED,0.8603493698048154,Signal: BUY (86.0%),Stop Loss
J69U.SI,LONG,2025-11-20,2.2300000190734863,455.14284767100924,2026-08-28,2.1600000858306885,-34.85708467644088,-3.429158179551897,281,1.0149685589875115,0.9831085900346039,CLOSED,0.6652539211014786,Signal: BUY (66.5%),End of backtest
J69U.SI,LONG,2025-11-20,2.2300000190734863,455.14284767100924,2026-08-28,2.1600000858306885,-34.85708467644088,-3.429158179551897,281,1.0149685589875115,0.9831085900346039,CLOSED,0.6652539211014786,Signal: BUY (66.5%),End of backtest
