ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
MSFT,LONG,2025-03-12,383.27,2.6091267252850474,2025-04-04,359.84,-64.0401414146686,-6.394422507705301,23,1.0000000000000002,0.9388681608265714,CLOSED,0.7313923056796056,Signal: BUY (73.1%),Stop Loss
MSFT,LONG,2025-03-12,383.27,2.6091267252850474,2025-04-04,359.84,-64.0401414146686,-6.394422507705301,23,1.0000000000000002,0.9388681608265714,CLOSED,0.7313923056796056,Signal: BUY (73.1%),Stop Loss
MSFT,LONG,2025-04-10,381.35,2.60572421467569,2025-04-21,359.12,-60.819440206101945,-6.1113796723297105,11,0.9936929292665745,0.9357676799743339,CLOSED,0.71183572619156,Signal: BUY (71.2%),Stop Loss
MSFT,LONG,2025-04-10,381.35,2.60572421467569,2025-04-21,359.12,-60.819440206101945,-6.1113796723297105,11,0.9936929292665745,0.9357676799743339,CLOSED,0.71183572619156,Signal: BUY (71.2%),Stop Loss
MSFT,LONG,2025-04-23,374.39,2.638177991603479,2025-05-01,425.4,131.40847678783666,13.284465779761941,8,0.9877074582764265,1.12228091762812,CLOSED,0.6812379130767824,Signal: BUY (68.1%),Take Profit
MSFT,LONG,2025-04-23,374.39,2.638177991603479,2025-05-01,425.4,131.40847678783666,13.284465779761941,8,0.9877074582764265,1.12228091762812,CLOSED,0.6812379130767824,Signal: BUY (68.1%),Take Profit
MSFT,LONG,2025-05-13,449.14,2.2286008936500985,2025-06-12,478.87,63.15405869524295,6.299938034347583,30,1.0009538053740052,1.0672101099422229,CLOSED,0.7471412012698424,Signal: BUY (74.7%),Take Profit
MSFT,LONG,2025-05-13,449.14,2.2286008936500985,2025-06-12,478.87,63.15405869524295,6.299938034347583,30,1.0009538053740052,1.0672101099422229,CLOSED,0.7471412012698424,Signal: BUY (74.7%),Take Profit
MSFT,LONG,2025-07-31,533.5,1.8882335884522874,2025-08-19,509.77,-47.76268923770965,-4.73421170961458,19,1.0073726194392953,0.9625648363853225,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-07-31,533.5,1.8882335884522874,2025-08-19,509.77,-47.76268923770965,-4.73421170961458,19,1.0073726194392953,0.9625648363853225,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-08-28,509.64,1.967457121474601,2025-10-28,542.07,60.70084295558229,6.044703253572672,61,1.0026948473883157,1.066499481837737,CLOSED,0.684379677704963,Signal: BUY (68.4%),Take Profit
MSFT,LONG,2025-08-28,509.64,1.967457121474601,2025-10-28,542.07,60.70084295558229,6.044703253572672,61,1.0026948473883157,1.066499481837737,CLOSED,0.684379677704963,Signal: BUY (68.4%),Take Profit
MSFT,LONG,2025-11-26,485.5,2.077998746447652,2025-12-26,487.71,1.5588834896036587,0.15428659276788556,30,1.0088683914003351,1.0134607686299844,CLOSED,0.8665264815779277,Signal: BUY (86.7%),End of backtest
MSFT,LONG,2025-11-26,485.5,2.077998746447652,2025-12-26,487.71,1.5588834896036587,0.15428659276788556,30,1.0088683914003351,1.0134607686299844,CLOSED,0.8665264815779277,Signal: BUY (86.7%),End of backtest
