ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
NVDA,LONG,2025-03-25,120.69,8.285690612312536,2025-03-26,113.76,-60.33370618941092,-6.024334117764446,1,0.9999999999999999,0.9425801640566741,CLOSED,0.6506410396520564,Signal: BUY (65.1%),Stop Loss
NVDA,LONG,2025-03-25,120.69,8.285690612312536,2025-03-26,113.76,-60.33370618941092,-6.024334117764446,1,0.9999999999999999,0.9425801640566741,CLOSED,0.6506410396520564,Signal: BUY (65.1%),Stop Loss
NVDA,LONG,2025-04-02,110.42,9.002569809719814,2025-04-03,101.8,-80.46793980731297,-8.082722863721088,1,0.994063758389262,0.9164616066294771,CLOSED,0.6974047148935459,Signal: BUY (69.7%),Stop Loss
NVDA,LONG,2025-04-02,110.42,9.002569809719814,2025-04-03,101.8,-80.46793980731297,-8.082722863721088,1,0.994063758389262,0.9164616066294771,CLOSED,0.6974047148935459,Signal: BUY (69.7%),Stop Loss
NVDA,LONG,2025-04-09,114.33,8.625142050877123,2025-04-10,107.57,-61.17683879556387,-6.1945479401819235,1,0.9861124906767815,0.9278065304128521,CLOSED,0.7000040269197482,Signal: BUY (70.0%),Stop Loss
NVDA,LONG,2025-04-09,114.33,8.625142050877123,2025-04-10,107.57,-61.17683879556387,-6.1945479401819235,1,0.9861124906767815,0.9278065304128521,CLOSED,0.7000040269197482,Signal: BUY (70.0%),Stop Loss
NVDA,LONG,2025-04-10,107.57,9.111188089135256,2025-04-17,101.49,-58.253201054814326,-5.9347531644803,7,0.9800905027482794,0.9246944791663371,CLOSED,0.699380631754046,Signal: BUY (69.9%),Stop Loss
NVDA,LONG,2025-04-10,107.57,9.111188089135256,2025-04-17,101.49,-58.253201054814326,-5.9347531644803,7,0.9800905027482794,0.9246944791663371,CLOSED,0.699380631754046,Signal: BUY (69.9%),Stop Loss
NVDA,LONG,2025-04-23,102.71,9.486519539401167,2025-04-25,111.01,75.69692374308852,7.7572473924688925,2,0.9743604218918939,1.0530985340689236,CLOSED,0.6850201393889491,Signal: BUY (68.5%),Take Profit
NVDA,LONG,2025-04-23,102.71,9.486519539401167,2025-04-25,111.01,75.69692374308852,7.7572473924688925,2,0.9743604218918939,1.0530985340689236,CLOSED,0.6850201393889491,Signal: BUY (68.5%),Take Profit
NVDA,LONG,2025-04-25,111.01,8.8463335484551,2025-05-12,123.0,102.96234347546567,10.46892412484777,17,0.9820314872140007,1.0880990264599772,CLOSED,0.7644581757985265,Signal: BUY (76.4%),Take Profit
NVDA,LONG,2025-04-25,111.01,8.8463335484551,2025-05-12,123.0,102.96234347546567,10.46892412484777,17,0.9820314872140007,1.0880990264599772,CLOSED,0.7644581757985265,Signal: BUY (76.4%),Take Profit
NVDA,LONG,2025-06-02,137.38,7.223986228615743,2025-06-24,147.9,72.90504693808839,7.335103037683977,22,0.9924312280872308,1.0684275632122686,CLOSED,0.721773198481069,Signal: BUY (72.2%),Take Profit
NVDA,LONG,2025-06-02,137.38,7.223986228615743,2025-06-24,147.9,72.90504693808839,7.335103037683977,22,0.9924312280872308,1.0684275632122686,CLOSED,0.721773198481069,Signal: BUY (72.2%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.479325874671794,2025-07-10,164.1,60.33797708540544,6.025816437031958,15,0.9998247757206046,1.0632573760336412,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-06-25,154.31,6.479325874671794,2025-07-10,164.1,60.33797708540544,6.025816437031958,15,0.9998247757206046,1.0632573760336412,CLOSED,0.7238910182359053,Signal: BUY (72.4%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.130175061162296,2025-07-28,176.75,74.41250926930707,7.386072019332343,18,1.0059617275367327,1.0835084420604357,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-07-10,164.1,6.130175061162296,2025-07-28,176.75,74.41250926930707,7.386072019332343,18,1.0059617275367327,1.0835084420604357,CLOSED,0.6788853504051394,Signal: BUY (67.9%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.021671035423584,2025-09-22,183.61,88.95284713580133,8.763588026551453,14,1.0135074519721434,1.1056390188141243,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-08,168.31,6.021671035423584,2025-09-22,183.61,88.95284713580133,8.763588026551453,14,1.0135074519721434,1.1056390188141243,CLOSED,0.7196844852832827,Signal: BUY (72.0%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.5689161484083805,2025-10-28,201.03,93.79747744428823,9.159530134567763,36,1.022508694009263,1.1195192133145369,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-09-22,183.61,5.5689161484083805,2025-10-28,201.03,93.79747744428823,9.159530134567763,36,1.022508694009263,1.1195192133145369,CLOSED,0.921272160525976,Signal: BUY (92.1%),Take Profit
NVDA,LONG,2025-10-28,201.03,5.133539984823448,2025-11-06,188.08,-69.47561041870574,-6.722078748265712,9,1.0319955431490577,0.9655162003455943,CLOSED,0.7235705638605583,Signal: BUY (72.4%),Stop Loss
NVDA,LONG,2025-10-28,201.03,5.133539984823448,2025-11-06,188.08,-69.47561041870574,-6.722078748265712,9,1.0319955431490577,0.9655162003455943,CLOSED,0.7235705638605583,Signal: BUY (72.4%),Stop Loss
NVDA,LONG,2025-11-19,186.52,5.4961819520392545,2025-11-21,178.88,-45.0032874414926,-4.383356340141298,2,1.0251478576943618,0.9831570275807818,CLOSED,0.709576559006376,Signal: BUY (71.0%),Stop Loss
NVDA,LONG,2025-11-19,186.52,5.4961819520392545,2025-11-21,178.88,-45.0032874414926,-4.383356340141298,2,1.0251478576943618,0.9831570275807818,CLOSED,0.709576559006376,Signal: BUY (71.0%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.591607472990831,2025-12-12,175.02,-45.10389089779699,-4.412091804774353,18,1.0207479441944762,0.9786431399228553,CLOSED,0.7573669601500522,Signal: BUY (75.7%),Stop Loss
NVDA,LONG,2025-11-24,182.55,5.591607472990831,2025-12-12,175.02,-45.10389089779699,-4.412091804774353,18,1.0207479441944762,0.9786431399228553,CLOSED,0.7573669601500522,Signal: BUY (75.7%),Stop Loss
NVDA,LONG,2025-12-17,170.94,5.945580464835045,2025-12-22,183.69,72.64342912628024,7.1368640265295396,5,1.0163375246589026,1.0921436755855494,CLOSED,0.7676824025396847,Signal: BUY (76.8%),Take Profit
NVDA,LONG,2025-12-17,170.94,5.945580464835045,2025-12-22,183.69,72.64342912628024,7.1368640265295396,5,1.0163375246589026,1.0921436755855494,CLOSED,0.7676824025396847,Signal: BUY (76.8%),Take Profit
NVDA,LONG,2025-12-22,183.69,5.573015905229151,2026-01-09,184.86,3.4395260913097445,0.33548403509385044,18,1.0237072916315428,1.0302277202406611,CLOSED,1.0,Signal: BUY (100.0%),End of backtest
NVDA,LONG,2025-12-22,183.69,5.573015905229151,2026-01-09,184.86,3.4395260913097445,0.33548403509385044,18,1.0237072916315428,1.0302277202406611,CLOSED,1.0,Signal: BUY (100.0%),End of backtest
