ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
META,LONG,2025-04-09,585.77,1.7071546852860338,2025-04-10,546.29,-70.29736927462989,-7.019208115290054,1,1.0,0.9326015330249073,CLOSED,0.6883375452470347,Signal: BUY (68.8%),Stop Loss
META,LONG,2025-04-09,585.77,1.7071546852860338,2025-04-10,546.29,-70.29736927462989,-7.019208115290054,1,1.0,0.9326015330249073,CLOSED,0.6883375452470347,Signal: BUY (68.8%),Stop Loss
META,LONG,2025-04-24,533.15,1.8626407073978961,2025-05-01,572.21,69.66641323246802,7.004771844390427,7,0.9930668931491883,1.0658216391801503,CLOSED,0.7032012737444845,Signal: BUY (70.3%),Take Profit
META,LONG,2025-04-24,533.15,1.8626407073978961,2025-05-01,572.21,69.66641323246802,7.004771844390427,7,0.9930668931491883,1.0658216391801503,CLOSED,0.7032012737444845,Signal: BUY (70.3%),Take Profit
META,LONG,2025-05-27,642.32,1.557068873612921,2025-06-04,687.95,67.94206968720607,6.78310517161113,8,1.0001364788990517,1.0711855316020091,CLOSED,0.7129667459218751,Signal: BUY (71.3%),Take Profit
META,LONG,2025-05-27,642.32,1.557068873612921,2025-06-04,687.95,67.94206968720607,6.78310517161113,8,1.0001364788990517,1.0711855316020091,CLOSED,0.7129667459218751,Signal: BUY (71.3%),Take Profit
META,LONG,2025-08-26,754.1,1.3354120832360392,2025-10-01,717.34,-52.03721631339215,-5.159633577084322,36,1.0070342519682973,0.9579445037885403,CLOSED,0.6712933562603692,Signal: BUY (67.1%),Stop Loss
META,LONG,2025-08-26,754.1,1.3354120832360392,2025-10-01,717.34,-52.03721631339215,-5.159633577084322,36,1.0070342519682973,0.9579445037885403,CLOSED,0.6712933562603692,Signal: BUY (67.1%),Stop Loss
META,LONG,2025-10-24,738.36,1.3569651379743566,2025-10-30,666.47,-100.4116817711473,-10.006828021146138,6,1.001928779274746,0.9043765555057695,CLOSED,0.9057226977281899,Signal: BUY (90.6%),Stop Loss
META,LONG,2025-10-24,738.36,1.3569651379743566,2025-10-30,666.47,-100.4116817711473,-10.006828021146138,6,1.001928779274746,0.9043765555057695,CLOSED,0.9057226977281899,Signal: BUY (90.6%),Stop Loss
META,LONG,2025-11-07,621.71,1.5955717719907516,2025-11-19,590.32,-52.985819204998506,-5.333404246142397,12,0.9919829263643702,0.9418979284415806,CLOSED,0.7728867680126766,Signal: BUY (77.3%),Stop Loss
META,LONG,2025-11-07,621.71,1.5955717719907516,2025-11-19,590.32,-52.985819204998506,-5.333404246142397,12,0.9919829263643702,0.9418979284415806,CLOSED,0.7728867680126766,Signal: BUY (77.3%),Stop Loss
META,LONG,2025-11-21,594.25,1.660548655425512,2025-11-25,636.22,66.62834411214635,6.7419770638530805,4,0.9867810384866106,1.0564742655548194,CLOSED,0.6948859129480781,Signal: BUY (69.5%),Take Profit
META,LONG,2025-11-21,594.25,1.660548655425512,2025-11-25,636.22,66.62834411214635,6.7419770638530805,4,0.9867810384866106,1.0564742655548194,CLOSED,0.6948859129480781,Signal: BUY (69.5%),Take Profit
META,LONG,2025-11-25,636.22,1.5616391117271184,2026-01-20,604.12,-53.034060670200006,-5.3298616094593845,56,0.9935460356630275,0.9434174201765868,CLOSED,0.8092200023069117,Signal: BUY (80.9%),Stop Loss
META,LONG,2025-11-25,636.22,1.5616391117271184,2026-01-20,604.12,-53.034060670200006,-5.3298616094593845,56,0.9935460356630275,0.9434174201765868,CLOSED,0.8092200023069117,Signal: BUY (80.9%),Stop Loss
META,LONG,2026-01-20,604.12,1.6359986058544644,2026-01-22,647.63,68.11050745841044,6.881086534139748,2,0.988339477768799,1.0595217771095267,CLOSED,0.3523987866916098,Signal: BUY (35.2%),Take Profit
META,LONG,2026-01-20,604.12,1.6359986058544644,2026-01-22,647.63,68.11050745841044,6.881086534139748,2,0.988339477768799,1.0595217771095267,CLOSED,0.3523987866916098,Signal: BUY (35.2%),Take Profit
META,LONG,2026-01-22,647.63,1.5367616101437303,2026-01-28,668.73,29.391272704339485,2.9487230019970103,6,0.995252921577384,1.0276785915514168,CLOSED,0.5570847395139648,Signal: BUY (55.7%),End of backtest
META,LONG,2026-01-22,647.63,1.5367616101437303,2026-01-28,668.73,29.391272704339485,2.9487230019970103,6,0.995252921577384,1.0276785915514168,CLOSED,0.5570847395139648,Signal: BUY (55.7%),End of backtest
