ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AAPL,LONG,2025-06-16,198.42,5.039814534825119,2025-07-02,212.44,67.5522124785806,6.745103592469355,16,1.0000000000000002,1.0706581997782483,CLOSED,0.6934472698813141,Signal: BUY (69.3%),Take Profit
AAPL,LONG,2025-06-16,198.42,5.039814534825119,2025-07-02,212.44,67.5522124785806,6.745103592469355,16,1.0000000000000002,1.0706581997782483,CLOSED,0.6934472698813141,Signal: BUY (69.3%),Take Profit
AAPL,LONG,2025-07-02,212.44,4.739497054028654,2025-08-01,202.38,-50.628397615456606,-5.0208203040948005,30,1.0068587541578473,0.9591794137943189,CLOSED,0.6909854798132211,Signal: BUY (69.1%),Stop Loss
AAPL,LONG,2025-07-02,212.44,4.739497054028654,2025-08-01,202.38,-50.628397615456606,-5.0208203040948005,30,1.0068587541578473,0.9591794137943189,CLOSED,0.6909854798132211,Signal: BUY (69.1%),Stop Loss
AAPL,LONG,2025-10-06,256.69,3.903129129707815,2025-10-10,245.27,-47.51255670818557,-4.735170025358562,4,1.001894216304699,0.9573204816434359,CLOSED,0.659561908420525,Signal: BUY (66.0%),Stop Loss
AAPL,LONG,2025-10-06,256.69,3.903129129707815,2025-10-10,245.27,-47.51255670818557,-4.735170025358562,4,1.001894216304699,0.9573204816434359,CLOSED,0.659561908420525,Signal: BUY (66.0%),Stop Loss
AAPL,LONG,2025-10-15,249.34,3.9995224246762566,2025-10-27,268.81,74.7621727919277,7.485673310840666,12,0.997240921368778,1.0751116229772244,CLOSED,0.6805806138831868,Signal: BUY (68.1%),Take Profit
AAPL,LONG,2025-10-15,249.34,3.9995224246762566,2025-10-27,268.81,74.7621727919277,7.485673310840666,12,0.997240921368778,1.0751116229772244,CLOSED,0.6805806138831868,Signal: BUY (68.1%),Take Profit
AAPL,LONG,2025-12-19,273.67,3.6716510990433293,2026-01-06,262.36,-44.47854663811029,-4.419885682858029,18,1.004820756275188,0.9632943823450079,CLOSED,0.7268850037511587,Signal: BUY (72.7%),Stop Loss
AAPL,LONG,2025-12-19,273.67,3.6716510990433293,2026-01-06,262.36,-44.47854663811029,-4.419885682858029,18,1.004820756275188,0.9632943823450079,CLOSED,0.7268850037511587,Signal: BUY (72.7%),Stop Loss
AAPL,LONG,2026-01-21,247.65,4.039859912652162,2026-02-02,270.01,87.19435682332698,8.70227467198152,12,1.0004713073683078,1.0908025750152102,CLOSED,0.6541433485182929,Signal: BUY (65.4%),Take Profit
AAPL,LONG,2026-01-21,247.65,4.039859912652162,2026-02-02,270.01,87.19435682332698,8.70227467198152,12,1.0004713073683078,1.0908025750152102,CLOSED,0.6541433485182929,Signal: BUY (65.4%),Take Profit
AAPL,LONG,2026-02-02,270.01,3.7379923215612747,2026-02-13,255.78,-56.13972920994752,-5.553939007417916,11,1.0092953067447596,0.956103676008943,CLOSED,0.6912527073739457,Signal: BUY (69.1%),Stop Loss
AAPL,LONG,2026-02-02,270.01,3.7379923215612747,2026-02-13,255.78,-56.13972920994752,-5.553939007417916,11,1.0092953067447596,0.956103676008943,CLOSED,0.6912527073739457,Signal: BUY (69.1%),Stop Loss
AAPL,LONG,2026-02-25,274.23,3.6603566486996413,2026-03-04,262.52,-45.80982100305732,-4.556897651371486,7,1.0037796037729028,0.9609168274166298,CLOSED,0.6785160500000003,Signal: BUY (67.9%),Stop Loss
AAPL,LONG,2026-02-25,274.23,3.6603566486996413,2026-03-04,262.52,-45.80982100305732,-4.556897651371486,7,1.0037796037729028,0.9609168274166298,CLOSED,0.6785160500000003,Signal: BUY (67.9%),Stop Loss
