ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
MSFT,LONG,2025-02-28,396.99,2.518955137409003,2025-03-10,380.16,-45.33042394014956,-4.526253014493216,10,1.0000000000000002,0.9576059850374067,CLOSED,0.7683277561699157,Signal: BUY (76.8%),Stop Loss
MSFT,LONG,2025-02-28,396.99,2.518955137409003,2025-03-10,380.16,-45.33042394014956,-4.526253014493216,10,1.0000000000000002,0.9576059850374067,CLOSED,0.7683277561699157,Signal: BUY (76.8%),Stop Loss
MSFT,LONG,2025-03-12,383.27,2.5975548253326295,2025-04-04,359.84,-63.756113006922874,-6.39442250770529,23,0.995564837905237,0.9347041283476933,CLOSED,0.7313923056796056,Signal: BUY (73.1%),Stop Loss
MSFT,LONG,2025-03-12,383.27,2.5975548253326295,2025-04-04,359.84,-63.756113006922874,-6.39442250770529,23,0.995564837905237,0.9347041283476933,CLOSED,0.7313923056796056,Signal: BUY (73.1%),Stop Loss
MSFT,LONG,2025-04-10,381.35,2.594167405409354,2025-04-21,359.12,-60.54969613027515,-6.111379672329712,11,0.9892857400528573,0.9316173986306073,CLOSED,0.71183572619156,Signal: BUY (71.2%),Stop Loss
MSFT,LONG,2025-04-10,381.35,2.594167405409354,2025-04-21,359.12,-60.54969613027515,-6.111379672329712,11,0.9892857400528573,0.9316173986306073,CLOSED,0.71183572619156,Signal: BUY (71.2%),Stop Loss
MSFT,LONG,2025-04-23,374.39,2.626477244575881,2025-05-01,425.4,130.82565889265686,13.28446577976196,8,0.9833268155967639,1.1173034198425797,CLOSED,0.6812379130767824,Signal: BUY (68.1%),Take Profit
MSFT,LONG,2025-04-23,374.39,2.626477244575881,2025-05-01,425.4,130.82565889265686,13.28446577976196,8,0.9833268155967639,1.1173034198425797,CLOSED,0.6812379130767824,Signal: BUY (68.1%),Take Profit
MSFT,LONG,2025-05-13,449.14,2.2187166874422264,2025-06-12,478.87,62.87396020798724,6.29993803434757,30,0.9965144129978015,1.062476860115459,CLOSED,0.7471412012698424,Signal: BUY (74.7%),Take Profit
MSFT,LONG,2025-05-13,449.14,2.2187166874422264,2025-06-12,478.87,62.87396020798724,6.29993803434757,30,0.9965144129978015,1.062476860115459,CLOSED,0.7471412012698424,Signal: BUY (74.7%),Take Profit
MSFT,LONG,2025-07-31,533.5,1.8798589664147252,2025-08-19,509.77,-47.550853968858746,-4.734211709614593,19,1.002904758582256,0.9582957053092345,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-07-31,533.5,1.8798589664147252,2025-08-19,509.77,-47.550853968858746,-4.734211709614593,19,1.002904758582256,0.9582957053092345,CLOSED,0.7674677031994218,Signal: BUY (76.7%),Stop Loss
MSFT,LONG,2025-08-28,509.64,1.9587311302263648,2025-10-28,542.07,60.43162487778545,6.044703253572666,61,0.9982477332085646,1.0617693837618056,CLOSED,0.684379677704963,Signal: BUY (68.4%),Take Profit
MSFT,LONG,2025-08-28,509.64,1.9587311302263648,2025-10-28,542.07,60.43162487778545,6.044703253572666,61,0.9982477332085646,1.0617693837618056,CLOSED,0.684379677704963,Signal: BUY (68.4%),Take Profit
MSFT,LONG,2025-11-26,485.5,2.068782485174442,2025-12-12,478.53,-17.410966490439932,-1.7308835922223764,16,1.0043938965521917,0.9899744826305257,CLOSED,0.8665264815779277,Signal: BUY (86.7%),End of backtest
MSFT,LONG,2025-11-26,485.5,2.068782485174442,2025-12-12,478.53,-17.410966490439932,-1.7308835922223764,16,1.0043938965521917,0.9899744826305257,CLOSED,0.8665264815779277,Signal: BUY (86.7%),End of backtest
