ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AMZN,LONG,2025-10-07,221.78,4.508972855983407,2025-10-31,244.22,98.0295788619353,9.788275472984056,24,1.0,1.1011813508882677,CLOSED,0.659328062616012,Signal: BUY (65.9%),Take Profit
AMZN,LONG,2025-10-07,221.78,4.508972855983407,2025-10-31,244.22,98.0295788619353,9.788275472984056,24,1.0,1.1011813508882677,CLOSED,0.659328062616012,Signal: BUY (65.9%),Take Profit
AMZN,LONG,2026-01-16,239.12,4.223436002650293,2026-02-05,222.69,-72.31669099412034,-7.1499955653672504,20,1.009908016953738,0.9405169634301938,CLOSED,0.725532476371694,Signal: BUY (72.6%),Stop Loss
AMZN,LONG,2026-01-16,239.12,4.223436002650293,2026-02-05,222.69,-72.31669099412034,-7.1499955653672504,20,1.009908016953738,0.9405169634301938,CLOSED,0.725532476371694,Signal: BUY (72.6%),Stop Loss
AMZN,LONG,2026-02-17,201.15,4.985204420101144,2026-03-04,216.82,74.99265442578053,7.467320024189431,15,1.0027738691033452,1.0808920223663299,CLOSED,0.6803606003028805,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-02-17,201.15,4.985204420101144,2026-03-04,216.82,74.99265442578053,7.467320024189431,15,1.0027738691033452,1.0808920223663299,CLOSED,0.6803606003028805,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-03-05,218.94,4.614859403674507,2026-03-12,209.53,-46.39182020161559,-4.584657224449235,7,1.0103773178404967,0.9669514908519196,CLOSED,0.900340249484285,Signal: BUY (90.0%),Stop Loss
AMZN,LONG,2026-03-05,218.94,4.614859403674507,2026-03-12,209.53,-46.39182020161559,-4.584657224449235,7,1.0103773178404967,0.9669514908519196,CLOSED,0.900340249484285,Signal: BUY (90.0%),Stop Loss
AMZN,LONG,2026-03-16,211.74,4.750340050348396,2026-03-27,199.34,-61.8333713061661,-6.13824705465653,11,1.0058370022607694,0.9469327856364493,CLOSED,0.6701797648067515,Signal: BUY (67.0%),Stop Loss
AMZN,LONG,2026-03-16,211.74,4.750340050348396,2026-03-27,199.34,-61.8333713061661,-6.13824705465653,11,1.0058370022607694,0.9469327856364493,CLOSED,0.6701797648067515,Signal: BUY (67.0%),Stop Loss
AMZN,LONG,2026-03-31,208.27,4.800265538097411,2026-04-08,221.25,59.21473160361904,5.914075063042834,8,0.9997513036195478,1.0620587503040522,CLOSED,0.6796385441611746,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-03-31,208.27,4.800265538097411,2026-04-08,221.25,59.21473160361904,5.914075063042834,8,0.9997513036195478,1.0620587503040522,CLOSED,0.6796385441611746,Signal: BUY (68.0%),Take Profit
AMZN,LONG,2026-04-08,221.25,4.545879626136071,2026-04-10,238.38,74.73678401686959,7.419629877218078,2,1.0057758672826058,1.0836467852783167,CLOSED,0.7212123685459398,Signal: BUY (72.1%),Take Profit
AMZN,LONG,2026-04-08,221.25,4.545879626136071,2026-04-10,238.38,74.73678401686959,7.419629877218078,2,1.0057758672826058,1.0836467852783167,CLOSED,0.7212123685459398,Signal: BUY (72.1%),Take Profit
AMZN,LONG,2026-04-14,249.02,4.069367989787651,2026-04-24,263.99,57.78699909845977,5.694006977646943,10,1.0133540168169208,1.074272455624042,CLOSED,0.6709059618356791,Signal: BUY (67.1%),Take Profit
AMZN,LONG,2026-04-14,249.02,4.069367989787651,2026-04-24,263.99,57.78699909845977,5.694006977646943,10,1.0133540168169208,1.074272455624042,CLOSED,0.6709059618356791,Signal: BUY (67.1%),Take Profit
AMZN,LONG,2026-06-03,250.02,4.076622262420562,2026-06-10,238.0,-51.985209389054944,-5.092764820451913,7,1.019237098050389,0.9702360984560938,CLOSED,0.6591349035590143,Signal: BUY (65.9%),Stop Loss
AMZN,LONG,2026-06-03,250.02,4.076622262420562,2026-06-10,238.0,-51.985209389054944,-5.092764820451913,7,1.019237098050389,0.9702360984560938,CLOSED,0.6591349035590143,Signal: BUY (65.9%),Stop Loss
AMZN,LONG,2026-06-10,238.0,4.261084246938273,2026-06-25,227.01,-49.801486052354676,-4.903365539925398,15,1.014138050771309,0.9673087348974573,CLOSED,0.6953480656333645,Signal: BUY (69.5%),Stop Loss
AMZN,LONG,2026-06-10,238.0,4.261084246938273,2026-06-25,227.01,-49.801486052354676,-4.903365539925398,15,1.014138050771309,0.9673087348974573,CLOSED,0.6953480656333645,Signal: BUY (69.5%),Stop Loss
AMZN,LONG,2026-06-26,232.69,4.33734571535243,2026-07-09,247.04,59.11977872526836,5.848979335157309,13,1.009256974505357,1.071497885520664,CLOSED,0.6536641889967242,Signal: BUY (65.4%),Take Profit
AMZN,LONG,2026-06-26,232.69,4.33734571535243,2026-07-09,247.04,59.11977872526836,5.848979335157309,13,1.009256974505357,1.071497885520664,CLOSED,0.6536641889967242,Signal: BUY (65.4%),Take Profit
AMZN,LONG,2026-07-13,247.31,4.105264607661983,2026-07-23,233.66,-58.9986255721069,-5.802405929741114,10,1.015272990120885,0.9592361282262989,CLOSED,0.8066887559695013,Signal: BUY (80.7%),Stop Loss
AMZN,LONG,2026-07-13,247.31,4.105264607661983,2026-07-23,233.66,-58.9986255721069,-5.802405929741114,10,1.015272990120885,0.9592361282262989,CLOSED,0.8066887559695013,Signal: BUY (80.7%),Stop Loss
