ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
GOOGL,LONG,2025-01-22,198.37,50.410848414578815,2025-02-07,185.34,-685.8680748096995,-6.8484081358931554,16,10.0,9.343146645158038,CLOSED,0.4232895864147871,Signal: BUY (42.3%),Stop Loss
GOOGL,LONG,2025-01-22,198.37,50.410848414578815,2025-02-07,185.34,-685.8680748096995,-6.8484081358931554,16,10.0,9.343146645158038,CLOSED,0.4232895864147871,Signal: BUY (42.3%),Stop Loss
GOOGL,LONG,2025-02-10,186.47,53.26529924304868,2025-02-25,175.42,-617.4958253502882,-6.207685843466259,15,9.932380349851288,9.3437987932156,CLOSED,0.51,Signal: BUY (51.0%),Stop Loss
GOOGL,LONG,2025-02-10,186.47,53.26529924304868,2025-02-25,175.42,-617.4958253502882,-6.207685843466259,15,9.932380349851288,9.3437987932156,CLOSED,0.51,Signal: BUY (51.0%),Stop Loss
GOOGL,LONG,2025-02-25,175.42,56.27405413449671,2025-03-03,167.01,-502.16968180703043,-5.079397777122933,6,9.871594576273411,9.398329781002294,CLOSED,0.4600864984375,Signal: BUY (46.0%),Stop Loss
GOOGL,LONG,2025-02-25,175.42,56.27405413449671,2025-03-03,167.01,-502.16968180703043,-5.079397777122933,6,9.871594576273411,9.398329781002294,CLOSED,0.4600864984375,Signal: BUY (46.0%),Stop Loss
GOOGL,LONG,2025-03-03,167.01,58.812892068202935,2025-03-28,154.33,-774.0958735306085,-7.869167448157153,25,9.822341104310572,9.076593632885759,CLOSED,0.521852553517959,Signal: BUY (52.2%),Stop Loss
GOOGL,LONG,2025-03-03,167.01,58.812892068202935,2025-03-28,154.33,-774.0958735306085,-7.869167448157153,25,9.822341104310572,9.076593632885759,CLOSED,0.521852553517959,Signal: BUY (52.2%),Stop Loss
GOOGL,LONG,2025-03-28,154.33,63.14959154859308,2025-04-04,145.6,-579.7066197089716,-5.939315610268907,7,9.74587646369437,9.194580529475152,CLOSED,0.6091403262610826,Signal: BUY (60.9%),Stop Loss
GOOGL,LONG,2025-03-28,154.33,63.14959154859308,2025-04-04,145.6,-579.7066197089716,-5.939315610268907,7,9.74587646369437,9.194580529475152,CLOSED,0.6091403262610826,Signal: BUY (60.9%),Stop Loss
GOOGL,LONG,2025-04-04,145.6,66.54431885009019,2025-04-09,158.71,842.0208676207767,8.67759830035168,5,9.688852824573132,10.561248844697815,CLOSED,0.515568151217801,Signal: BUY (51.6%),Take Profit
GOOGL,LONG,2025-04-04,145.6,66.54431885009019,2025-04-09,158.71,842.0208676207767,8.67759830035168,5,9.688852824573132,10.561248844697815,CLOSED,0.515568151217801,Signal: BUY (51.6%),Take Profit
GOOGL,LONG,2025-04-09,158.71,61.58444594807304,2025-04-17,151.16,-493.5873253068439,-5.042404888665978,8,9.774067416418672,9.309104849510721,CLOSED,0.6977739936503622,Signal: BUY (69.8%),Stop Loss
GOOGL,LONG,2025-04-09,158.71,61.58444594807304,2025-04-17,151.16,-493.5873253068439,-5.042404888665978,8,9.774067416418672,9.309104849510721,CLOSED,0.6977739936503622,Signal: BUY (69.8%),Stop Loss
GOOGL,LONG,2025-04-17,151.16,64.34018816155918,2025-04-25,161.96,664.6547325691172,6.823794474998262,8,9.725662842501286,10.420536874646126,CLOSED,0.5915041056321574,Signal: BUY (59.2%),Take Profit
GOOGL,LONG,2025-04-17,151.16,64.34018816155918,2025-04-25,161.96,664.6547325691172,6.823794474998262,8,9.725662842501286,10.420536874646126,CLOSED,0.5915041056321574,Signal: BUY (59.2%),Take Profit
GOOGL,LONG,2025-04-25,161.96,60.46638445137104,2025-05-07,151.38,-668.1541528514954,-6.812459749496534,12,9.793135625744055,9.153401278248548,CLOSED,0.7589936846961919,Signal: BUY (75.9%),Stop Loss
GOOGL,LONG,2025-04-25,161.96,60.46638445137104,2025-05-07,151.38,-668.1541528514954,-6.812459749496534,12,9.793135625744055,9.153401278248548,CLOSED,0.7589936846961919,Signal: BUY (75.9%),Stop Loss
GOOGL,LONG,2025-05-07,151.38,64.25728324285973,2025-05-14,165.37,868.429150866843,8.914409466524209,7,9.727267537304106,10.626226929871713,CLOSED,0.45528082541545095,Signal: BUY (45.5%),Take Profit
GOOGL,LONG,2025-05-07,151.38,64.25728324285973,2025-05-14,165.37,868.429150866843,8.914409466524209,7,9.727267537304106,10.626226929871713,CLOSED,0.45528082541545095,Signal: BUY (45.5%),Take Profit
GOOGL,LONG,2025-05-14,165.37,59.352531457423645,2025-06-09,176.09,605.8593641364023,6.16346448459377,26,9.815128127114148,10.451387264337729,CLOSED,0.4928165235075932,Signal: BUY (49.3%),Take Profit
GOOGL,LONG,2025-05-14,165.37,59.352531457423645,2025-06-09,176.09,605.8593641364023,6.16346448459377,26,9.815128127114148,10.451387264337729,CLOSED,0.4928165235075932,Signal: BUY (49.3%),Take Profit
