ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AAPL,LONG,2025-03-26,221.53,4.514061300952467,2025-04-03,203.19,-85.66370243307904,-8.55353993340779,8,1.0000000000000002,0.9172121157405317,CLOSED,0.7526128375147523,Signal: BUY (75.3%),Stop Loss
AAPL,LONG,2025-03-26,221.53,4.514061300952467,2025-04-03,203.19,-85.66370243307904,-8.55353993340779,8,1.0000000000000002,0.9172121157405317,CLOSED,0.7526128375147523,Signal: BUY (75.3%),Stop Loss
AAPL,LONG,2025-04-11,198.15,5.0039338398308315,2025-04-28,210.14,56.93258251837449,5.733295086388798,17,0.9915294903624793,1.051526657102051,CLOSED,0.6790651608667325,Signal: BUY (67.9%),Take Profit
AAPL,LONG,2025-04-11,198.15,5.0039338398308315,2025-04-28,210.14,56.93258251837449,5.733295086388798,17,0.9915294903624793,1.051526657102051,CLOSED,0.6790651608667325,Signal: BUY (67.9%),Take Profit
AAPL,LONG,2025-04-28,210.14,4.746002195782288,2025-05-05,198.89,-56.30441061976205,-5.637087815502412,7,0.99732490142169,0.9439323767191392,CLOSED,0.8673681625813744,Signal: BUY (86.7%),Stop Loss
AAPL,LONG,2025-04-28,210.14,4.746002195782288,2025-05-05,198.89,-56.30441061976205,-5.637087815502412,7,0.99732490142169,0.9439323767191392,CLOSED,0.8673681625813744,Signal: BUY (86.7%),Stop Loss
AAPL,LONG,2025-05-12,210.79,4.705116576799758,2025-05-21,202.09,-43.848487016501394,-4.414517746128554,9,0.9917915232236209,0.9508570090054631,CLOSED,0.8100000000000002,Signal: BUY (81.0%),Stop Loss
AAPL,LONG,2025-05-12,210.79,4.705116576799758,2025-05-21,202.09,-43.848487016501394,-4.414517746128554,9,0.9917915232236209,0.9508570090054631,CLOSED,0.8100000000000002,Signal: BUY (81.0%),Stop Loss
AAPL,LONG,2025-06-16,198.42,4.976836039454603,2025-07-02,212.44,66.70806699039804,6.745103592469374,16,0.9875038069485822,1.0572790482217358,CLOSED,0.6934472698813141,Signal: BUY (69.3%),Take Profit
AAPL,LONG,2025-06-16,198.42,4.976836039454603,2025-07-02,212.44,66.70806699039804,6.745103592469374,16,0.9875038069485822,1.0572790482217358,CLOSED,0.6934472698813141,Signal: BUY (69.3%),Take Profit
AAPL,LONG,2025-07-03,213.55,4.655944054274785,2025-08-01,202.38,-54.911715301991194,-5.514507447445088,29,0.9942768527903806,0.942269957704131,CLOSED,0.68433620582256,Signal: BUY (68.4%),Stop Loss
AAPL,LONG,2025-07-03,213.55,4.655944054274785,2025-08-01,202.38,-54.911715301991194,-5.514507447445088,29,0.9942768527903806,0.942269957704131,CLOSED,0.68433620582256,Signal: BUY (68.4%),Stop Loss
AAPL,LONG,2025-10-14,247.77,3.991130922229108,2025-10-21,262.77,56.81051586188414,5.736316218250398,7,0.988882508600706,1.0487494724341424,CLOSED,0.7278070912208673,Signal: BUY (72.8%),Take Profit
AAPL,LONG,2025-10-14,247.77,3.991130922229108,2025-10-21,262.77,56.81051586188414,5.736316218250398,7,0.988882508600706,1.0487494724341424,CLOSED,0.7278070912208673,Signal: BUY (72.8%),Take Profit
AAPL,LONG,2025-11-05,270.14,3.6820368763824174,2026-01-08,259.04,-43.79329973921085,-4.396222723736261,64,0.9946654417859462,0.9537948324581015,CLOSED,0.710281509712117,Signal: BUY (71.0%),Stop Loss
AAPL,LONG,2025-11-05,270.14,3.6820368763824174,2026-01-08,259.04,-43.79329973921085,-4.396222723736261,64,0.9946654417859462,0.9537948324581015,CLOSED,0.710281509712117,Signal: BUY (71.0%),Stop Loss
