ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
M44U.SI,LONG,2024-08-28,1.2326422929763794,811.2653652223521,2024-09-12,1.3148186206817627,63.56680829577681,6.347160089443515,15,1.0,1.0666668085085393,CLOSED,0.6510000000000002,Signal: BUY (65.1%),Take Profit
M44U.SI,LONG,2024-08-28,1.2326422929763794,811.2653652223521,2024-09-12,1.3148186206817627,63.56680829577681,6.347160089443515,15,1.0,1.0666668085085393,CLOSED,0.6510000000000002,Signal: BUY (65.1%),Take Profit
M44U.SI,LONG,2024-09-13,1.3239489793777466,760.1954681388382,2024-10-24,1.260034203529358,-51.534221405144194,-5.112675628132349,41,1.0064600141700033,0.9578722912229485,CLOSED,0.6720000000000002,Signal: BUY (67.2%),Stop Loss
M44U.SI,LONG,2024-09-13,1.3239489793777466,760.1954681388382,2024-10-24,1.260034203529358,-51.534221405144194,-5.112675628132349,41,1.0064600141700033,0.9578722912229485,CLOSED,0.6720000000000002,Signal: BUY (67.2%),Stop Loss
M44U.SI,LONG,2024-10-29,1.242023229598999,806.2689849754847,2024-11-08,1.1864103078842163,-47.77592990751964,-4.763745184333461,10,1.0014048086447584,0.9565658347022594,CLOSED,0.6625429772025558,Signal: BUY (66.3%),Stop Loss
M44U.SI,LONG,2024-10-29,1.242023229598999,806.2689849754847,2024-11-08,1.1864103078842163,-47.77592990751964,-4.763745184333461,10,1.0014048086447584,0.9565658347022594,CLOSED,0.6625429772025558,Signal: BUY (66.3%),Stop Loss
M44U.SI,LONG,2024-11-25,1.195678949356079,833.6059731777915,2025-02-03,1.1396452188491821,-49.63016271386732,-4.971865187812997,70,0.9967251141861737,0.9500150617361897,CLOSED,0.6806797800697013,Signal: BUY (68.1%),Stop Loss
M44U.SI,LONG,2024-11-25,1.195678949356079,833.6059731777915,2025-02-03,1.1396452188491821,-49.63016271386732,-4.971865187812997,70,0.9967251141861737,0.9500150617361897,CLOSED,0.6806797800697013,Signal: BUY (68.1%),Stop Loss
M44U.SI,LONG,2025-02-17,1.158482313156128,856.1714094895385,2025-03-20,1.2432494163513184,69.49072916086925,6.995613162910979,31,0.991859434923583,1.0644346051445543,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-02-17,1.158482313156128,856.1714094895385,2025-03-20,1.2432494163513184,69.49072916086925,6.995613162910979,31,0.991859434923583,1.0644346051445543,CLOSED,0.6714108708461309,Signal: BUY (67.1%),Take Profit
M44U.SI,LONG,2025-03-20,1.2432494163513184,803.4681612586418,2025-04-07,1.1302266120910645,-93.6707433498276,-9.363238314320755,18,0.9989113225416734,0.9081010978223917,CLOSED,0.6768786343460781,Signal: BUY (67.7%),Stop Loss
M44U.SI,LONG,2025-03-20,1.2432494163513184,803.4681612586418,2025-04-07,1.1302266120910645,-93.6707433498276,-9.363238314320755,18,0.9989113225416734,0.9081010978223917,CLOSED,0.6768786343460781,Signal: BUY (67.7%),Stop Loss
M44U.SI,LONG,2025-04-14,1.036041021347046,955.2127555152143,2025-04-17,1.111389398574829,68.89685164231435,6.951385255003836,3,0.9896395988277087,1.0616133298630595,CLOSED,0.6675367843386252,Signal: BUY (66.8%),Take Profit
M44U.SI,LONG,2025-04-14,1.036041021347046,955.2127555152143,2025-04-17,1.111389398574829,68.89685164231435,6.951385255003836,3,0.9896395988277087,1.0616133298630595,CLOSED,0.6675367843386252,Signal: BUY (66.8%),Take Profit
M44U.SI,LONG,2025-04-17,1.111389398574829,896.7440646063282,2025-04-25,1.0642967224121094,-45.15662825850882,-4.524137465448633,8,0.9966318466383748,0.954401768803028,CLOSED,0.7071811205667946,Signal: BUY (70.7%),Stop Loss
M44U.SI,LONG,2025-04-17,1.111389398574829,896.7440646063282,2025-04-25,1.0642967224121094,-45.15662825850882,-4.524137465448633,8,0.9966318466383748,0.954401768803028,CLOSED,0.7071811205667946,Signal: BUY (70.7%),Stop Loss
M44U.SI,LONG,2025-06-18,1.102376103401184,900.0682547743899,2025-08-25,1.18740713596344,73.44229127387393,7.39077581889789,68,0.9922137354932962,1.06874746857327,CLOSED,0.688844817212445,Signal: BUY (68.9%),Take Profit
M44U.SI,LONG,2025-06-18,1.102376103401184,900.0682547743899,2025-08-25,1.18740713596344,73.44229127387393,7.39077581889789,68,0.9922137354932962,1.06874746857327,CLOSED,0.688844817212445,Signal: BUY (68.9%),Take Profit
M44U.SI,LONG,2025-09-09,1.226338505744934,815.159116343368,2025-10-29,1.3236669301986694,76.22016220604735,7.613181091972838,50,0.9996610126808869,1.0789991651536859,CLOSED,0.9173542051051409,Signal: BUY (91.7%),Take Profit
M44U.SI,LONG,2025-09-09,1.226338505744934,815.159116343368,2025-10-29,1.3236669301986694,76.22016220604735,7.613181091972838,50,0.9996610126808869,1.0789991651536859,CLOSED,0.9173542051051409,Signal: BUY (91.7%),Take Profit
M44U.SI,LONG,2025-10-29,1.3236669301986694,761.0577396227496,2025-11-18,1.2627816200256348,-49.28989156744626,-4.885517614096849,20,1.0073869619103832,0.9610497253738636,CLOSED,0.6875367201736406,Signal: BUY (68.8%),Stop Loss
M44U.SI,LONG,2025-10-29,1.3236669301986694,761.0577396227496,2025-11-18,1.2627816200256348,-49.28989156744626,-4.885517614096849,20,1.0073869619103832,0.9610497253738636,CLOSED,0.6875367201736406,Signal: BUY (68.8%),Stop Loss
M44U.SI,LONG,2026-01-05,1.3022435903549194,769.8685576288855,2026-03-04,1.2400000095367432,-50.85516590623115,-5.064951725831186,58,1.0025563945880032,0.9546370188018567,CLOSED,0.6684011195222936,Signal: BUY (66.8%),Stop Loss
