ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AAPL,LONG,2025-06-10,202.67,4.934129372872157,2025-08-07,220.03,82.52800118419123,8.240439459230277,58,0.9999999999999999,1.0856564859130606,CLOSED,0.7800586028422911,Signal: BUY (78.0%),Take Profit
AAPL,LONG,2025-06-10,202.67,4.934129372872157,2025-08-07,220.03,82.52800118419123,8.240439459230277,58,0.9999999999999999,1.0856564859130606,CLOSED,0.7800586028422911,Signal: BUY (78.0%),Take Profit
AAPL,LONG,2025-10-06,256.69,3.9283068407133697,2025-10-10,245.27,-47.819043473593524,-4.735170025358561,4,1.0083570829427149,0.9634958188217683,CLOSED,0.659561908420525,Signal: BUY (66.0%),Stop Loss
AAPL,LONG,2025-10-06,256.69,3.9283068407133697,2025-10-10,245.27,-47.819043473593524,-4.735170025358561,4,1.0083570829427149,0.9634958188217683,CLOSED,0.659561908420525,Signal: BUY (66.0%),Stop Loss
AAPL,LONG,2025-10-15,249.34,4.025321934869831,2025-10-27,268.81,75.24443723108607,7.485673310840635,12,1.0036737712404438,1.0820467893123593,CLOSED,0.6805806138831868,Signal: BUY (68.1%),Take Profit
AAPL,LONG,2025-10-15,249.34,4.025321934869831,2025-10-27,268.81,75.24443723108607,7.485673310840635,12,1.0036737712404438,1.0820467893123593,CLOSED,0.6805806138831868,Signal: BUY (68.1%),Take Profit
AAPL,LONG,2025-12-19,273.67,3.6953356268190882,2026-01-06,262.36,-44.7654620733897,-4.419885682858039,18,1.01130250099158,0.969508255052256,CLOSED,0.7268850037511587,Signal: BUY (72.7%),Stop Loss
AAPL,LONG,2025-12-19,273.67,3.6953356268190882,2026-01-06,262.36,-44.7654620733897,-4.419885682858039,18,1.01130250099158,0.969508255052256,CLOSED,0.7268850037511587,Signal: BUY (72.7%),Stop Loss
AAPL,LONG,2026-01-21,247.65,4.065919625770413,2026-02-02,270.01,87.75681690201202,8.702274671981533,12,1.006924995322043,1.0978389581542694,CLOSED,0.6541433485182929,Signal: BUY (65.4%),Take Profit
AAPL,LONG,2026-01-21,247.65,4.065919625770413,2026-02-02,270.01,87.75681690201202,8.702274671981533,12,1.006924995322043,1.0978389581542694,CLOSED,0.6541433485182929,Signal: BUY (65.4%),Take Profit
AAPL,LONG,2026-02-02,270.01,3.762104793192541,2026-02-13,255.78,-56.50186682594881,-5.553939007417903,11,1.015805915209918,0.9622711640027881,CLOSED,0.6912527073739457,Signal: BUY (69.1%),Stop Loss
AAPL,LONG,2026-02-02,270.01,3.762104793192541,2026-02-13,255.78,-56.50186682594881,-5.553939007417903,11,1.015805915209918,0.9622711640027881,CLOSED,0.6912527073739457,Signal: BUY (69.1%),Stop Loss
AAPL,LONG,2026-02-25,274.23,3.683968319955087,2026-03-04,262.52,-46.10532402027809,-4.556897651371481,7,1.0102546323812835,0.9671153633546093,CLOSED,0.6785160500000003,Signal: BUY (67.9%),Stop Loss
AAPL,LONG,2026-02-25,274.23,3.683968319955087,2026-03-04,262.52,-46.10532402027809,-4.556897651371481,7,1.0102546323812835,0.9671153633546093,CLOSED,0.6785160500000003,Signal: BUY (67.9%),Stop Loss
